4.6209 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
6.4475 	EXP 	Created gmat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='gmat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.13]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.4498 	EXP 	Created lsat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='lsat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.27]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.4830 	EXP 	Created game = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='game.png', interpolate=True, mask=None, maskParams=None, name='game', opacity=1.0, ori=0.0, pos=array([ 0.41, -0.19]), size=array([0.4, 0.5]), texRes=128, units='height', win=Window(...))
6.4834 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
6.5142 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
6.5192 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.5231 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.5246 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.5264 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.5373 	EXP 	Created TextQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.028, italic=False, languageStyle='LTR', name='TextQuestion', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.45)
6.5448 	EXP 	Created choiceA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceA', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.5477 	EXP 	Created choiceB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceB', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.5506 	EXP 	Created choiceC = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceC', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.5537 	EXP 	Created choiceD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceD', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.5567 	EXP 	Created choiceE = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceE', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.5571 	EXP 	Created conBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='conBlank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
6.6324 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
6.6629 	EXP 	instruct: autoDraw = True
7.9738 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
7.9740 	EXP 	New trial (rep=0, index=0): None
7.9794 	DATA 	Keypress: space
7.9867 	EXP 	instruct: autoDraw = False
7.9867 	EXP 	regCue: autoDraw = True
11.0321 	EXP 	regCue: autoDraw = False
11.0321 	EXP 	regCue: autoDraw = False
11.0321 	EXP 	blank: text = ''
11.0321 	EXP 	choiceQ: autoDraw = True
11.0321 	EXP 	testChoice: autoDraw = True
11.0321 	EXP 	videogameChoice: autoDraw = True
11.0321 	EXP 	gre: autoDraw = True
11.0321 	EXP 	gmat: autoDraw = True
11.0321 	EXP 	lsat: autoDraw = True
11.0321 	EXP 	game: autoDraw = True
14.0796 	DATA 	Keypress: 1
14.0918 	EXP 	testChoice: color = 'green (named)'
14.0918 	EXP 	blank: autoDraw = True
14.1083 	EXP 	testChoice: color = 'green (named)'
14.1248 	EXP 	testChoice: color = 'green (named)'
14.1419 	EXP 	testChoice: color = 'green (named)'
14.1585 	EXP 	testChoice: color = 'green (named)'
14.1753 	EXP 	testChoice: color = 'green (named)'
14.1920 	EXP 	testChoice: color = 'green (named)'
14.2084 	EXP 	testChoice: color = 'green (named)'
14.2247 	EXP 	testChoice: color = 'green (named)'
14.2420 	EXP 	testChoice: color = 'green (named)'
14.2586 	EXP 	testChoice: color = 'green (named)'
14.2749 	EXP 	testChoice: color = 'green (named)'
14.2917 	EXP 	testChoice: color = 'green (named)'
14.3081 	EXP 	testChoice: color = 'green (named)'
14.3247 	EXP 	testChoice: color = 'green (named)'
14.3419 	EXP 	testChoice: color = 'green (named)'
14.3580 	EXP 	testChoice: color = 'green (named)'
14.3749 	EXP 	testChoice: color = 'green (named)'
14.3915 	EXP 	testChoice: color = 'green (named)'
14.4082 	EXP 	testChoice: color = 'green (named)'
14.4251 	EXP 	testChoice: color = 'green (named)'
14.4415 	EXP 	testChoice: color = 'green (named)'
14.4586 	EXP 	testChoice: color = 'green (named)'
14.4749 	EXP 	testChoice: color = 'green (named)'
14.4917 	EXP 	testChoice: color = 'green (named)'
14.5084 	EXP 	testChoice: color = 'green (named)'
14.5250 	EXP 	testChoice: color = 'green (named)'
14.5417 	EXP 	testChoice: color = 'green (named)'
14.5584 	EXP 	testChoice: color = 'green (named)'
14.5752 	EXP 	testChoice: color = 'green (named)'
14.5918 	EXP 	testChoice: color = 'green (named)'
14.6084 	EXP 	testChoice: color = 'green (named)'
14.6252 	EXP 	testChoice: color = 'green (named)'
14.6419 	EXP 	testChoice: color = 'green (named)'
14.6586 	EXP 	testChoice: color = 'green (named)'
14.6756 	EXP 	testChoice: color = 'green (named)'
14.6919 	EXP 	testChoice: color = 'green (named)'
14.7090 	EXP 	testChoice: color = 'green (named)'
14.7252 	EXP 	testChoice: color = 'green (named)'
14.7423 	EXP 	testChoice: color = 'green (named)'
14.7591 	EXP 	testChoice: color = 'green (named)'
14.7756 	EXP 	testChoice: color = 'green (named)'
14.7917 	EXP 	testChoice: color = 'green (named)'
14.8090 	EXP 	testChoice: color = 'green (named)'
14.8254 	EXP 	testChoice: color = 'green (named)'
14.8421 	EXP 	testChoice: color = 'green (named)'
14.8591 	EXP 	testChoice: color = 'green (named)'
14.8753 	EXP 	testChoice: color = 'green (named)'
14.8921 	EXP 	testChoice: color = 'green (named)'
14.9091 	EXP 	testChoice: color = 'green (named)'
14.9258 	EXP 	testChoice: color = 'green (named)'
14.9424 	EXP 	testChoice: color = 'green (named)'
14.9587 	EXP 	testChoice: color = 'green (named)'
14.9758 	EXP 	testChoice: color = 'green (named)'
14.9927 	EXP 	testChoice: color = 'green (named)'
15.0091 	EXP 	testChoice: color = 'green (named)'
15.0266 	EXP 	testChoice: color = 'green (named)'
15.0425 	EXP 	testChoice: color = 'green (named)'
15.0588 	EXP 	testChoice: color = 'green (named)'
15.0756 	EXP 	testChoice: color = 'green (named)'
15.0926 	EXP 	testChoice: color = 'green (named)'
15.1094 	EXP 	testChoice: color = 'green (named)'
15.1257 	EXP 	testChoice: color = 'green (named)'
15.1427 	EXP 	testChoice: color = 'green (named)'
15.1589 	EXP 	testChoice: color = 'green (named)'
15.1760 	EXP 	testChoice: color = 'green (named)'
15.1926 	EXP 	testChoice: color = 'green (named)'
15.2093 	EXP 	testChoice: color = 'green (named)'
15.2255 	EXP 	testChoice: color = 'green (named)'
15.2425 	EXP 	testChoice: color = 'green (named)'
15.2591 	EXP 	testChoice: color = 'green (named)'
15.2756 	EXP 	testChoice: color = 'green (named)'
15.2925 	EXP 	testChoice: color = 'green (named)'
15.3093 	EXP 	testChoice: color = 'green (named)'
15.3256 	EXP 	testChoice: color = 'green (named)'
15.3425 	EXP 	testChoice: color = 'green (named)'
15.3588 	EXP 	testChoice: color = 'green (named)'
15.3756 	EXP 	testChoice: color = 'green (named)'
15.3928 	EXP 	testChoice: color = 'green (named)'
15.4091 	EXP 	testChoice: color = 'green (named)'
15.4260 	EXP 	testChoice: color = 'green (named)'
15.4426 	EXP 	testChoice: color = 'green (named)'
15.4594 	EXP 	testChoice: color = 'green (named)'
15.4758 	EXP 	testChoice: color = 'green (named)'
15.4925 	EXP 	testChoice: color = 'green (named)'
15.5094 	EXP 	testChoice: color = 'green (named)'
15.5260 	EXP 	testChoice: color = 'green (named)'
15.5424 	EXP 	testChoice: color = 'green (named)'
15.5592 	EXP 	testChoice: color = 'green (named)'
15.5759 	EXP 	testChoice: color = 'green (named)'
15.5931 	EXP 	testChoice: color = 'green (named)'
15.5931 	EXP 	blank: autoDraw = False
15.6218 	EXP 	Imported RowsExcel.xlsx as conditions, 5 conditions, 1 params
15.6220 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
15.6222 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '000:005')])
15.6313 	EXP 	choiceQ: autoDraw = False
15.6313 	EXP 	testChoice: autoDraw = False
15.6313 	EXP 	videogameChoice: autoDraw = False
15.6313 	EXP 	gre: autoDraw = False
15.6313 	EXP 	gmat: autoDraw = False
15.6313 	EXP 	lsat: autoDraw = False
15.6313 	EXP 	game: autoDraw = False
15.6313 	EXP 	testChoice: color = 'green (named)'
15.6313 	EXP 	choiceQ: autoDraw = False
15.6313 	EXP 	testChoice: autoDraw = False
15.6313 	EXP 	videogameChoice: autoDraw = False
15.6313 	EXP 	gre: autoDraw = False
15.6313 	EXP 	gmat: autoDraw = False
15.6313 	EXP 	lsat: autoDraw = False
15.6313 	EXP 	game: autoDraw = False
15.6313 	EXP 	blank: autoDraw = False
15.6313 	EXP 	videogameChoice: color = 'white (named)'
15.6313 	EXP 	testChoice: color = 'white (named)'
15.6313 	EXP 	choiceQ: autoDraw = False
15.6313 	EXP 	testChoice: autoDraw = False
15.6313 	EXP 	videogameChoice: autoDraw = False
15.6313 	EXP 	gre: autoDraw = False
15.6313 	EXP 	gmat: autoDraw = False
15.6313 	EXP 	lsat: autoDraw = False
15.6313 	EXP 	polygon: opacity = 1.0
15.6313 	EXP 	polygon: size = array([0.32, 0.13])
15.6313 	EXP 	polygon: ori = 0.0
15.6313 	EXP 	polygon: lineWidth = 8.0
15.6313 	EXP 	testQChoice: autoDraw = True
15.6313 	EXP 	image: autoDraw = True
15.6313 	EXP 	image_2: autoDraw = True
15.6313 	EXP 	image_3: autoDraw = True
16.7997 	DATA 	Keypress: 1
16.8105 	EXP 	polygon: autoDraw = True
17.0171 	DATA 	Keypress: 2
17.0443 	EXP 	polygon: autoDraw = True
17.0612 	EXP 	polygon: autoDraw = True
17.0775 	EXP 	polygon: autoDraw = True
17.0942 	EXP 	polygon: autoDraw = True
17.1107 	EXP 	polygon: autoDraw = True
17.1277 	EXP 	polygon: autoDraw = True
17.1445 	EXP 	polygon: autoDraw = True
17.1608 	EXP 	polygon: autoDraw = True
17.1775 	EXP 	polygon: autoDraw = True
17.1944 	EXP 	polygon: autoDraw = True
17.2110 	EXP 	polygon: autoDraw = True
17.2275 	EXP 	polygon: autoDraw = True
17.2444 	EXP 	polygon: autoDraw = True
17.2609 	EXP 	polygon: autoDraw = True
17.2774 	EXP 	polygon: autoDraw = True
17.2943 	EXP 	polygon: autoDraw = True
17.3110 	EXP 	polygon: autoDraw = True
17.3276 	EXP 	polygon: autoDraw = True
17.3438 	EXP 	polygon: autoDraw = True
17.3611 	EXP 	polygon: autoDraw = True
17.3776 	EXP 	polygon: autoDraw = True
17.3941 	EXP 	polygon: autoDraw = True
17.4108 	EXP 	polygon: autoDraw = True
17.4275 	EXP 	polygon: autoDraw = True
17.4444 	EXP 	polygon: autoDraw = True
17.4611 	EXP 	polygon: autoDraw = True
17.4778 	EXP 	polygon: autoDraw = True
17.4942 	EXP 	polygon: autoDraw = True
17.5114 	EXP 	polygon: autoDraw = True
17.5278 	EXP 	polygon: autoDraw = True
17.5443 	EXP 	polygon: autoDraw = True
17.5606 	EXP 	polygon: autoDraw = True
17.5778 	EXP 	polygon: autoDraw = True
17.5947 	EXP 	polygon: autoDraw = True
17.6113 	EXP 	polygon: autoDraw = True
17.6281 	EXP 	polygon: autoDraw = True
17.6448 	EXP 	polygon: autoDraw = True
17.6613 	EXP 	polygon: autoDraw = True
17.6778 	EXP 	polygon: autoDraw = True
17.6944 	EXP 	polygon: autoDraw = True
17.7116 	EXP 	polygon: autoDraw = True
17.7278 	EXP 	polygon: autoDraw = True
17.7451 	EXP 	polygon: autoDraw = True
17.7615 	EXP 	polygon: autoDraw = True
17.7778 	EXP 	polygon: autoDraw = True
17.7951 	EXP 	polygon: autoDraw = True
17.8114 	EXP 	polygon: autoDraw = True
17.8284 	EXP 	polygon: autoDraw = True
17.8450 	EXP 	polygon: autoDraw = True
17.8506 	DATA 	Keypress: 2
17.8615 	EXP 	polygon: autoDraw = True
17.8782 	EXP 	polygon: autoDraw = True
17.8948 	EXP 	polygon: autoDraw = True
17.9113 	EXP 	polygon: autoDraw = True
17.9278 	EXP 	polygon: autoDraw = True
17.9447 	EXP 	polygon: autoDraw = True
17.9617 	EXP 	polygon: autoDraw = True
17.9784 	EXP 	polygon: autoDraw = True
17.9949 	EXP 	polygon: autoDraw = True
18.0118 	EXP 	polygon: autoDraw = True
18.0284 	EXP 	polygon: autoDraw = True
18.0450 	EXP 	polygon: autoDraw = True
18.0620 	EXP 	polygon: autoDraw = True
18.0783 	EXP 	polygon: autoDraw = True
18.0948 	EXP 	polygon: autoDraw = True
18.1117 	EXP 	polygon: autoDraw = True
18.1283 	EXP 	polygon: autoDraw = True
18.1447 	EXP 	polygon: autoDraw = True
18.1618 	EXP 	polygon: autoDraw = True
18.1785 	EXP 	polygon: autoDraw = True
18.1952 	EXP 	polygon: autoDraw = True
18.2114 	EXP 	polygon: autoDraw = True
18.2283 	EXP 	polygon: autoDraw = True
18.2451 	EXP 	polygon: autoDraw = True
18.2618 	EXP 	polygon: autoDraw = True
18.2790 	EXP 	polygon: autoDraw = True
18.2951 	EXP 	polygon: autoDraw = True
18.3116 	EXP 	polygon: autoDraw = True
18.3282 	EXP 	polygon: autoDraw = True
18.3449 	EXP 	polygon: autoDraw = True
18.3614 	EXP 	polygon: autoDraw = True
18.3781 	EXP 	polygon: autoDraw = True
18.3948 	EXP 	polygon: autoDraw = True
18.4115 	EXP 	polygon: autoDraw = True
18.4283 	EXP 	polygon: autoDraw = True
18.4450 	EXP 	polygon: autoDraw = True
18.4622 	EXP 	polygon: autoDraw = True
18.4783 	EXP 	polygon: autoDraw = True
18.4951 	EXP 	polygon: autoDraw = True
18.5120 	EXP 	polygon: autoDraw = True
18.5283 	EXP 	polygon: autoDraw = True
18.5454 	EXP 	polygon: autoDraw = True
18.5512 	DATA 	Keypress: 3
18.5617 	EXP 	polygon: autoDraw = True
18.5784 	EXP 	polygon: autoDraw = True
18.5953 	EXP 	polygon: autoDraw = True
18.6120 	EXP 	polygon: autoDraw = True
18.6287 	EXP 	polygon: autoDraw = True
18.6453 	EXP 	polygon: autoDraw = True
18.6623 	EXP 	polygon: autoDraw = True
18.6787 	EXP 	polygon: autoDraw = True
18.6956 	EXP 	polygon: autoDraw = True
18.7120 	EXP 	polygon: autoDraw = True
18.7290 	EXP 	polygon: autoDraw = True
18.7454 	EXP 	polygon: autoDraw = True
18.7623 	EXP 	polygon: autoDraw = True
18.7789 	EXP 	polygon: autoDraw = True
18.7954 	EXP 	polygon: autoDraw = True
18.8122 	EXP 	polygon: autoDraw = True
18.8290 	EXP 	polygon: autoDraw = True
18.8458 	EXP 	polygon: autoDraw = True
18.8624 	EXP 	polygon: autoDraw = True
18.8790 	EXP 	polygon: autoDraw = True
18.8957 	EXP 	polygon: autoDraw = True
18.9124 	EXP 	polygon: autoDraw = True
18.9288 	EXP 	polygon: autoDraw = True
18.9457 	EXP 	polygon: autoDraw = True
18.9625 	EXP 	polygon: autoDraw = True
18.9791 	EXP 	polygon: autoDraw = True
18.9959 	EXP 	polygon: autoDraw = True
19.0123 	EXP 	polygon: autoDraw = True
19.0290 	EXP 	polygon: autoDraw = True
19.0455 	EXP 	polygon: autoDraw = True
19.0625 	EXP 	polygon: autoDraw = True
19.0793 	EXP 	polygon: autoDraw = True
19.0960 	EXP 	polygon: autoDraw = True
19.1125 	EXP 	polygon: autoDraw = True
19.1292 	EXP 	polygon: autoDraw = True
19.1458 	EXP 	polygon: autoDraw = True
19.1626 	EXP 	polygon: autoDraw = True
19.1792 	EXP 	polygon: autoDraw = True
19.1960 	EXP 	polygon: autoDraw = True
19.2123 	EXP 	polygon: autoDraw = True
19.2290 	EXP 	polygon: autoDraw = True
19.2460 	EXP 	polygon: autoDraw = True
19.2626 	EXP 	polygon: autoDraw = True
19.2789 	EXP 	polygon: autoDraw = True
19.2962 	EXP 	polygon: autoDraw = True
19.3123 	EXP 	polygon: autoDraw = True
19.3296 	EXP 	polygon: autoDraw = True
19.3458 	EXP 	polygon: autoDraw = True
19.3628 	EXP 	polygon: autoDraw = True
19.3842 	EXP 	Imported QuestionsText.xlsx as conditions, 5 conditions, 21 params
19.3843 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
