4.7165 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
6.2126 	EXP 	Created game = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='game.png', interpolate=True, mask=None, maskParams=None, name='game', opacity=1.0, ori=0.0, pos=array([ 0.41, -0.19]), size=array([0.4, 0.5]), texRes=128, units='height', win=Window(...))
6.2132 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
6.2456 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
6.2491 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.2518 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.2545 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
6.2563 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
6.2670 	EXP 	Created TextQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.03, italic=False, languageStyle='LTR', name='TextQuestion', opacity=1.0, ori=0, pos=array([0. , 0.4]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.45)
6.2776 	EXP 	Created choiceA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceA', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.2817 	EXP 	Created choiceB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='choiceB', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.2848 	EXP 	Created choiceC = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceC', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.2881 	EXP 	Created choiceD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceD', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.2914 	EXP 	Created choiceE = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceE', opacity=1.0, ori=0, pos=array([ 0.  , -0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.3697 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
6.3993 	EXP 	instruct: autoDraw = True
8.2313 	DATA 	Mouse: Left button down, pos=(1296,110)
8.3148 	DATA 	Mouse:  Left button up, pos=(1296,110)
8.8652 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
8.8653 	EXP 	New trial (rep=0, index=0): None
8.8708 	DATA 	Keypress: space
8.8778 	EXP 	instruct: autoDraw = False
8.8778 	EXP 	regCue: autoDraw = True
11.9236 	EXP 	regCue: autoDraw = False
11.9236 	EXP 	regCue: autoDraw = False
11.9236 	EXP 	blank: text = ''
11.9236 	EXP 	choiceQ: autoDraw = True
11.9236 	EXP 	testChoice: autoDraw = True
11.9236 	EXP 	videogameChoice: autoDraw = True
11.9236 	EXP 	gre: autoDraw = True
11.9236 	EXP 	gmat: autoDraw = True
11.9236 	EXP 	lsat: autoDraw = True
11.9236 	EXP 	game: autoDraw = True
13.4025 	DATA 	Keypress: 1
13.4146 	EXP 	testChoice: color = 'green (named)'
13.4146 	EXP 	blank: autoDraw = True
13.4312 	EXP 	testChoice: color = 'green (named)'
13.4482 	EXP 	testChoice: color = 'green (named)'
13.4647 	EXP 	testChoice: color = 'green (named)'
13.4811 	EXP 	testChoice: color = 'green (named)'
13.4980 	EXP 	testChoice: color = 'green (named)'
13.5147 	EXP 	testChoice: color = 'green (named)'
13.5312 	EXP 	testChoice: color = 'green (named)'
13.5478 	EXP 	testChoice: color = 'green (named)'
13.5649 	EXP 	testChoice: color = 'green (named)'
13.5813 	EXP 	testChoice: color = 'green (named)'
13.5981 	EXP 	testChoice: color = 'green (named)'
13.6150 	EXP 	testChoice: color = 'green (named)'
13.6313 	EXP 	testChoice: color = 'green (named)'
13.6481 	EXP 	testChoice: color = 'green (named)'
13.6648 	EXP 	testChoice: color = 'green (named)'
13.6815 	EXP 	testChoice: color = 'green (named)'
13.6980 	EXP 	testChoice: color = 'green (named)'
13.7150 	EXP 	testChoice: color = 'green (named)'
13.7314 	EXP 	testChoice: color = 'green (named)'
13.7481 	EXP 	testChoice: color = 'green (named)'
13.7655 	EXP 	testChoice: color = 'green (named)'
13.7813 	EXP 	testChoice: color = 'green (named)'
13.7983 	EXP 	testChoice: color = 'green (named)'
13.8150 	EXP 	testChoice: color = 'green (named)'
13.8314 	EXP 	testChoice: color = 'green (named)'
13.8483 	EXP 	testChoice: color = 'green (named)'
13.8649 	EXP 	testChoice: color = 'green (named)'
13.8816 	EXP 	testChoice: color = 'green (named)'
13.8983 	EXP 	testChoice: color = 'green (named)'
13.9148 	EXP 	testChoice: color = 'green (named)'
13.9317 	EXP 	testChoice: color = 'green (named)'
13.9484 	EXP 	testChoice: color = 'green (named)'
13.9651 	EXP 	testChoice: color = 'green (named)'
13.9817 	EXP 	testChoice: color = 'green (named)'
13.9984 	EXP 	testChoice: color = 'green (named)'
14.0153 	EXP 	testChoice: color = 'green (named)'
14.0317 	EXP 	testChoice: color = 'green (named)'
14.0484 	EXP 	testChoice: color = 'green (named)'
14.0651 	EXP 	testChoice: color = 'green (named)'
14.0818 	EXP 	testChoice: color = 'green (named)'
14.0985 	EXP 	testChoice: color = 'green (named)'
14.1151 	EXP 	testChoice: color = 'green (named)'
14.1317 	EXP 	testChoice: color = 'green (named)'
14.1485 	EXP 	testChoice: color = 'green (named)'
14.1651 	EXP 	testChoice: color = 'green (named)'
14.1820 	EXP 	testChoice: color = 'green (named)'
14.1986 	EXP 	testChoice: color = 'green (named)'
14.2152 	EXP 	testChoice: color = 'green (named)'
14.2320 	EXP 	testChoice: color = 'green (named)'
14.2486 	EXP 	testChoice: color = 'green (named)'
14.2652 	EXP 	testChoice: color = 'green (named)'
14.2819 	EXP 	testChoice: color = 'green (named)'
14.2988 	EXP 	testChoice: color = 'green (named)'
14.3154 	EXP 	testChoice: color = 'green (named)'
14.3320 	EXP 	testChoice: color = 'green (named)'
14.3485 	EXP 	testChoice: color = 'green (named)'
14.3653 	EXP 	testChoice: color = 'green (named)'
14.3820 	EXP 	testChoice: color = 'green (named)'
14.3987 	EXP 	testChoice: color = 'green (named)'
14.4153 	EXP 	testChoice: color = 'green (named)'
14.4320 	EXP 	testChoice: color = 'green (named)'
14.4488 	EXP 	testChoice: color = 'green (named)'
14.4655 	EXP 	testChoice: color = 'green (named)'
14.4820 	EXP 	testChoice: color = 'green (named)'
14.4986 	EXP 	testChoice: color = 'green (named)'
14.5154 	EXP 	testChoice: color = 'green (named)'
14.5321 	EXP 	testChoice: color = 'green (named)'
14.5490 	EXP 	testChoice: color = 'green (named)'
14.5656 	EXP 	testChoice: color = 'green (named)'
14.5823 	EXP 	testChoice: color = 'green (named)'
14.5988 	EXP 	testChoice: color = 'green (named)'
14.6156 	EXP 	testChoice: color = 'green (named)'
14.6323 	EXP 	testChoice: color = 'green (named)'
14.6490 	EXP 	testChoice: color = 'green (named)'
14.6655 	EXP 	testChoice: color = 'green (named)'
14.6822 	EXP 	testChoice: color = 'green (named)'
14.6990 	EXP 	testChoice: color = 'green (named)'
14.7158 	EXP 	testChoice: color = 'green (named)'
14.7323 	EXP 	testChoice: color = 'green (named)'
14.7491 	EXP 	testChoice: color = 'green (named)'
14.7662 	EXP 	testChoice: color = 'green (named)'
14.7823 	EXP 	testChoice: color = 'green (named)'
14.7991 	EXP 	testChoice: color = 'green (named)'
14.8158 	EXP 	testChoice: color = 'green (named)'
14.8325 	EXP 	testChoice: color = 'green (named)'
14.8490 	EXP 	testChoice: color = 'green (named)'
14.8658 	EXP 	testChoice: color = 'green (named)'
14.8825 	EXP 	testChoice: color = 'green (named)'
14.8990 	EXP 	testChoice: color = 'green (named)'
14.9158 	EXP 	testChoice: color = 'green (named)'
14.9158 	EXP 	blank: autoDraw = False
14.9492 	EXP 	Imported RowsExcel.xlsx as conditions, 5 conditions, 1 params
14.9493 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
14.9495 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '005:0010')])
14.9598 	EXP 	choiceQ: autoDraw = False
14.9598 	EXP 	testChoice: autoDraw = False
14.9598 	EXP 	videogameChoice: autoDraw = False
14.9598 	EXP 	gre: autoDraw = False
14.9598 	EXP 	gmat: autoDraw = False
14.9598 	EXP 	lsat: autoDraw = False
14.9598 	EXP 	game: autoDraw = False
14.9598 	EXP 	testChoice: color = 'green (named)'
14.9598 	EXP 	choiceQ: autoDraw = False
14.9598 	EXP 	testChoice: autoDraw = False
14.9598 	EXP 	videogameChoice: autoDraw = False
14.9598 	EXP 	gre: autoDraw = False
14.9598 	EXP 	gmat: autoDraw = False
14.9598 	EXP 	lsat: autoDraw = False
14.9598 	EXP 	game: autoDraw = False
14.9598 	EXP 	blank: autoDraw = False
14.9598 	EXP 	videogameChoice: color = 'white (named)'
14.9598 	EXP 	testChoice: color = 'white (named)'
14.9598 	EXP 	choiceQ: autoDraw = False
14.9598 	EXP 	testChoice: autoDraw = False
14.9598 	EXP 	videogameChoice: autoDraw = False
14.9598 	EXP 	gre: autoDraw = False
14.9598 	EXP 	gmat: autoDraw = False
14.9598 	EXP 	lsat: autoDraw = False
14.9598 	EXP 	polygon: opacity = 1.0
14.9598 	EXP 	polygon: size = array([0.32, 0.13])
14.9598 	EXP 	polygon: ori = 0.0
14.9598 	EXP 	polygon: lineWidth = 8.0
14.9598 	EXP 	testQChoice: autoDraw = True
14.9598 	EXP 	image: autoDraw = True
14.9598 	EXP 	image_2: autoDraw = True
14.9598 	EXP 	image_3: autoDraw = True
16.6235 	DATA 	Keypress: 1
16.6340 	EXP 	polygon: autoDraw = True
16.7234 	DATA 	Keypress: space
17.3241 	DATA 	Keypress: 2
17.3345 	EXP 	polygon: autoDraw = True
17.3513 	EXP 	polygon: autoDraw = True
17.3681 	EXP 	polygon: autoDraw = True
17.3845 	EXP 	polygon: autoDraw = True
17.4013 	EXP 	polygon: autoDraw = True
17.4181 	EXP 	polygon: autoDraw = True
17.4348 	EXP 	polygon: autoDraw = True
17.4517 	EXP 	polygon: autoDraw = True
17.4680 	EXP 	polygon: autoDraw = True
17.4847 	EXP 	polygon: autoDraw = True
17.5014 	EXP 	polygon: autoDraw = True
17.5179 	EXP 	polygon: autoDraw = True
17.5347 	EXP 	polygon: autoDraw = True
17.5516 	EXP 	polygon: autoDraw = True
17.5682 	EXP 	polygon: autoDraw = True
17.5848 	EXP 	polygon: autoDraw = True
17.6015 	EXP 	polygon: autoDraw = True
17.6185 	EXP 	polygon: autoDraw = True
17.6347 	EXP 	polygon: autoDraw = True
17.6515 	EXP 	polygon: autoDraw = True
17.6682 	EXP 	polygon: autoDraw = True
17.6849 	EXP 	polygon: autoDraw = True
17.7017 	EXP 	polygon: autoDraw = True
17.7184 	EXP 	polygon: autoDraw = True
17.7354 	EXP 	polygon: autoDraw = True
17.7517 	EXP 	polygon: autoDraw = True
17.7683 	EXP 	polygon: autoDraw = True
17.7852 	EXP 	polygon: autoDraw = True
17.8017 	EXP 	polygon: autoDraw = True
17.8185 	EXP 	polygon: autoDraw = True
17.8351 	EXP 	polygon: autoDraw = True
17.8517 	EXP 	polygon: autoDraw = True
17.8685 	EXP 	polygon: autoDraw = True
17.8851 	EXP 	polygon: autoDraw = True
17.8914 	DATA 	Keypress: 3
17.9018 	EXP 	polygon: autoDraw = True
17.9185 	EXP 	polygon: autoDraw = True
17.9355 	EXP 	polygon: autoDraw = True
17.9517 	EXP 	polygon: autoDraw = True
17.9685 	EXP 	polygon: autoDraw = True
17.9852 	EXP 	polygon: autoDraw = True
18.0020 	EXP 	polygon: autoDraw = True
18.0185 	EXP 	polygon: autoDraw = True
18.0353 	EXP 	polygon: autoDraw = True
18.0522 	EXP 	polygon: autoDraw = True
18.0684 	EXP 	polygon: autoDraw = True
18.0851 	EXP 	polygon: autoDraw = True
18.1019 	EXP 	polygon: autoDraw = True
18.1188 	EXP 	polygon: autoDraw = True
18.1354 	EXP 	polygon: autoDraw = True
18.1519 	EXP 	polygon: autoDraw = True
18.1687 	EXP 	polygon: autoDraw = True
18.1854 	EXP 	polygon: autoDraw = True
18.2021 	EXP 	polygon: autoDraw = True
18.2188 	EXP 	polygon: autoDraw = True
18.2354 	EXP 	polygon: autoDraw = True
18.2520 	EXP 	polygon: autoDraw = True
18.2687 	EXP 	polygon: autoDraw = True
18.2853 	EXP 	polygon: autoDraw = True
18.3022 	EXP 	polygon: autoDraw = True
18.3190 	EXP 	polygon: autoDraw = True
18.3352 	EXP 	polygon: autoDraw = True
18.3521 	EXP 	polygon: autoDraw = True
18.3688 	EXP 	polygon: autoDraw = True
18.3854 	EXP 	polygon: autoDraw = True
18.4022 	EXP 	polygon: autoDraw = True
18.4189 	EXP 	polygon: autoDraw = True
18.4356 	EXP 	polygon: autoDraw = True
18.4415 	DATA 	Keypress: 2
18.4527 	EXP 	polygon: autoDraw = True
18.4690 	EXP 	polygon: autoDraw = True
18.4855 	EXP 	polygon: autoDraw = True
18.5024 	EXP 	polygon: autoDraw = True
18.5189 	EXP 	polygon: autoDraw = True
18.5357 	EXP 	polygon: autoDraw = True
18.5524 	EXP 	polygon: autoDraw = True
18.5691 	EXP 	polygon: autoDraw = True
18.5856 	EXP 	polygon: autoDraw = True
18.6024 	EXP 	polygon: autoDraw = True
18.6190 	EXP 	polygon: autoDraw = True
18.6357 	EXP 	polygon: autoDraw = True
18.6523 	EXP 	polygon: autoDraw = True
18.6691 	EXP 	polygon: autoDraw = True
18.6856 	EXP 	polygon: autoDraw = True
18.7023 	EXP 	polygon: autoDraw = True
18.7191 	EXP 	polygon: autoDraw = True
18.7358 	EXP 	polygon: autoDraw = True
18.7524 	EXP 	polygon: autoDraw = True
18.7691 	EXP 	polygon: autoDraw = True
18.7859 	EXP 	polygon: autoDraw = True
18.8025 	EXP 	polygon: autoDraw = True
18.8191 	EXP 	polygon: autoDraw = True
18.8358 	EXP 	polygon: autoDraw = True
18.8525 	EXP 	polygon: autoDraw = True
18.8696 	EXP 	polygon: autoDraw = True
18.8858 	EXP 	polygon: autoDraw = True
18.9025 	EXP 	polygon: autoDraw = True
18.9080 	DATA 	Keypress: 1
19.5604 	DATA 	Keypress: 2
19.5700 	EXP 	polygon: autoDraw = True
19.5865 	EXP 	polygon: autoDraw = True
19.6031 	EXP 	polygon: autoDraw = True
19.6202 	EXP 	polygon: autoDraw = True
19.6364 	EXP 	polygon: autoDraw = True
19.6532 	EXP 	polygon: autoDraw = True
19.6699 	EXP 	polygon: autoDraw = True
19.6865 	EXP 	polygon: autoDraw = True
19.7033 	EXP 	polygon: autoDraw = True
19.7200 	EXP 	polygon: autoDraw = True
19.7365 	EXP 	polygon: autoDraw = True
19.7533 	EXP 	polygon: autoDraw = True
19.7699 	EXP 	polygon: autoDraw = True
19.7870 	EXP 	polygon: autoDraw = True
19.8032 	EXP 	polygon: autoDraw = True
19.8200 	EXP 	polygon: autoDraw = True
19.8367 	EXP 	polygon: autoDraw = True
19.8533 	EXP 	polygon: autoDraw = True
19.8701 	EXP 	polygon: autoDraw = True
19.8868 	EXP 	polygon: autoDraw = True
19.9034 	EXP 	polygon: autoDraw = True
19.9201 	EXP 	polygon: autoDraw = True
19.9367 	EXP 	polygon: autoDraw = True
19.9534 	EXP 	polygon: autoDraw = True
19.9703 	EXP 	polygon: autoDraw = True
19.9866 	EXP 	polygon: autoDraw = True
20.0036 	EXP 	polygon: autoDraw = True
20.0201 	EXP 	polygon: autoDraw = True
20.0367 	EXP 	polygon: autoDraw = True
20.0535 	EXP 	polygon: autoDraw = True
20.0704 	EXP 	polygon: autoDraw = True
20.0870 	EXP 	polygon: autoDraw = True
20.1036 	EXP 	polygon: autoDraw = True
20.1204 	EXP 	polygon: autoDraw = True
20.1369 	EXP 	polygon: autoDraw = True
20.1536 	EXP 	polygon: autoDraw = True
20.1704 	EXP 	polygon: autoDraw = True
20.1869 	EXP 	polygon: autoDraw = True
20.2036 	EXP 	polygon: autoDraw = True
20.2205 	EXP 	polygon: autoDraw = True
20.2371 	EXP 	polygon: autoDraw = True
20.2539 	EXP 	polygon: autoDraw = True
20.2704 	EXP 	polygon: autoDraw = True
20.2870 	EXP 	polygon: autoDraw = True
20.3036 	EXP 	polygon: autoDraw = True
20.3206 	EXP 	polygon: autoDraw = True
20.3371 	EXP 	polygon: autoDraw = True
20.3538 	EXP 	polygon: autoDraw = True
20.3706 	EXP 	polygon: autoDraw = True
20.3871 	EXP 	polygon: autoDraw = True
20.4038 	EXP 	polygon: autoDraw = True
20.4205 	EXP 	polygon: autoDraw = True
20.4371 	EXP 	polygon: autoDraw = True
20.4539 	EXP 	polygon: autoDraw = True
20.4705 	EXP 	polygon: autoDraw = True
20.4872 	EXP 	polygon: autoDraw = True
20.5040 	EXP 	polygon: autoDraw = True
20.5205 	EXP 	polygon: autoDraw = True
20.5372 	EXP 	polygon: autoDraw = True
20.5545 	EXP 	polygon: autoDraw = True
20.5707 	EXP 	polygon: autoDraw = True
20.5872 	EXP 	polygon: autoDraw = True
20.6040 	EXP 	polygon: autoDraw = True
20.6108 	DATA 	Keypress: return
20.6207 	EXP 	polygon: autoDraw = True
20.6417 	EXP 	Imported QuestionsText.xlsx as conditions, 5 conditions, 21 params
20.6419 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
