3.8609 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
5.2330 	EXP 	Created gmat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='gmat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.13]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2347 	EXP 	Created lsat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='lsat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.27]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2382 	EXP 	Created mcat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mcat.png', interpolate=True, mask=None, maskParams=None, name='mcat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.41]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2505 	EXP 	Created game = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='game.png', interpolate=True, mask=None, maskParams=None, name='game', opacity=1.0, ori=0.0, pos=array([ 0.41, -0.19]), size=array([0.4, 0.5]), texRes=128, units='height', win=Window(...))
5.2510 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
5.2813 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
5.2850 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2880 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2906 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2940 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='mcat.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.2959 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
5.3254 	EXP 	instruct: autoDraw = True
6.7274 	DATA 	Keypress: space
6.7354 	EXP 	instruct: autoDraw = False
6.7354 	EXP 	regCue: autoDraw = True
9.7548 	EXP 	regCue: autoDraw = False
9.7548 	EXP 	regCue: autoDraw = False
9.7548 	EXP 	blank: text = ''
9.7548 	EXP 	choiceQ: autoDraw = True
9.7548 	EXP 	testChoice: autoDraw = True
9.7548 	EXP 	videogameChoice: autoDraw = True
9.7548 	EXP 	gre: autoDraw = True
9.7548 	EXP 	gmat: autoDraw = True
9.7548 	EXP 	lsat: autoDraw = True
9.7548 	EXP 	mcat: autoDraw = True
9.7548 	EXP 	game: autoDraw = True
10.2933 	DATA 	Keypress: 1
10.3216 	EXP 	blank: autoDraw = True
10.3216 	EXP 	testChoice: color = 'green (named)'
10.3383 	EXP 	testChoice: color = 'green (named)'
10.3550 	EXP 	testChoice: color = 'green (named)'
10.3717 	EXP 	testChoice: color = 'green (named)'
10.3884 	EXP 	testChoice: color = 'green (named)'
10.4050 	EXP 	testChoice: color = 'green (named)'
10.4218 	EXP 	testChoice: color = 'green (named)'
10.4383 	EXP 	testChoice: color = 'green (named)'
10.4550 	EXP 	testChoice: color = 'green (named)'
10.4718 	EXP 	testChoice: color = 'green (named)'
10.4884 	EXP 	testChoice: color = 'green (named)'
10.5051 	EXP 	testChoice: color = 'green (named)'
10.5218 	EXP 	testChoice: color = 'green (named)'
10.5385 	EXP 	testChoice: color = 'green (named)'
10.5553 	EXP 	testChoice: color = 'green (named)'
10.5718 	EXP 	testChoice: color = 'green (named)'
10.5885 	EXP 	testChoice: color = 'green (named)'
10.6054 	EXP 	testChoice: color = 'green (named)'
10.6218 	EXP 	testChoice: color = 'green (named)'
10.6386 	EXP 	testChoice: color = 'green (named)'
10.6552 	EXP 	testChoice: color = 'green (named)'
10.6718 	EXP 	testChoice: color = 'green (named)'
10.6886 	EXP 	testChoice: color = 'green (named)'
10.7056 	EXP 	testChoice: color = 'green (named)'
10.7219 	EXP 	testChoice: color = 'green (named)'
10.7387 	EXP 	testChoice: color = 'green (named)'
10.7553 	EXP 	testChoice: color = 'green (named)'
10.7719 	EXP 	testChoice: color = 'green (named)'
10.7887 	EXP 	testChoice: color = 'green (named)'
10.8052 	EXP 	testChoice: color = 'green (named)'
10.8221 	EXP 	testChoice: color = 'green (named)'
10.8388 	EXP 	testChoice: color = 'green (named)'
10.8554 	EXP 	testChoice: color = 'green (named)'
10.8720 	EXP 	testChoice: color = 'green (named)'
10.8887 	EXP 	testChoice: color = 'green (named)'
10.9055 	EXP 	testChoice: color = 'green (named)'
10.9222 	EXP 	testChoice: color = 'green (named)'
10.9388 	EXP 	testChoice: color = 'green (named)'
10.9554 	EXP 	testChoice: color = 'green (named)'
10.9721 	EXP 	testChoice: color = 'green (named)'
10.9889 	EXP 	testChoice: color = 'green (named)'
11.0055 	EXP 	testChoice: color = 'green (named)'
11.0222 	EXP 	testChoice: color = 'green (named)'
11.0389 	EXP 	testChoice: color = 'green (named)'
11.0556 	EXP 	testChoice: color = 'green (named)'
11.0722 	EXP 	testChoice: color = 'green (named)'
11.0889 	EXP 	testChoice: color = 'green (named)'
11.1057 	EXP 	testChoice: color = 'green (named)'
11.1223 	EXP 	testChoice: color = 'green (named)'
11.1389 	EXP 	testChoice: color = 'green (named)'
11.1557 	EXP 	testChoice: color = 'green (named)'
11.1725 	EXP 	testChoice: color = 'green (named)'
11.1890 	EXP 	testChoice: color = 'green (named)'
11.2057 	EXP 	testChoice: color = 'green (named)'
11.2223 	EXP 	testChoice: color = 'green (named)'
11.2389 	EXP 	testChoice: color = 'green (named)'
11.2558 	EXP 	testChoice: color = 'green (named)'
11.2725 	EXP 	testChoice: color = 'green (named)'
11.2891 	EXP 	testChoice: color = 'green (named)'
11.3058 	EXP 	testChoice: color = 'green (named)'
11.3224 	EXP 	testChoice: color = 'green (named)'
11.3391 	EXP 	testChoice: color = 'green (named)'
11.3558 	EXP 	testChoice: color = 'green (named)'
11.3725 	EXP 	testChoice: color = 'green (named)'
11.3893 	EXP 	testChoice: color = 'green (named)'
11.4058 	EXP 	testChoice: color = 'green (named)'
11.4226 	EXP 	testChoice: color = 'green (named)'
11.4393 	EXP 	testChoice: color = 'green (named)'
11.4559 	EXP 	testChoice: color = 'green (named)'
11.4725 	EXP 	testChoice: color = 'green (named)'
11.4893 	EXP 	testChoice: color = 'green (named)'
11.5060 	EXP 	testChoice: color = 'green (named)'
11.5229 	EXP 	testChoice: color = 'green (named)'
11.5394 	EXP 	testChoice: color = 'green (named)'
11.5561 	EXP 	testChoice: color = 'green (named)'
11.5726 	EXP 	testChoice: color = 'green (named)'
11.5895 	EXP 	testChoice: color = 'green (named)'
11.6066 	EXP 	testChoice: color = 'green (named)'
11.6227 	EXP 	testChoice: color = 'green (named)'
11.6394 	EXP 	testChoice: color = 'green (named)'
11.6560 	EXP 	testChoice: color = 'green (named)'
11.6728 	EXP 	testChoice: color = 'green (named)'
11.6898 	EXP 	testChoice: color = 'green (named)'
11.7060 	EXP 	testChoice: color = 'green (named)'
11.7228 	EXP 	testChoice: color = 'green (named)'
11.7394 	EXP 	testChoice: color = 'green (named)'
11.7562 	EXP 	testChoice: color = 'green (named)'
11.7728 	EXP 	testChoice: color = 'green (named)'
11.7895 	EXP 	testChoice: color = 'green (named)'
11.8062 	EXP 	testChoice: color = 'green (named)'
11.8228 	EXP 	blank: autoDraw = False
11.8228 	EXP 	testChoice: color = 'green (named)'
11.8396 	EXP 	choiceQ: autoDraw = False
11.8396 	EXP 	testChoice: autoDraw = False
11.8396 	EXP 	videogameChoice: autoDraw = False
11.8396 	EXP 	gre: autoDraw = False
11.8396 	EXP 	gmat: autoDraw = False
11.8396 	EXP 	lsat: autoDraw = False
11.8396 	EXP 	mcat: autoDraw = False
11.8396 	EXP 	game: autoDraw = False
11.8396 	EXP 	testChoice: color = 'green (named)'
11.8396 	EXP 	choiceQ: autoDraw = False
11.8396 	EXP 	testChoice: autoDraw = False
11.8396 	EXP 	videogameChoice: autoDraw = False
11.8396 	EXP 	gre: autoDraw = False
11.8396 	EXP 	gmat: autoDraw = False
11.8396 	EXP 	lsat: autoDraw = False
11.8396 	EXP 	mcat: autoDraw = False
11.8396 	EXP 	game: autoDraw = False
11.8396 	EXP 	blank: autoDraw = False
11.8396 	EXP 	videogameChoice: color = 'white (named)'
11.8396 	EXP 	testChoice: color = 'white (named)'
11.8396 	EXP 	choiceQ: autoDraw = False
11.8396 	EXP 	testChoice: autoDraw = False
11.8396 	EXP 	videogameChoice: autoDraw = False
11.8396 	EXP 	gre: autoDraw = False
11.8396 	EXP 	gmat: autoDraw = False
11.8396 	EXP 	lsat: autoDraw = False
11.8396 	EXP 	mcat: autoDraw = False
11.8396 	EXP 	polygon: opacity = 1.0
11.8396 	EXP 	polygon: size = array([0.32, 0.13])
11.8396 	EXP 	polygon: ori = 0.0
11.8396 	EXP 	polygon: lineWidth = 8.0
11.8396 	EXP 	testQChoice: autoDraw = True
11.8396 	EXP 	image: autoDraw = True
11.8396 	EXP 	image_2: autoDraw = True
11.8396 	EXP 	image_3: autoDraw = True
11.8396 	EXP 	image_4: autoDraw = True
13.5639 	DATA 	Keypress: 1
13.5744 	EXP 	polygon: autoDraw = True
14.3145 	DATA 	Keypress: 2
14.3251 	EXP 	polygon: autoDraw = True
14.3418 	EXP 	polygon: autoDraw = True
14.3584 	EXP 	polygon: autoDraw = True
14.3755 	EXP 	polygon: autoDraw = True
14.3918 	EXP 	polygon: autoDraw = True
14.4086 	EXP 	polygon: autoDraw = True
14.4251 	EXP 	polygon: autoDraw = True
14.4417 	EXP 	polygon: autoDraw = True
14.4585 	EXP 	polygon: autoDraw = True
14.4751 	EXP 	polygon: autoDraw = True
14.4919 	EXP 	polygon: autoDraw = True
14.5086 	EXP 	polygon: autoDraw = True
14.5253 	EXP 	polygon: autoDraw = True
14.5418 	EXP 	polygon: autoDraw = True
14.5586 	EXP 	polygon: autoDraw = True
14.5753 	EXP 	polygon: autoDraw = True
14.5921 	EXP 	polygon: autoDraw = True
14.6088 	EXP 	polygon: autoDraw = True
14.6253 	EXP 	polygon: autoDraw = True
14.6421 	EXP 	polygon: autoDraw = True
14.6588 	EXP 	polygon: autoDraw = True
14.6754 	EXP 	polygon: autoDraw = True
14.6924 	EXP 	polygon: autoDraw = True
14.7086 	EXP 	polygon: autoDraw = True
14.7254 	EXP 	polygon: autoDraw = True
14.7421 	EXP 	polygon: autoDraw = True
14.7587 	EXP 	polygon: autoDraw = True
14.7755 	EXP 	polygon: autoDraw = True
14.7921 	EXP 	polygon: autoDraw = True
14.8087 	EXP 	polygon: autoDraw = True
14.8256 	EXP 	polygon: autoDraw = True
14.8423 	EXP 	polygon: autoDraw = True
14.8589 	EXP 	polygon: autoDraw = True
14.8755 	EXP 	polygon: autoDraw = True
14.8921 	EXP 	polygon: autoDraw = True
14.9090 	EXP 	polygon: autoDraw = True
14.9256 	EXP 	polygon: autoDraw = True
14.9324 	DATA 	Keypress: 3
14.9424 	EXP 	polygon: autoDraw = True
14.9590 	EXP 	polygon: autoDraw = True
14.9756 	EXP 	polygon: autoDraw = True
14.9923 	EXP 	polygon: autoDraw = True
15.0089 	EXP 	polygon: autoDraw = True
15.0257 	EXP 	polygon: autoDraw = True
15.0423 	EXP 	polygon: autoDraw = True
15.0591 	EXP 	polygon: autoDraw = True
15.0757 	EXP 	polygon: autoDraw = True
15.0924 	EXP 	polygon: autoDraw = True
15.1091 	EXP 	polygon: autoDraw = True
15.1258 	EXP 	polygon: autoDraw = True
15.1425 	EXP 	polygon: autoDraw = True
15.1593 	EXP 	polygon: autoDraw = True
15.1758 	EXP 	polygon: autoDraw = True
15.1929 	EXP 	polygon: autoDraw = True
15.2092 	EXP 	polygon: autoDraw = True
15.2258 	EXP 	polygon: autoDraw = True
15.2425 	EXP 	polygon: autoDraw = True
15.2592 	EXP 	polygon: autoDraw = True
15.2758 	EXP 	polygon: autoDraw = True
15.2926 	EXP 	polygon: autoDraw = True
15.3093 	EXP 	polygon: autoDraw = True
15.3259 	EXP 	polygon: autoDraw = True
15.3426 	EXP 	polygon: autoDraw = True
15.3594 	EXP 	polygon: autoDraw = True
15.3760 	EXP 	polygon: autoDraw = True
15.3926 	EXP 	polygon: autoDraw = True
15.4094 	EXP 	polygon: autoDraw = True
15.4260 	EXP 	polygon: autoDraw = True
15.4427 	EXP 	polygon: autoDraw = True
15.4594 	EXP 	polygon: autoDraw = True
15.4760 	EXP 	polygon: autoDraw = True
15.4929 	EXP 	polygon: autoDraw = True
15.5094 	EXP 	polygon: autoDraw = True
15.5261 	EXP 	polygon: autoDraw = True
15.5429 	EXP 	polygon: autoDraw = True
15.5595 	EXP 	polygon: autoDraw = True
15.5762 	EXP 	polygon: autoDraw = True
15.5928 	EXP 	polygon: autoDraw = True
15.6094 	EXP 	polygon: autoDraw = True
15.6261 	EXP 	polygon: autoDraw = True
15.6429 	EXP 	polygon: autoDraw = True
15.6595 	EXP 	polygon: autoDraw = True
15.6763 	EXP 	polygon: autoDraw = True
15.6931 	EXP 	polygon: autoDraw = True
15.7096 	EXP 	polygon: autoDraw = True
15.7261 	EXP 	polygon: autoDraw = True
15.7430 	EXP 	polygon: autoDraw = True
15.7596 	EXP 	polygon: autoDraw = True
15.7763 	EXP 	polygon: autoDraw = True
15.7930 	EXP 	polygon: autoDraw = True
15.8096 	EXP 	polygon: autoDraw = True
15.8263 	EXP 	polygon: autoDraw = True
15.8328 	DATA 	Keypress: 4
15.8430 	EXP 	polygon: autoDraw = True
15.8597 	EXP 	polygon: autoDraw = True
15.8763 	EXP 	polygon: autoDraw = True
15.8931 	EXP 	polygon: autoDraw = True
15.9098 	EXP 	polygon: autoDraw = True
15.9263 	EXP 	polygon: autoDraw = True
15.9431 	EXP 	polygon: autoDraw = True
15.9597 	EXP 	polygon: autoDraw = True
15.9765 	EXP 	polygon: autoDraw = True
15.9931 	EXP 	polygon: autoDraw = True
16.0099 	EXP 	polygon: autoDraw = True
16.0266 	EXP 	polygon: autoDraw = True
16.0432 	EXP 	polygon: autoDraw = True
16.0599 	EXP 	polygon: autoDraw = True
16.0765 	EXP 	polygon: autoDraw = True
16.0933 	EXP 	polygon: autoDraw = True
16.1099 	EXP 	polygon: autoDraw = True
16.1266 	EXP 	polygon: autoDraw = True
16.1433 	EXP 	polygon: autoDraw = True
16.1600 	EXP 	polygon: autoDraw = True
16.1766 	EXP 	polygon: autoDraw = True
16.1933 	EXP 	polygon: autoDraw = True
16.2099 	EXP 	polygon: autoDraw = True
16.2266 	EXP 	polygon: autoDraw = True
16.2434 	EXP 	polygon: autoDraw = True
16.2601 	EXP 	polygon: autoDraw = True
16.2767 	EXP 	polygon: autoDraw = True
16.2934 	EXP 	polygon: autoDraw = True
16.3101 	EXP 	polygon: autoDraw = True
16.3267 	EXP 	polygon: autoDraw = True
16.3434 	EXP 	polygon: autoDraw = True
16.3604 	EXP 	polygon: autoDraw = True
16.3768 	EXP 	polygon: autoDraw = True
16.3935 	EXP 	polygon: autoDraw = True
16.4101 	EXP 	polygon: autoDraw = True
16.4268 	EXP 	polygon: autoDraw = True
16.4435 	EXP 	polygon: autoDraw = True
16.4603 	EXP 	polygon: autoDraw = True
16.4767 	EXP 	polygon: autoDraw = True
16.4935 	EXP 	polygon: autoDraw = True
16.5102 	EXP 	polygon: autoDraw = True
16.5269 	EXP 	polygon: autoDraw = True
16.5435 	EXP 	polygon: autoDraw = True
16.5603 	EXP 	polygon: autoDraw = True
16.5769 	EXP 	polygon: autoDraw = True
16.5936 	EXP 	polygon: autoDraw = True
16.6101 	EXP 	polygon: autoDraw = True
16.6270 	EXP 	polygon: autoDraw = True
16.6437 	EXP 	polygon: autoDraw = True
16.6605 	EXP 	polygon: autoDraw = True
16.6772 	EXP 	polygon: autoDraw = True
16.6936 	EXP 	polygon: autoDraw = True
16.7104 	EXP 	polygon: autoDraw = True
16.7271 	EXP 	polygon: autoDraw = True
16.7437 	EXP 	polygon: autoDraw = True
16.7605 	EXP 	polygon: autoDraw = True
16.7770 	EXP 	polygon: autoDraw = True
16.7938 	EXP 	polygon: autoDraw = True
16.8104 	EXP 	polygon: autoDraw = True
16.8272 	EXP 	polygon: autoDraw = True
16.8438 	EXP 	polygon: autoDraw = True
16.8605 	EXP 	polygon: autoDraw = True
16.8772 	EXP 	polygon: autoDraw = True
16.8939 	EXP 	polygon: autoDraw = True
16.9106 	EXP 	polygon: autoDraw = True
16.9272 	EXP 	polygon: autoDraw = True
16.9439 	EXP 	polygon: autoDraw = True
16.9606 	EXP 	polygon: autoDraw = True
16.9773 	EXP 	polygon: autoDraw = True
16.9940 	EXP 	polygon: autoDraw = True
17.0107 	EXP 	polygon: autoDraw = True
17.0273 	EXP 	polygon: autoDraw = True
17.0440 	EXP 	polygon: autoDraw = True
17.0607 	EXP 	polygon: autoDraw = True
17.0774 	EXP 	polygon: autoDraw = True
17.0941 	EXP 	polygon: autoDraw = True
17.1108 	EXP 	polygon: autoDraw = True
17.1274 	EXP 	polygon: autoDraw = True
17.1440 	EXP 	polygon: autoDraw = True
17.1607 	EXP 	polygon: autoDraw = True
17.1774 	EXP 	polygon: autoDraw = True
17.1942 	EXP 	polygon: autoDraw = True
17.2108 	EXP 	polygon: autoDraw = True
17.2275 	EXP 	polygon: autoDraw = True
17.2442 	EXP 	polygon: autoDraw = True
17.2608 	EXP 	polygon: autoDraw = True
17.2775 	EXP 	polygon: autoDraw = True
17.2942 	EXP 	polygon: autoDraw = True
17.3110 	EXP 	polygon: autoDraw = True
17.3275 	EXP 	polygon: autoDraw = True
17.3443 	EXP 	polygon: autoDraw = True
17.3611 	EXP 	polygon: autoDraw = True
17.3775 	EXP 	polygon: autoDraw = True
17.3944 	EXP 	polygon: autoDraw = True
17.4110 	EXP 	polygon: autoDraw = True
17.4277 	EXP 	polygon: autoDraw = True
17.4444 	EXP 	polygon: autoDraw = True
17.4609 	EXP 	polygon: autoDraw = True
17.4777 	EXP 	polygon: autoDraw = True
17.4944 	EXP 	polygon: autoDraw = True
17.5112 	EXP 	polygon: autoDraw = True
17.5278 	EXP 	polygon: autoDraw = True
17.5445 	EXP 	polygon: autoDraw = True
17.5611 	EXP 	polygon: autoDraw = True
17.5778 	EXP 	polygon: autoDraw = True
17.5944 	EXP 	polygon: autoDraw = True
17.6110 	EXP 	polygon: autoDraw = True
17.6282 	EXP 	polygon: autoDraw = True
17.6445 	EXP 	polygon: autoDraw = True
17.6610 	EXP 	polygon: autoDraw = True
17.6779 	EXP 	polygon: autoDraw = True
17.6945 	EXP 	polygon: autoDraw = True
17.7113 	EXP 	polygon: autoDraw = True
17.7278 	EXP 	polygon: autoDraw = True
17.7445 	EXP 	polygon: autoDraw = True
17.7611 	EXP 	polygon: autoDraw = True
17.7672 	DATA 	Keypress: 3
17.7779 	EXP 	polygon: autoDraw = True
17.7946 	EXP 	polygon: autoDraw = True
17.8113 	EXP 	polygon: autoDraw = True
17.8280 	EXP 	polygon: autoDraw = True
17.8447 	EXP 	polygon: autoDraw = True
17.8613 	EXP 	polygon: autoDraw = True
17.8780 	EXP 	polygon: autoDraw = True
17.8947 	EXP 	polygon: autoDraw = True
17.9114 	EXP 	polygon: autoDraw = True
17.9281 	EXP 	polygon: autoDraw = True
17.9450 	EXP 	polygon: autoDraw = True
17.9614 	EXP 	polygon: autoDraw = True
17.9780 	EXP 	polygon: autoDraw = True
17.9948 	EXP 	polygon: autoDraw = True
18.0115 	EXP 	polygon: autoDraw = True
18.0282 	EXP 	polygon: autoDraw = True
18.0448 	EXP 	polygon: autoDraw = True
18.0615 	EXP 	polygon: autoDraw = True
18.0784 	EXP 	polygon: autoDraw = True
18.0949 	EXP 	polygon: autoDraw = True
18.1116 	EXP 	polygon: autoDraw = True
18.1284 	EXP 	polygon: autoDraw = True
18.1449 	EXP 	polygon: autoDraw = True
18.1616 	EXP 	polygon: autoDraw = True
18.1674 	DATA 	Keypress: 2
18.1783 	EXP 	polygon: autoDraw = True
18.1950 	EXP 	polygon: autoDraw = True
18.2117 	EXP 	polygon: autoDraw = True
18.2283 	EXP 	polygon: autoDraw = True
18.2451 	EXP 	polygon: autoDraw = True
18.2617 	EXP 	polygon: autoDraw = True
18.2784 	EXP 	polygon: autoDraw = True
18.2951 	EXP 	polygon: autoDraw = True
18.3117 	EXP 	polygon: autoDraw = True
18.3284 	EXP 	polygon: autoDraw = True
18.3450 	EXP 	polygon: autoDraw = True
18.3619 	EXP 	polygon: autoDraw = True
18.3784 	EXP 	polygon: autoDraw = True
18.3952 	EXP 	polygon: autoDraw = True
18.4118 	EXP 	polygon: autoDraw = True
18.4285 	EXP 	polygon: autoDraw = True
18.4452 	EXP 	polygon: autoDraw = True
18.4619 	EXP 	polygon: autoDraw = True
18.4670 	DATA 	Keypress: 1
18.9515 	DATA 	Keypress: 2
18.9789 	EXP 	polygon: autoDraw = True
18.9957 	EXP 	polygon: autoDraw = True
19.0124 	EXP 	polygon: autoDraw = True
19.0290 	EXP 	polygon: autoDraw = True
19.0456 	EXP 	polygon: autoDraw = True
19.0623 	EXP 	polygon: autoDraw = True
