6.9162 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
8.9093 	EXP 	Created gmat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='gmat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.13]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
8.9112 	EXP 	Created lsat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='lsat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.27]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
8.9378 	EXP 	Created game = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='game.png', interpolate=True, mask=None, maskParams=None, name='game', opacity=1.0, ori=0.0, pos=array([ 0.41, -0.19]), size=array([0.4, 0.5]), texRes=128, units='height', win=Window(...))
8.9383 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
8.9719 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
8.9764 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
8.9817 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
8.9834 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
8.9854 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
8.9977 	EXP 	Created TextQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.028, italic=False, languageStyle='LTR', name='TextQuestion', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.45)
9.0072 	EXP 	Created choiceA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceA', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
9.0102 	EXP 	Created choiceB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceB', opacity=1.0, ori=0, pos=array([ 0. , -0.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
9.0133 	EXP 	Created choiceC = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceC', opacity=1.0, ori=0, pos=array([ 0. , -0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
9.0163 	EXP 	Created choiceD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceD', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
9.0194 	EXP 	Created choiceE = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.026, italic=False, languageStyle='LTR', name='choiceE', opacity=1.0, ori=0, pos=array([ 0. , -0.4]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
9.0198 	EXP 	Created conBlank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='conBlank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
9.0987 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
9.1282 	EXP 	instruct: autoDraw = True
17.0229 	DATA 	Mouse: Left button down, pos=(1102,686)
17.1229 	DATA 	Mouse:  Left button up, pos=(1102,686)
18.2077 	DATA 	Keypress: space
18.2225 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
18.2226 	EXP 	New trial (rep=0, index=0): None
18.2358 	EXP 	instruct: autoDraw = False
18.2358 	EXP 	regCue: autoDraw = True
21.2720 	EXP 	regCue: autoDraw = False
21.2720 	EXP 	regCue: autoDraw = False
21.2720 	EXP 	blank: text = ''
21.2720 	EXP 	choiceQ: autoDraw = True
21.2720 	EXP 	testChoice: autoDraw = True
21.2720 	EXP 	videogameChoice: autoDraw = True
21.2720 	EXP 	gre: autoDraw = True
21.2720 	EXP 	gmat: autoDraw = True
21.2720 	EXP 	lsat: autoDraw = True
21.2720 	EXP 	game: autoDraw = True
22.6940 	DATA 	Keypress: 1
22.7057 	EXP 	testChoice: color = 'green (named)'
22.7057 	EXP 	blank: autoDraw = True
22.7224 	EXP 	testChoice: color = 'green (named)'
22.7392 	EXP 	testChoice: color = 'green (named)'
22.7559 	EXP 	testChoice: color = 'green (named)'
22.7726 	EXP 	testChoice: color = 'green (named)'
22.7895 	EXP 	testChoice: color = 'green (named)'
22.8066 	EXP 	testChoice: color = 'green (named)'
22.8226 	EXP 	testChoice: color = 'green (named)'
22.8394 	EXP 	testChoice: color = 'green (named)'
22.8561 	EXP 	testChoice: color = 'green (named)'
22.8731 	EXP 	testChoice: color = 'green (named)'
22.8895 	EXP 	testChoice: color = 'green (named)'
22.9061 	EXP 	testChoice: color = 'green (named)'
22.9227 	EXP 	testChoice: color = 'green (named)'
22.9395 	EXP 	testChoice: color = 'green (named)'
22.9561 	EXP 	testChoice: color = 'green (named)'
22.9728 	EXP 	testChoice: color = 'green (named)'
22.9895 	EXP 	testChoice: color = 'green (named)'
23.0061 	EXP 	testChoice: color = 'green (named)'
23.0228 	EXP 	testChoice: color = 'green (named)'
23.0395 	EXP 	testChoice: color = 'green (named)'
23.0561 	EXP 	testChoice: color = 'green (named)'
23.0730 	EXP 	testChoice: color = 'green (named)'
23.0896 	EXP 	testChoice: color = 'green (named)'
23.1064 	EXP 	testChoice: color = 'green (named)'
23.1229 	EXP 	testChoice: color = 'green (named)'
23.1397 	EXP 	testChoice: color = 'green (named)'
23.1563 	EXP 	testChoice: color = 'green (named)'
23.1730 	EXP 	testChoice: color = 'green (named)'
23.1897 	EXP 	testChoice: color = 'green (named)'
23.2064 	EXP 	testChoice: color = 'green (named)'
23.2233 	EXP 	testChoice: color = 'green (named)'
23.2396 	EXP 	testChoice: color = 'green (named)'
23.2566 	EXP 	testChoice: color = 'green (named)'
23.2730 	EXP 	testChoice: color = 'green (named)'
23.2897 	EXP 	testChoice: color = 'green (named)'
23.3065 	EXP 	testChoice: color = 'green (named)'
23.3229 	EXP 	testChoice: color = 'green (named)'
23.3397 	EXP 	testChoice: color = 'green (named)'
23.3564 	EXP 	testChoice: color = 'green (named)'
23.3731 	EXP 	testChoice: color = 'green (named)'
23.3899 	EXP 	testChoice: color = 'green (named)'
23.4065 	EXP 	testChoice: color = 'green (named)'
23.4231 	EXP 	testChoice: color = 'green (named)'
23.4398 	EXP 	testChoice: color = 'green (named)'
23.4570 	EXP 	testChoice: color = 'green (named)'
23.4729 	EXP 	testChoice: color = 'green (named)'
23.4900 	EXP 	testChoice: color = 'green (named)'
23.5066 	EXP 	testChoice: color = 'green (named)'
23.5232 	EXP 	testChoice: color = 'green (named)'
23.5398 	EXP 	testChoice: color = 'green (named)'
23.5565 	EXP 	testChoice: color = 'green (named)'
23.5731 	EXP 	testChoice: color = 'green (named)'
23.5901 	EXP 	testChoice: color = 'green (named)'
23.6064 	EXP 	testChoice: color = 'green (named)'
23.6232 	EXP 	testChoice: color = 'green (named)'
23.6397 	EXP 	testChoice: color = 'green (named)'
23.6564 	EXP 	testChoice: color = 'green (named)'
23.6735 	EXP 	testChoice: color = 'green (named)'
23.6899 	EXP 	testChoice: color = 'green (named)'
23.7066 	EXP 	testChoice: color = 'green (named)'
23.7235 	EXP 	testChoice: color = 'green (named)'
23.7400 	EXP 	testChoice: color = 'green (named)'
23.7568 	EXP 	testChoice: color = 'green (named)'
23.7737 	EXP 	testChoice: color = 'green (named)'
23.7900 	EXP 	testChoice: color = 'green (named)'
23.8067 	EXP 	testChoice: color = 'green (named)'
23.8233 	EXP 	testChoice: color = 'green (named)'
23.8401 	EXP 	testChoice: color = 'green (named)'
23.8569 	EXP 	testChoice: color = 'green (named)'
23.8737 	EXP 	testChoice: color = 'green (named)'
23.8902 	EXP 	testChoice: color = 'green (named)'
23.9070 	EXP 	testChoice: color = 'green (named)'
23.9236 	EXP 	testChoice: color = 'green (named)'
23.9402 	EXP 	testChoice: color = 'green (named)'
23.9569 	EXP 	testChoice: color = 'green (named)'
23.9737 	EXP 	testChoice: color = 'green (named)'
23.9903 	EXP 	testChoice: color = 'green (named)'
24.0070 	EXP 	testChoice: color = 'green (named)'
24.0238 	EXP 	testChoice: color = 'green (named)'
24.0404 	EXP 	testChoice: color = 'green (named)'
24.0571 	EXP 	testChoice: color = 'green (named)'
24.0737 	EXP 	testChoice: color = 'green (named)'
24.0902 	EXP 	testChoice: color = 'green (named)'
24.1071 	EXP 	testChoice: color = 'green (named)'
24.1237 	EXP 	testChoice: color = 'green (named)'
24.1404 	EXP 	testChoice: color = 'green (named)'
24.1571 	EXP 	testChoice: color = 'green (named)'
24.1737 	EXP 	testChoice: color = 'green (named)'
24.1904 	EXP 	testChoice: color = 'green (named)'
24.2072 	EXP 	testChoice: color = 'green (named)'
24.2072 	EXP 	blank: autoDraw = False
24.2379 	EXP 	Imported RowsExcel.xlsx as conditions, 5 conditions, 1 params
24.2381 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
24.2383 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '000:005')])
24.2480 	EXP 	choiceQ: autoDraw = False
24.2480 	EXP 	testChoice: autoDraw = False
24.2480 	EXP 	videogameChoice: autoDraw = False
24.2480 	EXP 	gre: autoDraw = False
24.2480 	EXP 	gmat: autoDraw = False
24.2480 	EXP 	lsat: autoDraw = False
24.2480 	EXP 	game: autoDraw = False
24.2480 	EXP 	testChoice: color = 'green (named)'
24.2480 	EXP 	choiceQ: autoDraw = False
24.2480 	EXP 	testChoice: autoDraw = False
24.2480 	EXP 	videogameChoice: autoDraw = False
24.2480 	EXP 	gre: autoDraw = False
24.2480 	EXP 	gmat: autoDraw = False
24.2480 	EXP 	lsat: autoDraw = False
24.2480 	EXP 	game: autoDraw = False
24.2480 	EXP 	blank: autoDraw = False
24.2480 	EXP 	videogameChoice: color = 'white (named)'
24.2480 	EXP 	testChoice: color = 'white (named)'
24.2480 	EXP 	choiceQ: autoDraw = False
24.2480 	EXP 	testChoice: autoDraw = False
24.2480 	EXP 	videogameChoice: autoDraw = False
24.2480 	EXP 	gre: autoDraw = False
24.2480 	EXP 	gmat: autoDraw = False
24.2480 	EXP 	lsat: autoDraw = False
24.2480 	EXP 	polygon: opacity = 1.0
24.2480 	EXP 	polygon: size = array([0.32, 0.13])
24.2480 	EXP 	polygon: ori = 0.0
24.2480 	EXP 	polygon: lineWidth = 8.0
24.2480 	EXP 	testQChoice: autoDraw = True
24.2480 	EXP 	image: autoDraw = True
24.2480 	EXP 	image_2: autoDraw = True
24.2480 	EXP 	image_3: autoDraw = True
25.9145 	DATA 	Keypress: 2
25.9255 	EXP 	polygon: autoDraw = True
25.9421 	EXP 	polygon: autoDraw = True
25.9587 	EXP 	polygon: autoDraw = True
25.9755 	EXP 	polygon: autoDraw = True
25.9919 	EXP 	polygon: autoDraw = True
26.0091 	EXP 	polygon: autoDraw = True
26.0255 	EXP 	polygon: autoDraw = True
26.0421 	EXP 	polygon: autoDraw = True
26.0589 	EXP 	polygon: autoDraw = True
26.0757 	EXP 	polygon: autoDraw = True
26.0922 	EXP 	polygon: autoDraw = True
26.1086 	EXP 	polygon: autoDraw = True
26.1253 	EXP 	polygon: autoDraw = True
26.1421 	EXP 	polygon: autoDraw = True
26.1591 	EXP 	polygon: autoDraw = True
26.1755 	EXP 	polygon: autoDraw = True
26.1923 	EXP 	polygon: autoDraw = True
26.2089 	EXP 	polygon: autoDraw = True
26.2258 	EXP 	polygon: autoDraw = True
26.2423 	EXP 	polygon: autoDraw = True
26.2593 	EXP 	polygon: autoDraw = True
26.2755 	EXP 	polygon: autoDraw = True
26.2924 	EXP 	polygon: autoDraw = True
26.3091 	EXP 	polygon: autoDraw = True
26.3262 	EXP 	polygon: autoDraw = True
26.3422 	EXP 	polygon: autoDraw = True
26.3590 	EXP 	polygon: autoDraw = True
26.3757 	EXP 	polygon: autoDraw = True
26.3925 	EXP 	polygon: autoDraw = True
26.4090 	EXP 	polygon: autoDraw = True
26.4256 	EXP 	polygon: autoDraw = True
26.4428 	EXP 	polygon: autoDraw = True
26.4589 	EXP 	polygon: autoDraw = True
26.4757 	EXP 	polygon: autoDraw = True
26.4922 	EXP 	polygon: autoDraw = True
26.5091 	EXP 	polygon: autoDraw = True
26.5256 	EXP 	polygon: autoDraw = True
26.5425 	EXP 	polygon: autoDraw = True
26.5592 	EXP 	polygon: autoDraw = True
26.5761 	EXP 	polygon: autoDraw = True
26.5922 	EXP 	polygon: autoDraw = True
26.6094 	EXP 	polygon: autoDraw = True
26.6258 	EXP 	polygon: autoDraw = True
26.6423 	EXP 	polygon: autoDraw = True
26.6594 	EXP 	polygon: autoDraw = True
26.6757 	EXP 	polygon: autoDraw = True
26.6925 	EXP 	polygon: autoDraw = True
26.7095 	EXP 	polygon: autoDraw = True
26.7260 	EXP 	polygon: autoDraw = True
26.7426 	EXP 	polygon: autoDraw = True
26.7592 	EXP 	polygon: autoDraw = True
26.7761 	EXP 	polygon: autoDraw = True
26.7926 	EXP 	polygon: autoDraw = True
26.8095 	EXP 	polygon: autoDraw = True
26.8260 	EXP 	polygon: autoDraw = True
26.8429 	EXP 	polygon: autoDraw = True
26.8594 	EXP 	polygon: autoDraw = True
26.8762 	EXP 	polygon: autoDraw = True
26.8927 	EXP 	polygon: autoDraw = True
26.9095 	EXP 	polygon: autoDraw = True
26.9262 	EXP 	polygon: autoDraw = True
26.9430 	EXP 	polygon: autoDraw = True
26.9594 	EXP 	polygon: autoDraw = True
26.9761 	EXP 	polygon: autoDraw = True
26.9929 	EXP 	polygon: autoDraw = True
27.0096 	EXP 	polygon: autoDraw = True
27.0268 	EXP 	polygon: autoDraw = True
27.0487 	EXP 	Imported QuestionsText.xlsx as conditions, 5 conditions, 21 params
27.0488 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
27.0492 	EXP 	New trial (rep=0, index=0): OrderedDict([('GMAT', '1)\xa0In order to combat Carville’s rampant homeless problem, Mayor Bloomfield recently proposed a ban on sleeping outdoors in the city’s many parks. He claims that such a measure will force the homeless to either leave Carville or to find means other than sleeping in public parks.\n\nWhich of the following, if true, suggests that Mayor Bloomfield’s plan will be successful?'), ('GMATQA', '(A) Until the ban, the city’s many homeless shelters were at less than fifty percent occupancy.'), ('GMATQB', '(B) Many\xa0homeless tend to congregate underneath Carville’s numerous overpasses.'), ('GMATQC', '(C) Adjacent\xa0cities have even tougher measures on the homeless sleeping outdoors.'), ('GMATQD', '(D) The percent of Carville’s population that has been homeless has been slowly decreasing in the last five years.\n\n'), ('GMATQE', '(E) Mayor\xa0Jonesmith, Mayor Bloomfield’s predecessor, had been far more tolerant towards the city’s homeless population.'), ('GMATAs', 'a'), ('GRE', '1) The Dvorak keyboard requires less finger movement than the ubiquitous QWERTY keyboard. As a result, Dvorak keyboard users are not only able to type more words per minute, but are also less vulnerable to both repetitive stress disorder and carpal tunnel syndrome. Nonetheless, businesses, as well as consumers, have not adopted the Dvorak keyboard. Clearly, if the Dvorak keyboard is to become more widely used, its benefits must be more widely touted.\n\n \n\nWhich of the following, if true, most threatens the author’s conclusion?'), ('GREQA', '(A)The initial cost of manufacturing a Dvorak keyboard will be more expensive than that of a QWERTY keyboard.'), ('GREQB', '(B)Many who have attempted using a Dvorak keyboard claim that learning the configuration of keys takes weeks.'), ('GREQC', '(C)Those suffering from repetitive stress injuries often attribute the injuries to multiple factors.'), ('GREQD', '(D)Businesses that have educated employees on the benefits of the Dvorak keyboard, have found that employees continue to use the Qwerty keyboard.'), ('GREQE', '(E)Businesses have found that many employees who believe the Qwerty keyboard is responsible for stress-induced injuries are unaware of the Dvorak keyboard.'), ('GREA', 'd'), ('LSAT', '1)Executive: We recently ran a set of advertisements in the print version of a travel magazine and on that magazine’s website. We were unable to get any direct information about consumer response to the print ads. However, we found that consumer response to the ads on the website was much more limited than is typical for website ads. We concluded that consumer response to the print ads was probably below par as well.\n\nThe executive’s reasoning does which one of the following?'), ('LSATQA', '(A)bases a prediction of the intensity of a phenomenon on information about the intensity of that phenomenon’s cause'), ('LSATQB', '(B)uses information about the typical frequency of events of a general kind to draw a conclusion about the probability of a particular event of that kind\n'), ('LSATQC', '(C)infers a statistical generalization from claims about a large number of specific instances'), ('LSATQD', '(D)uses a case in which direct evidence is available to draw a conclusion about an analogous case in which direct evidence is unavailable'), ('LSATQE', '(E)bases a prediction about future events on facts about recent comparable events'), ('LSATAs', 'd')])
27.1659 	DATA 	Keypress: return
27.1707 	EXP 	polygon: autoDraw = True
27.1707 	EXP 	testQChoice: autoDraw = False
27.1707 	EXP 	image: autoDraw = False
27.1707 	EXP 	image_2: autoDraw = False
27.1707 	EXP 	image_3: autoDraw = False
27.1707 	EXP 	polygon: autoDraw = False
27.1707 	EXP 	TextQuestion: text = 'PLACEHOLDER'
27.1707 	EXP 	choiceA: text = 'QA'
27.1707 	EXP 	choiceB: text = 'QB'
27.1707 	EXP 	choiceC: text = 'QC'
27.1707 	EXP 	choiceD: text = 'QD'
27.1707 	EXP 	choiceE: text = 'QE'
27.1707 	EXP 	TextQuestion: text = '1)\xa0In order to combat Carville’s rampant homeless problem, Mayor Bloomfield recently proposed a ban on sleeping outdoors in the city’s many parks. He claims that such a measure will force the homeless to either leave Carville or to find means other than sleeping in public parks.\n\nWhich of the following, if true, suggests that Mayor Bloomfield’s plan will be successful?'
27.1707 	EXP 	choiceA: text = '(A) Until the ban, the city’s many homeless shelters were at less than fifty percent occupancy.'
27.1707 	EXP 	choiceB: text = '(B) Many\xa0homeless tend to congregate underneath Carville’s numerous overpasses.'
27.1707 	EXP 	choiceC: text = '(C) Adjacent\xa0cities have even tougher measures on the homeless sleeping outdoors.'
27.1707 	EXP 	choiceD: text = '(D) The percent of Carville’s population that has been homeless has been slowly decreasing in the last five years.\n\n'
27.1707 	EXP 	choiceE: text = '(E) Mayor\xa0Jonesmith, Mayor Bloomfield’s predecessor, had been far more tolerant towards the city’s homeless population.'
27.1707 	EXP 	TextQuestion: autoDraw = True
27.1707 	EXP 	choiceA: autoDraw = True
27.1707 	EXP 	choiceB: autoDraw = True
27.1707 	EXP 	choiceC: autoDraw = True
27.1707 	EXP 	choiceD: autoDraw = True
27.1707 	EXP 	choiceE: autoDraw = True
29.7673 	DATA 	Keypress: a
39.8659 	EXP 	window1: mouseVisible = True
