4.3169 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
5.6829 	EXP 	Created gmat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='gmat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.13]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.6852 	EXP 	Created lsat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='lsat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.27]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.6892 	EXP 	Created mcat = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, image='mcat.png', interpolate=True, mask=None, maskParams=None, name='mcat', opacity=1.0, ori=0.0, pos=array([-0.41, -0.41]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7013 	EXP 	Created game = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-8.0, flipHoriz=False, flipVert=False, image='game.png', interpolate=True, mask=None, maskParams=None, name='game', opacity=1.0, ori=0.0, pos=array([ 0.41, -0.19]), size=array([0.4, 0.5]), texRes=128, units='height', win=Window(...))
5.7018 	EXP 	Created blank = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-9.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='blank', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
5.7323 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
5.7356 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7383 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7409 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7441 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='mcat.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7459 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-6.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
5.7759 	EXP 	instruct: autoDraw = True
7.7635 	DATA 	Keypress: space
7.7921 	EXP 	instruct: autoDraw = False
7.7921 	EXP 	regCue: autoDraw = True
10.8098 	EXP 	regCue: autoDraw = False
10.8098 	EXP 	regCue: autoDraw = False
10.8098 	EXP 	blank: text = ''
10.8098 	EXP 	choiceQ: autoDraw = True
10.8098 	EXP 	testChoice: autoDraw = True
10.8098 	EXP 	videogameChoice: autoDraw = True
10.8098 	EXP 	gre: autoDraw = True
10.8098 	EXP 	gmat: autoDraw = True
10.8098 	EXP 	lsat: autoDraw = True
10.8098 	EXP 	mcat: autoDraw = True
10.8098 	EXP 	game: autoDraw = True
11.9504 	DATA 	Keypress: 1
11.9621 	EXP 	blank: autoDraw = True
11.9621 	EXP 	testChoice: color = 'green (named)'
11.9789 	EXP 	testChoice: color = 'green (named)'
11.9956 	EXP 	testChoice: color = 'green (named)'
12.0123 	EXP 	testChoice: color = 'green (named)'
12.0289 	EXP 	testChoice: color = 'green (named)'
12.0456 	EXP 	testChoice: color = 'green (named)'
12.0623 	EXP 	testChoice: color = 'green (named)'
12.0790 	EXP 	testChoice: color = 'green (named)'
12.0957 	EXP 	testChoice: color = 'green (named)'
12.1122 	EXP 	testChoice: color = 'green (named)'
12.1290 	EXP 	testChoice: color = 'green (named)'
12.1457 	EXP 	testChoice: color = 'green (named)'
12.1623 	EXP 	testChoice: color = 'green (named)'
12.1790 	EXP 	testChoice: color = 'green (named)'
12.1956 	EXP 	testChoice: color = 'green (named)'
12.2124 	EXP 	testChoice: color = 'green (named)'
12.2290 	EXP 	testChoice: color = 'green (named)'
12.2457 	EXP 	testChoice: color = 'green (named)'
12.2624 	EXP 	testChoice: color = 'green (named)'
12.2792 	EXP 	testChoice: color = 'green (named)'
12.2958 	EXP 	testChoice: color = 'green (named)'
12.3126 	EXP 	testChoice: color = 'green (named)'
12.3292 	EXP 	testChoice: color = 'green (named)'
12.3458 	EXP 	testChoice: color = 'green (named)'
12.3626 	EXP 	testChoice: color = 'green (named)'
12.3792 	EXP 	testChoice: color = 'green (named)'
12.3958 	EXP 	testChoice: color = 'green (named)'
12.4126 	EXP 	testChoice: color = 'green (named)'
12.4292 	EXP 	testChoice: color = 'green (named)'
12.4459 	EXP 	testChoice: color = 'green (named)'
12.4627 	EXP 	testChoice: color = 'green (named)'
12.4793 	EXP 	testChoice: color = 'green (named)'
12.4960 	EXP 	testChoice: color = 'green (named)'
12.5127 	EXP 	testChoice: color = 'green (named)'
12.5293 	EXP 	testChoice: color = 'green (named)'
12.5461 	EXP 	testChoice: color = 'green (named)'
12.5629 	EXP 	testChoice: color = 'green (named)'
12.5793 	EXP 	testChoice: color = 'green (named)'
12.5960 	EXP 	testChoice: color = 'green (named)'
12.6128 	EXP 	testChoice: color = 'green (named)'
12.6294 	EXP 	testChoice: color = 'green (named)'
12.6461 	EXP 	testChoice: color = 'green (named)'
12.6627 	EXP 	testChoice: color = 'green (named)'
12.6794 	EXP 	testChoice: color = 'green (named)'
12.6961 	EXP 	testChoice: color = 'green (named)'
12.7129 	EXP 	testChoice: color = 'green (named)'
12.7297 	EXP 	testChoice: color = 'green (named)'
12.7463 	EXP 	testChoice: color = 'green (named)'
12.7628 	EXP 	testChoice: color = 'green (named)'
12.7796 	EXP 	testChoice: color = 'green (named)'
12.7962 	EXP 	testChoice: color = 'green (named)'
12.8130 	EXP 	testChoice: color = 'green (named)'
12.8296 	EXP 	testChoice: color = 'green (named)'
12.8464 	EXP 	testChoice: color = 'green (named)'
12.8629 	EXP 	testChoice: color = 'green (named)'
12.8795 	EXP 	testChoice: color = 'green (named)'
12.8964 	EXP 	testChoice: color = 'green (named)'
12.9130 	EXP 	testChoice: color = 'green (named)'
12.9297 	EXP 	testChoice: color = 'green (named)'
12.9463 	EXP 	testChoice: color = 'green (named)'
12.9631 	EXP 	testChoice: color = 'green (named)'
12.9798 	EXP 	testChoice: color = 'green (named)'
12.9964 	EXP 	testChoice: color = 'green (named)'
13.0131 	EXP 	testChoice: color = 'green (named)'
13.0297 	EXP 	testChoice: color = 'green (named)'
13.0465 	EXP 	testChoice: color = 'green (named)'
13.0631 	EXP 	testChoice: color = 'green (named)'
13.0798 	EXP 	testChoice: color = 'green (named)'
13.0965 	EXP 	testChoice: color = 'green (named)'
13.1132 	EXP 	testChoice: color = 'green (named)'
13.1298 	EXP 	testChoice: color = 'green (named)'
13.1465 	EXP 	testChoice: color = 'green (named)'
13.1632 	EXP 	testChoice: color = 'green (named)'
13.1799 	EXP 	testChoice: color = 'green (named)'
13.1964 	EXP 	testChoice: color = 'green (named)'
13.2133 	EXP 	testChoice: color = 'green (named)'
13.2298 	EXP 	testChoice: color = 'green (named)'
13.2466 	EXP 	testChoice: color = 'green (named)'
13.2633 	EXP 	testChoice: color = 'green (named)'
13.2801 	EXP 	testChoice: color = 'green (named)'
13.2965 	EXP 	testChoice: color = 'green (named)'
13.3134 	EXP 	testChoice: color = 'green (named)'
13.3299 	EXP 	testChoice: color = 'green (named)'
13.3467 	EXP 	testChoice: color = 'green (named)'
13.3634 	EXP 	testChoice: color = 'green (named)'
13.3802 	EXP 	testChoice: color = 'green (named)'
13.3968 	EXP 	testChoice: color = 'green (named)'
13.4133 	EXP 	testChoice: color = 'green (named)'
13.4300 	EXP 	testChoice: color = 'green (named)'
13.4468 	EXP 	testChoice: color = 'green (named)'
13.4635 	EXP 	blank: autoDraw = False
13.4635 	EXP 	testChoice: color = 'green (named)'
13.4801 	EXP 	choiceQ: autoDraw = False
13.4801 	EXP 	testChoice: autoDraw = False
13.4801 	EXP 	videogameChoice: autoDraw = False
13.4801 	EXP 	gre: autoDraw = False
13.4801 	EXP 	gmat: autoDraw = False
13.4801 	EXP 	lsat: autoDraw = False
13.4801 	EXP 	mcat: autoDraw = False
13.4801 	EXP 	game: autoDraw = False
13.4801 	EXP 	testChoice: color = 'green (named)'
13.4801 	EXP 	choiceQ: autoDraw = False
13.4801 	EXP 	testChoice: autoDraw = False
13.4801 	EXP 	videogameChoice: autoDraw = False
13.4801 	EXP 	gre: autoDraw = False
13.4801 	EXP 	gmat: autoDraw = False
13.4801 	EXP 	lsat: autoDraw = False
13.4801 	EXP 	mcat: autoDraw = False
13.4801 	EXP 	game: autoDraw = False
13.4801 	EXP 	blank: autoDraw = False
13.4801 	EXP 	videogameChoice: color = 'white (named)'
13.4801 	EXP 	testChoice: color = 'white (named)'
13.4801 	EXP 	choiceQ: autoDraw = False
13.4801 	EXP 	testChoice: autoDraw = False
13.4801 	EXP 	videogameChoice: autoDraw = False
13.4801 	EXP 	gre: autoDraw = False
13.4801 	EXP 	gmat: autoDraw = False
13.4801 	EXP 	lsat: autoDraw = False
13.4801 	EXP 	mcat: autoDraw = False
13.4801 	EXP 	polygon: opacity = 1.0
13.4801 	EXP 	polygon: size = array([0.32, 0.13])
13.4801 	EXP 	polygon: ori = 0.0
13.4801 	EXP 	polygon: lineWidth = 8.0
13.4801 	EXP 	testQChoice: autoDraw = True
13.4801 	EXP 	image: autoDraw = True
13.4801 	EXP 	image_2: autoDraw = True
13.4801 	EXP 	image_3: autoDraw = True
13.4801 	EXP 	image_4: autoDraw = True
15.4387 	DATA 	Keypress: 1
15.4485 	EXP 	polygon: autoDraw = True
15.9376 	DATA 	Keypress: 2
15.9656 	EXP 	polygon: autoDraw = True
15.9823 	EXP 	polygon: autoDraw = True
15.9990 	EXP 	polygon: autoDraw = True
16.0156 	EXP 	polygon: autoDraw = True
16.0324 	EXP 	polygon: autoDraw = True
16.0490 	EXP 	polygon: autoDraw = True
16.0657 	EXP 	polygon: autoDraw = True
16.0825 	EXP 	polygon: autoDraw = True
16.0990 	EXP 	polygon: autoDraw = True
16.1159 	EXP 	polygon: autoDraw = True
16.1323 	EXP 	polygon: autoDraw = True
16.1491 	EXP 	polygon: autoDraw = True
16.1658 	EXP 	polygon: autoDraw = True
16.1824 	EXP 	polygon: autoDraw = True
16.1991 	EXP 	polygon: autoDraw = True
16.2158 	EXP 	polygon: autoDraw = True
16.2325 	EXP 	polygon: autoDraw = True
16.2491 	EXP 	polygon: autoDraw = True
16.2659 	EXP 	polygon: autoDraw = True
16.2825 	EXP 	polygon: autoDraw = True
16.2992 	EXP 	polygon: autoDraw = True
16.3159 	EXP 	polygon: autoDraw = True
16.3326 	EXP 	polygon: autoDraw = True
16.3493 	EXP 	polygon: autoDraw = True
16.3659 	EXP 	polygon: autoDraw = True
16.3825 	EXP 	polygon: autoDraw = True
16.3993 	EXP 	polygon: autoDraw = True
16.4159 	EXP 	polygon: autoDraw = True
16.4214 	DATA 	Keypress: 3
16.4327 	EXP 	polygon: autoDraw = True
16.4493 	EXP 	polygon: autoDraw = True
16.4661 	EXP 	polygon: autoDraw = True
16.4827 	EXP 	polygon: autoDraw = True
16.4996 	EXP 	polygon: autoDraw = True
16.5160 	EXP 	polygon: autoDraw = True
16.5327 	EXP 	polygon: autoDraw = True
16.5494 	EXP 	polygon: autoDraw = True
16.5661 	EXP 	polygon: autoDraw = True
16.5829 	EXP 	polygon: autoDraw = True
16.5995 	EXP 	polygon: autoDraw = True
16.6162 	EXP 	polygon: autoDraw = True
16.6328 	EXP 	polygon: autoDraw = True
16.6494 	EXP 	polygon: autoDraw = True
16.6661 	EXP 	polygon: autoDraw = True
16.6829 	EXP 	polygon: autoDraw = True
16.6996 	EXP 	polygon: autoDraw = True
16.7162 	EXP 	polygon: autoDraw = True
16.7329 	EXP 	polygon: autoDraw = True
16.7495 	EXP 	polygon: autoDraw = True
16.7663 	EXP 	polygon: autoDraw = True
16.7830 	EXP 	polygon: autoDraw = True
16.7996 	EXP 	polygon: autoDraw = True
16.8164 	EXP 	polygon: autoDraw = True
16.8216 	DATA 	Keypress: 4
16.8330 	EXP 	polygon: autoDraw = True
16.8496 	EXP 	polygon: autoDraw = True
16.8663 	EXP 	polygon: autoDraw = True
16.8831 	EXP 	polygon: autoDraw = True
16.9000 	EXP 	polygon: autoDraw = True
16.9164 	EXP 	polygon: autoDraw = True
16.9331 	EXP 	polygon: autoDraw = True
16.9496 	EXP 	polygon: autoDraw = True
16.9665 	EXP 	polygon: autoDraw = True
16.9831 	EXP 	polygon: autoDraw = True
16.9998 	EXP 	polygon: autoDraw = True
17.0165 	EXP 	polygon: autoDraw = True
17.0332 	EXP 	polygon: autoDraw = True
17.0499 	EXP 	polygon: autoDraw = True
17.0668 	EXP 	polygon: autoDraw = True
17.0832 	EXP 	polygon: autoDraw = True
17.0998 	EXP 	polygon: autoDraw = True
17.1166 	EXP 	polygon: autoDraw = True
17.1332 	EXP 	polygon: autoDraw = True
17.1499 	EXP 	polygon: autoDraw = True
17.1666 	EXP 	polygon: autoDraw = True
17.1833 	EXP 	polygon: autoDraw = True
17.2000 	EXP 	polygon: autoDraw = True
17.2166 	EXP 	polygon: autoDraw = True
17.2333 	EXP 	polygon: autoDraw = True
17.2500 	EXP 	polygon: autoDraw = True
17.2667 	EXP 	polygon: autoDraw = True
17.2834 	EXP 	polygon: autoDraw = True
17.3002 	EXP 	polygon: autoDraw = True
17.3168 	EXP 	polygon: autoDraw = True
17.3334 	EXP 	polygon: autoDraw = True
17.3501 	EXP 	polygon: autoDraw = True
17.3668 	EXP 	polygon: autoDraw = True
17.3834 	EXP 	polygon: autoDraw = True
17.3901 	DATA 	Keypress: 3
17.4002 	EXP 	polygon: autoDraw = True
17.4168 	EXP 	polygon: autoDraw = True
17.4335 	EXP 	polygon: autoDraw = True
17.4502 	EXP 	polygon: autoDraw = True
17.4668 	EXP 	polygon: autoDraw = True
17.4836 	EXP 	polygon: autoDraw = True
17.5005 	EXP 	polygon: autoDraw = True
17.5072 	DATA 	Keypress: 2
17.5168 	EXP 	polygon: autoDraw = True
17.5336 	EXP 	polygon: autoDraw = True
17.5503 	EXP 	polygon: autoDraw = True
17.5669 	EXP 	polygon: autoDraw = True
17.5836 	EXP 	polygon: autoDraw = True
17.6002 	EXP 	polygon: autoDraw = True
17.6170 	EXP 	polygon: autoDraw = True
17.6339 	EXP 	polygon: autoDraw = True
17.6505 	EXP 	polygon: autoDraw = True
17.6670 	EXP 	polygon: autoDraw = True
17.6837 	EXP 	polygon: autoDraw = True
17.7004 	EXP 	polygon: autoDraw = True
17.7171 	EXP 	polygon: autoDraw = True
17.7338 	EXP 	polygon: autoDraw = True
17.7504 	EXP 	polygon: autoDraw = True
17.7670 	EXP 	polygon: autoDraw = True
17.7838 	EXP 	polygon: autoDraw = True
17.8006 	EXP 	polygon: autoDraw = True
17.8171 	EXP 	polygon: autoDraw = True
17.8341 	EXP 	polygon: autoDraw = True
17.8504 	EXP 	polygon: autoDraw = True
17.8563 	DATA 	Keypress: 2
17.8672 	EXP 	polygon: autoDraw = True
17.8839 	EXP 	polygon: autoDraw = True
17.9007 	EXP 	polygon: autoDraw = True
17.9176 	EXP 	polygon: autoDraw = True
17.9339 	EXP 	polygon: autoDraw = True
17.9505 	EXP 	polygon: autoDraw = True
17.9672 	EXP 	polygon: autoDraw = True
17.9732 	DATA 	Keypress: 3
17.9840 	EXP 	polygon: autoDraw = True
18.0007 	EXP 	polygon: autoDraw = True
18.0173 	EXP 	polygon: autoDraw = True
18.0340 	EXP 	polygon: autoDraw = True
18.0506 	EXP 	polygon: autoDraw = True
18.0673 	EXP 	polygon: autoDraw = True
18.0841 	EXP 	polygon: autoDraw = True
18.1008 	EXP 	polygon: autoDraw = True
18.1174 	EXP 	polygon: autoDraw = True
18.1341 	EXP 	polygon: autoDraw = True
18.1506 	EXP 	polygon: autoDraw = True
18.1574 	DATA 	Keypress: 4
18.1675 	EXP 	polygon: autoDraw = True
18.1841 	EXP 	polygon: autoDraw = True
18.2008 	EXP 	polygon: autoDraw = True
18.2175 	EXP 	polygon: autoDraw = True
18.2345 	EXP 	polygon: autoDraw = True
18.2509 	EXP 	polygon: autoDraw = True
18.2676 	EXP 	polygon: autoDraw = True
18.2843 	EXP 	polygon: autoDraw = True
18.3008 	EXP 	polygon: autoDraw = True
18.3176 	EXP 	polygon: autoDraw = True
18.3341 	EXP 	polygon: autoDraw = True
18.3512 	EXP 	polygon: autoDraw = True
18.3677 	EXP 	polygon: autoDraw = True
18.3739 	DATA 	Keypress: 1
18.3845 	EXP 	polygon: autoDraw = True
18.5745 	DATA 	Keypress: 2
18.5844 	EXP 	polygon: autoDraw = True
18.6012 	EXP 	polygon: autoDraw = True
18.6178 	EXP 	polygon: autoDraw = True
18.6345 	EXP 	polygon: autoDraw = True
18.6511 	EXP 	polygon: autoDraw = True
18.6679 	EXP 	polygon: autoDraw = True
18.6844 	EXP 	polygon: autoDraw = True
18.7013 	EXP 	polygon: autoDraw = True
18.7179 	EXP 	polygon: autoDraw = True
18.7346 	EXP 	polygon: autoDraw = True
18.7413 	DATA 	Keypress: 4
18.7513 	EXP 	polygon: autoDraw = True
18.7679 	EXP 	polygon: autoDraw = True
18.7846 	EXP 	polygon: autoDraw = True
18.8014 	EXP 	polygon: autoDraw = True
18.8180 	EXP 	polygon: autoDraw = True
18.8347 	EXP 	polygon: autoDraw = True
18.8512 	EXP 	polygon: autoDraw = True
18.8680 	EXP 	polygon: autoDraw = True
18.8851 	EXP 	polygon: autoDraw = True
18.9014 	EXP 	polygon: autoDraw = True
18.9180 	EXP 	polygon: autoDraw = True
18.9347 	EXP 	polygon: autoDraw = True
18.9415 	DATA 	Keypress: 3
18.9513 	EXP 	polygon: autoDraw = True
18.9681 	EXP 	polygon: autoDraw = True
18.9848 	EXP 	polygon: autoDraw = True
19.0015 	EXP 	polygon: autoDraw = True
19.0182 	EXP 	polygon: autoDraw = True
19.0349 	EXP 	polygon: autoDraw = True
19.0515 	EXP 	polygon: autoDraw = True
19.0681 	EXP 	polygon: autoDraw = True
19.0749 	DATA 	Keypress: 2
19.0849 	EXP 	polygon: autoDraw = True
19.1015 	EXP 	polygon: autoDraw = True
19.1182 	EXP 	polygon: autoDraw = True
19.1349 	EXP 	polygon: autoDraw = True
19.1516 	EXP 	polygon: autoDraw = True
19.1683 	EXP 	polygon: autoDraw = True
19.1850 	EXP 	polygon: autoDraw = True
19.2016 	EXP 	polygon: autoDraw = True
19.2183 	EXP 	polygon: autoDraw = True
19.2350 	EXP 	polygon: autoDraw = True
19.2517 	EXP 	polygon: autoDraw = True
19.2687 	EXP 	polygon: autoDraw = True
19.2745 	DATA 	Keypress: 3
19.2850 	EXP 	polygon: autoDraw = True
19.3017 	EXP 	polygon: autoDraw = True
19.3185 	EXP 	polygon: autoDraw = True
19.3350 	EXP 	polygon: autoDraw = True
19.3517 	EXP 	polygon: autoDraw = True
19.3685 	EXP 	polygon: autoDraw = True
19.3851 	EXP 	polygon: autoDraw = True
19.4019 	EXP 	polygon: autoDraw = True
19.4184 	EXP 	polygon: autoDraw = True
19.4352 	EXP 	polygon: autoDraw = True
19.4518 	EXP 	polygon: autoDraw = True
19.4686 	EXP 	polygon: autoDraw = True
19.4855 	EXP 	polygon: autoDraw = True
19.5019 	EXP 	polygon: autoDraw = True
19.5186 	EXP 	polygon: autoDraw = True
19.5352 	EXP 	polygon: autoDraw = True
19.5520 	EXP 	polygon: autoDraw = True
19.5687 	EXP 	polygon: autoDraw = True
19.5745 	DATA 	Keypress: 4
19.5853 	EXP 	polygon: autoDraw = True
19.6019 	EXP 	polygon: autoDraw = True
19.6187 	EXP 	polygon: autoDraw = True
19.6353 	EXP 	polygon: autoDraw = True
19.6521 	EXP 	polygon: autoDraw = True
19.6691 	EXP 	polygon: autoDraw = True
19.6748 	DATA 	Keypress: 1
19.8248 	DATA 	Keypress: 4
19.8356 	EXP 	polygon: autoDraw = True
19.8521 	EXP 	polygon: autoDraw = True
19.8688 	EXP 	polygon: autoDraw = True
19.8755 	DATA 	Keypress: 3
19.8856 	EXP 	polygon: autoDraw = True
19.9022 	EXP 	polygon: autoDraw = True
19.9189 	EXP 	polygon: autoDraw = True
19.9257 	DATA 	Keypress: 1
19.9355 	EXP 	polygon: autoDraw = True
21.3100 	DATA 	Keypress: escape
21.4146 	EXP 	window1: mouseVisible = True
