12.0806 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
14.6636 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
14.6976 	EXP 	instruct: autoDraw = True
19.0513 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
19.0515 	EXP 	New trial (rep=0, index=0): None
19.0569 	DATA 	Keypress: space
19.0640 	EXP 	instruct: autoDraw = False
19.0640 	EXP 	regCue: autoDraw = True
22.1050 	EXP 	regCue: autoDraw = False
22.1050 	EXP 	regCue: autoDraw = False
22.1050 	EXP 	blank: text = ''
22.1050 	EXP 	choiceQ: autoDraw = True
22.1050 	EXP 	testChoice: autoDraw = True
22.1050 	EXP 	videogameChoice: autoDraw = True
22.1050 	EXP 	gre: autoDraw = True
22.1050 	EXP 	gmat: autoDraw = True
22.1050 	EXP 	lsat: autoDraw = True
22.1050 	EXP 	game: autoDraw = True
23.4700 	DATA 	Keypress: 1
23.4825 	EXP 	testChoice: color = 'green (named)'
23.4825 	EXP 	blank: autoDraw = True
23.4988 	EXP 	testChoice: color = 'green (named)'
23.5159 	EXP 	testChoice: color = 'green (named)'
23.5327 	EXP 	testChoice: color = 'green (named)'
23.5491 	EXP 	testChoice: color = 'green (named)'
23.5658 	EXP 	testChoice: color = 'green (named)'
23.5828 	EXP 	testChoice: color = 'green (named)'
23.5993 	EXP 	testChoice: color = 'green (named)'
23.6161 	EXP 	testChoice: color = 'green (named)'
23.6326 	EXP 	testChoice: color = 'green (named)'
23.6492 	EXP 	testChoice: color = 'green (named)'
23.6660 	EXP 	testChoice: color = 'green (named)'
23.6828 	EXP 	testChoice: color = 'green (named)'
23.6993 	EXP 	testChoice: color = 'green (named)'
23.7160 	EXP 	testChoice: color = 'green (named)'
23.7327 	EXP 	testChoice: color = 'green (named)'
23.7493 	EXP 	testChoice: color = 'green (named)'
23.7661 	EXP 	testChoice: color = 'green (named)'
23.7829 	EXP 	testChoice: color = 'green (named)'
23.7995 	EXP 	testChoice: color = 'green (named)'
23.8161 	EXP 	testChoice: color = 'green (named)'
23.8328 	EXP 	testChoice: color = 'green (named)'
23.8496 	EXP 	testChoice: color = 'green (named)'
23.8663 	EXP 	testChoice: color = 'green (named)'
23.8828 	EXP 	testChoice: color = 'green (named)'
23.8996 	EXP 	testChoice: color = 'green (named)'
23.9162 	EXP 	testChoice: color = 'green (named)'
23.9329 	EXP 	testChoice: color = 'green (named)'
23.9497 	EXP 	testChoice: color = 'green (named)'
23.9663 	EXP 	testChoice: color = 'green (named)'
23.9829 	EXP 	testChoice: color = 'green (named)'
23.9996 	EXP 	testChoice: color = 'green (named)'
24.0162 	EXP 	testChoice: color = 'green (named)'
24.0329 	EXP 	testChoice: color = 'green (named)'
24.0497 	EXP 	testChoice: color = 'green (named)'
24.0665 	EXP 	testChoice: color = 'green (named)'
24.0830 	EXP 	testChoice: color = 'green (named)'
24.0996 	EXP 	testChoice: color = 'green (named)'
24.1164 	EXP 	testChoice: color = 'green (named)'
24.1329 	EXP 	testChoice: color = 'green (named)'
24.1497 	EXP 	testChoice: color = 'green (named)'
24.1665 	EXP 	testChoice: color = 'green (named)'
24.1832 	EXP 	testChoice: color = 'green (named)'
24.1998 	EXP 	testChoice: color = 'green (named)'
24.2165 	EXP 	testChoice: color = 'green (named)'
24.2330 	EXP 	testChoice: color = 'green (named)'
24.2501 	EXP 	testChoice: color = 'green (named)'
24.2665 	EXP 	testChoice: color = 'green (named)'
24.2830 	EXP 	testChoice: color = 'green (named)'
24.3000 	EXP 	testChoice: color = 'green (named)'
24.3166 	EXP 	testChoice: color = 'green (named)'
24.3333 	EXP 	testChoice: color = 'green (named)'
24.3498 	EXP 	testChoice: color = 'green (named)'
24.3662 	EXP 	testChoice: color = 'green (named)'
24.3831 	EXP 	testChoice: color = 'green (named)'
24.3996 	EXP 	testChoice: color = 'green (named)'
24.4163 	EXP 	testChoice: color = 'green (named)'
24.4332 	EXP 	testChoice: color = 'green (named)'
24.4496 	EXP 	testChoice: color = 'green (named)'
24.4665 	EXP 	testChoice: color = 'green (named)'
24.4832 	EXP 	testChoice: color = 'green (named)'
24.4998 	EXP 	testChoice: color = 'green (named)'
24.5170 	EXP 	testChoice: color = 'green (named)'
24.5333 	EXP 	testChoice: color = 'green (named)'
24.5503 	EXP 	testChoice: color = 'green (named)'
24.5667 	EXP 	testChoice: color = 'green (named)'
24.5836 	EXP 	testChoice: color = 'green (named)'
24.6000 	EXP 	testChoice: color = 'green (named)'
24.6167 	EXP 	testChoice: color = 'green (named)'
24.6334 	EXP 	testChoice: color = 'green (named)'
24.6501 	EXP 	testChoice: color = 'green (named)'
24.6668 	EXP 	testChoice: color = 'green (named)'
24.6835 	EXP 	testChoice: color = 'green (named)'
24.7001 	EXP 	testChoice: color = 'green (named)'
24.7168 	EXP 	testChoice: color = 'green (named)'
24.7335 	EXP 	testChoice: color = 'green (named)'
24.7503 	EXP 	testChoice: color = 'green (named)'
24.7667 	EXP 	testChoice: color = 'green (named)'
24.7838 	EXP 	testChoice: color = 'green (named)'
24.8004 	EXP 	testChoice: color = 'green (named)'
24.8168 	EXP 	testChoice: color = 'green (named)'
24.8338 	EXP 	testChoice: color = 'green (named)'
24.8504 	EXP 	testChoice: color = 'green (named)'
24.8670 	EXP 	testChoice: color = 'green (named)'
24.8839 	EXP 	testChoice: color = 'green (named)'
24.9003 	EXP 	testChoice: color = 'green (named)'
24.9169 	EXP 	testChoice: color = 'green (named)'
24.9340 	EXP 	testChoice: color = 'green (named)'
24.9503 	EXP 	testChoice: color = 'green (named)'
24.9671 	EXP 	testChoice: color = 'green (named)'
24.9839 	EXP 	testChoice: color = 'green (named)'
24.9839 	EXP 	blank: autoDraw = False
25.0291 	EXP 	Imported RowsExcel.xlsx as conditions, 5 conditions, 1 params
25.0296 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
25.0298 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '0020:0025')])
25.0521 	EXP 	choiceQ: autoDraw = False
25.0521 	EXP 	testChoice: autoDraw = False
25.0521 	EXP 	videogameChoice: autoDraw = False
25.0521 	EXP 	gre: autoDraw = False
25.0521 	EXP 	gmat: autoDraw = False
25.0521 	EXP 	lsat: autoDraw = False
25.0521 	EXP 	game: autoDraw = False
25.0521 	EXP 	testChoice: color = 'green (named)'
25.0521 	EXP 	choiceQ: autoDraw = False
25.0521 	EXP 	testChoice: autoDraw = False
25.0521 	EXP 	videogameChoice: autoDraw = False
25.0521 	EXP 	gre: autoDraw = False
25.0521 	EXP 	gmat: autoDraw = False
25.0521 	EXP 	lsat: autoDraw = False
25.0521 	EXP 	game: autoDraw = False
25.0521 	EXP 	blank: autoDraw = False
25.0521 	EXP 	videogameChoice: color = 'white (named)'
25.0521 	EXP 	testChoice: color = 'white (named)'
25.0521 	EXP 	choiceQ: autoDraw = False
25.0521 	EXP 	testChoice: autoDraw = False
25.0521 	EXP 	videogameChoice: autoDraw = False
25.0521 	EXP 	gre: autoDraw = False
25.0521 	EXP 	gmat: autoDraw = False
25.0521 	EXP 	lsat: autoDraw = False
25.0521 	EXP 	polygon: opacity = 1.0
25.0521 	EXP 	polygon: size = array([0.32, 0.13])
25.0521 	EXP 	polygon: ori = 0.0
25.0521 	EXP 	polygon: lineWidth = 8.0
25.0521 	EXP 	testQChoice: autoDraw = True
25.0521 	EXP 	image: autoDraw = True
25.0521 	EXP 	image_2: autoDraw = True
25.0521 	EXP 	image_3: autoDraw = True
27.1928 	DATA 	Keypress: 1
27.2025 	EXP 	polygon: autoDraw = True
27.4923 	DATA 	Keypress: 2
27.5192 	EXP 	polygon: autoDraw = True
27.5357 	EXP 	polygon: autoDraw = True
27.5527 	EXP 	polygon: autoDraw = True
27.5690 	EXP 	polygon: autoDraw = True
27.5857 	EXP 	polygon: autoDraw = True
27.6023 	EXP 	polygon: autoDraw = True
27.6193 	EXP 	polygon: autoDraw = True
27.6359 	EXP 	polygon: autoDraw = True
27.6527 	EXP 	polygon: autoDraw = True
27.6698 	EXP 	polygon: autoDraw = True
27.6862 	EXP 	polygon: autoDraw = True
27.7027 	EXP 	polygon: autoDraw = True
27.7195 	EXP 	polygon: autoDraw = True
27.7359 	EXP 	polygon: autoDraw = True
27.7527 	EXP 	polygon: autoDraw = True
27.7694 	EXP 	polygon: autoDraw = True
27.7862 	EXP 	polygon: autoDraw = True
27.8031 	EXP 	polygon: autoDraw = True
27.8098 	DATA 	Keypress: 3
27.8195 	EXP 	polygon: autoDraw = True
27.8361 	EXP 	polygon: autoDraw = True
27.8530 	EXP 	polygon: autoDraw = True
27.8697 	EXP 	polygon: autoDraw = True
27.8870 	EXP 	polygon: autoDraw = True
27.9031 	EXP 	polygon: autoDraw = True
27.9197 	EXP 	polygon: autoDraw = True
27.9367 	EXP 	polygon: autoDraw = True
27.9532 	EXP 	polygon: autoDraw = True
27.9698 	EXP 	polygon: autoDraw = True
27.9865 	EXP 	polygon: autoDraw = True
28.0031 	EXP 	polygon: autoDraw = True
28.0198 	EXP 	polygon: autoDraw = True
28.0365 	EXP 	polygon: autoDraw = True
28.0531 	EXP 	polygon: autoDraw = True
28.0698 	EXP 	polygon: autoDraw = True
28.0867 	EXP 	polygon: autoDraw = True
28.1035 	EXP 	polygon: autoDraw = True
28.1200 	EXP 	polygon: autoDraw = True
28.1364 	EXP 	polygon: autoDraw = True
28.1421 	DATA 	Keypress: 1
28.2769 	DATA 	Keypress: 2
28.3034 	EXP 	polygon: autoDraw = True
28.3203 	EXP 	polygon: autoDraw = True
28.3368 	EXP 	polygon: autoDraw = True
28.3535 	EXP 	polygon: autoDraw = True
28.3700 	EXP 	polygon: autoDraw = True
28.3867 	EXP 	polygon: autoDraw = True
28.4035 	EXP 	polygon: autoDraw = True
28.4201 	EXP 	polygon: autoDraw = True
28.4371 	EXP 	polygon: autoDraw = True
28.4533 	EXP 	polygon: autoDraw = True
28.4698 	EXP 	polygon: autoDraw = True
28.4763 	DATA 	Keypress: 3
28.4868 	EXP 	polygon: autoDraw = True
28.5040 	EXP 	polygon: autoDraw = True
28.5198 	EXP 	polygon: autoDraw = True
28.5370 	EXP 	polygon: autoDraw = True
28.5535 	EXP 	polygon: autoDraw = True
28.5701 	EXP 	polygon: autoDraw = True
28.5867 	EXP 	polygon: autoDraw = True
28.6034 	EXP 	polygon: autoDraw = True
28.6202 	EXP 	polygon: autoDraw = True
28.6369 	EXP 	polygon: autoDraw = True
28.6536 	EXP 	polygon: autoDraw = True
28.6702 	EXP 	polygon: autoDraw = True
28.6869 	EXP 	polygon: autoDraw = True
28.7036 	EXP 	polygon: autoDraw = True
28.7205 	EXP 	polygon: autoDraw = True
28.7368 	EXP 	polygon: autoDraw = True
28.7540 	EXP 	polygon: autoDraw = True
28.7704 	EXP 	polygon: autoDraw = True
28.7873 	EXP 	polygon: autoDraw = True
28.8038 	EXP 	polygon: autoDraw = True
28.8205 	EXP 	polygon: autoDraw = True
28.8372 	EXP 	polygon: autoDraw = True
28.8537 	EXP 	polygon: autoDraw = True
28.8597 	DATA 	Keypress: 2
28.8703 	EXP 	polygon: autoDraw = True
28.8869 	EXP 	polygon: autoDraw = True
28.9039 	EXP 	polygon: autoDraw = True
28.9205 	EXP 	polygon: autoDraw = True
28.9373 	EXP 	polygon: autoDraw = True
28.9540 	EXP 	polygon: autoDraw = True
28.9707 	EXP 	polygon: autoDraw = True
28.9871 	EXP 	polygon: autoDraw = True
29.0041 	EXP 	polygon: autoDraw = True
29.0207 	EXP 	polygon: autoDraw = True
29.0373 	EXP 	polygon: autoDraw = True
29.0438 	DATA 	Keypress: 1
29.0541 	EXP 	polygon: autoDraw = True
29.7778 	DATA 	Keypress: 2
29.8050 	EXP 	polygon: autoDraw = True
29.8213 	EXP 	polygon: autoDraw = True
29.8380 	EXP 	polygon: autoDraw = True
29.8549 	EXP 	polygon: autoDraw = True
29.8714 	EXP 	polygon: autoDraw = True
29.8881 	EXP 	polygon: autoDraw = True
29.9045 	EXP 	polygon: autoDraw = True
29.9215 	EXP 	polygon: autoDraw = True
29.9380 	EXP 	polygon: autoDraw = True
29.9548 	EXP 	polygon: autoDraw = True
29.9715 	EXP 	polygon: autoDraw = True
29.9882 	EXP 	polygon: autoDraw = True
30.0045 	EXP 	polygon: autoDraw = True
30.0216 	EXP 	polygon: autoDraw = True
30.0381 	EXP 	polygon: autoDraw = True
30.0547 	EXP 	polygon: autoDraw = True
30.0713 	EXP 	polygon: autoDraw = True
30.0881 	EXP 	polygon: autoDraw = True
30.1048 	EXP 	polygon: autoDraw = True
30.1216 	EXP 	polygon: autoDraw = True
30.1383 	EXP 	polygon: autoDraw = True
30.1548 	EXP 	polygon: autoDraw = True
30.1715 	EXP 	polygon: autoDraw = True
30.1882 	EXP 	polygon: autoDraw = True
30.2051 	EXP 	polygon: autoDraw = True
30.2217 	EXP 	polygon: autoDraw = True
30.2383 	EXP 	polygon: autoDraw = True
30.2551 	EXP 	polygon: autoDraw = True
30.2717 	EXP 	polygon: autoDraw = True
30.2884 	EXP 	polygon: autoDraw = True
30.3050 	EXP 	polygon: autoDraw = True
30.3217 	EXP 	polygon: autoDraw = True
30.3382 	EXP 	polygon: autoDraw = True
30.3552 	EXP 	polygon: autoDraw = True
30.3718 	EXP 	polygon: autoDraw = True
30.3882 	EXP 	polygon: autoDraw = True
30.4053 	EXP 	polygon: autoDraw = True
30.4217 	EXP 	polygon: autoDraw = True
30.4379 	EXP 	polygon: autoDraw = True
30.4548 	EXP 	polygon: autoDraw = True
30.4719 	EXP 	polygon: autoDraw = True
30.4885 	EXP 	polygon: autoDraw = True
30.5052 	EXP 	polygon: autoDraw = True
30.5218 	EXP 	polygon: autoDraw = True
30.5383 	EXP 	polygon: autoDraw = True
30.5553 	EXP 	polygon: autoDraw = True
30.5718 	EXP 	polygon: autoDraw = True
30.5886 	EXP 	polygon: autoDraw = True
30.6053 	EXP 	polygon: autoDraw = True
30.6221 	EXP 	polygon: autoDraw = True
30.6384 	EXP 	polygon: autoDraw = True
30.6551 	EXP 	polygon: autoDraw = True
30.6719 	EXP 	polygon: autoDraw = True
30.6954 	EXP 	Imported QuestionsText.xlsx as conditions, 5 conditions, 21 params
30.6956 	EXP 	Created sequence: sequential, trialTypes=5, nReps=1, seed=None
30.6960 	EXP 	New trial (rep=0, index=0): OrderedDict([('GMAT', '1) Jess: To be a woman in this century is far better than to be a woman in centuries past. Life expectancy for women has - for the first time - surpassed that for men and while only around 20℅ of college students in the late 1800s were women, today, almost 60℅ of college students are women.\n\nSam: However, women educated in the top-ranked colleges in the country earn only about 70℅ of what their male counterparts earn. Also, studies show that even today, in a number of industries, women are refused top management positions simply because they are women.\n\nWhich of the following is Jess most likely to say in response to Sam?'), ('GMATQA', '(A)Women today are healthier and live longer than women in the 1800s, who primarily died because of child birth.'), ('GMATQB', '(B)There are more women at the entry-level jobs of most industries than there are men.'), ('GMATQC', '(C)Women today are better able to juggle professional and personal lives and a number of them are proving to be successful single mothers.'), ('GMATQD', '(D)The proportion of women in the judicial and legislative branches of the country is at its highest and the country elected its first woman president recently.'), ('GMATQE', '(E)Women are allowed more freedom today and are not likely to be sacrificed at the altar of marriage or in a witch hunt.'), ('GMATAs', 'd'), ('GRE', '1) Unlike the lungs and the kidneys, the liver is an organ well suited for living-donor transplants to children because the portion of the liver must be removed from a healthy adult to replace the diseased liver of a child will be regenerated in the healthy adult within a few months.\n\nWhich of the following, if true, provides the most additional support for the conclusion drawn above?'), ('GREQA', '(A)  The success rate of liver transplants is slightly lower in children than in adults.'), ('GREQB', '(B) In removing the portion of liver for transplant there is danger of causing damage to the spleen of the donor, and that could necessitate the removal of the spleen.'), ('GREQC', '(C) There is less danger that a transplanted organ will be rejected when the organ donor is a close relative of the recipient.'), ('GREQD', '(D) There are so few suitable donors that about one-half of the babies with liver disease born in the United States each year die before they can receive a liver transplant.'), ('GREQE', '(E)Each lobe of the liver functions separately, and it is possible to extract a portion of one lobe without disrupting critical liver functions.'), ('GREA', 'e'), ('LSAT', "1)Modern workers are less competent than workers of the past.  This fact likely comes as a surprise to some because standards are higher than ever.  Employers demand higher degrees than before and more workers have bachelor's and master's degrees than at any other time.  Higher degrees do not mean more competent workers, however.  Recent evidence indicates that modern workers have poor writing ability, lack focus, and are inept at personal communication.\n\nWhich of the following, if true, most undermines the argument?"), ('LSATQA', '(A)Modern workers generally work more hours than workers in the past\n\n'), ('LSATQB', "(B)Workers of the past often obtained bachelor's and master's degrees\n\n"), ('LSATQC', '(C)Workers of the past had poor writing ability, lacked focus, and were inept at personal communication\n\n'), ('LSATQD', "(D)In the past, it was often more difficult to obtain a bachelor's or master's degree\n\n"), ('LSATQE', '(E)Modern workers are dismissed from their jobs less frequently than at any other time\n\n'), ('LSATAs', 'c')])
30.8406 	DATA 	Keypress: return
