4.2949 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
5.7488 	EXP 	Created testQChoice = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.055, italic=False, languageStyle='LTR', name='testQChoice', opacity=1.0, ori=0, pos=array([0.  , 0.35]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1.3)
5.7519 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7543 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7562 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.7579 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-5.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1.0, name='polygon', opacity=1.0, ori=array(1.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
5.7690 	EXP 	Created TextQuestion = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='TextQuestion', opacity=1.0, ori=0, pos=array([0.  , 0.45]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.45)
5.7721 	EXP 	Created choiceA = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceA', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7752 	EXP 	Created choiceB = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceB', opacity=1.0, ori=0, pos=array([ 0. , -0.3]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7782 	EXP 	Created choiceC = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-5.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceC', opacity=1.0, ori=0, pos=array([ 0. , -0.6]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7813 	EXP 	Created choiceD = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceD', opacity=1.0, ori=0, pos=array([ 0. , -0.8]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.7844 	EXP 	Created choiceE = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-7.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='choiceE', opacity=1.0, ori=0, pos=array([ 0. , -1.1]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
5.8584 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text=str(...), units='height', win=Window(...), wrapWidth=1)
5.8880 	EXP 	instruct: autoDraw = True
6.7931 	EXP 	Created sequence: random, trialTypes=1, nReps=5, seed=None
6.7933 	EXP 	New trial (rep=0, index=0): None
6.7995 	DATA 	Keypress: space
6.8066 	EXP 	instruct: autoDraw = False
6.8066 	EXP 	regCue: autoDraw = True
9.8279 	EXP 	regCue: autoDraw = False
9.8279 	EXP 	regCue: autoDraw = False
9.8279 	EXP 	blank: text = ''
9.8279 	EXP 	choiceQ: autoDraw = True
9.8279 	EXP 	testChoice: autoDraw = True
9.8279 	EXP 	videogameChoice: autoDraw = True
9.8279 	EXP 	gre: autoDraw = True
9.8279 	EXP 	gmat: autoDraw = True
9.8279 	EXP 	lsat: autoDraw = True
9.8279 	EXP 	game: autoDraw = True
11.5810 	DATA 	Keypress: 1
11.5928 	EXP 	testChoice: color = 'green (named)'
11.5928 	EXP 	blank: autoDraw = True
11.6095 	EXP 	testChoice: color = 'green (named)'
11.6262 	EXP 	testChoice: color = 'green (named)'
11.6426 	EXP 	testChoice: color = 'green (named)'
11.6596 	EXP 	testChoice: color = 'green (named)'
11.6765 	EXP 	testChoice: color = 'green (named)'
11.6928 	EXP 	testChoice: color = 'green (named)'
11.7095 	EXP 	testChoice: color = 'green (named)'
11.7262 	EXP 	testChoice: color = 'green (named)'
11.7429 	EXP 	testChoice: color = 'green (named)'
11.7597 	EXP 	testChoice: color = 'green (named)'
11.7763 	EXP 	testChoice: color = 'green (named)'
11.7928 	EXP 	testChoice: color = 'green (named)'
11.8100 	EXP 	testChoice: color = 'green (named)'
11.8261 	EXP 	testChoice: color = 'green (named)'
11.8429 	EXP 	testChoice: color = 'green (named)'
11.8598 	EXP 	testChoice: color = 'green (named)'
11.8763 	EXP 	testChoice: color = 'green (named)'
11.8930 	EXP 	testChoice: color = 'green (named)'
11.9097 	EXP 	testChoice: color = 'green (named)'
11.9264 	EXP 	testChoice: color = 'green (named)'
11.9432 	EXP 	testChoice: color = 'green (named)'
11.9598 	EXP 	testChoice: color = 'green (named)'
11.9764 	EXP 	testChoice: color = 'green (named)'
11.9930 	EXP 	testChoice: color = 'green (named)'
12.0097 	EXP 	testChoice: color = 'green (named)'
12.0264 	EXP 	testChoice: color = 'green (named)'
12.0431 	EXP 	testChoice: color = 'green (named)'
12.0598 	EXP 	testChoice: color = 'green (named)'
12.0764 	EXP 	testChoice: color = 'green (named)'
12.0931 	EXP 	testChoice: color = 'green (named)'
12.1100 	EXP 	testChoice: color = 'green (named)'
12.1266 	EXP 	testChoice: color = 'green (named)'
12.1432 	EXP 	testChoice: color = 'green (named)'
12.1599 	EXP 	testChoice: color = 'green (named)'
12.1765 	EXP 	testChoice: color = 'green (named)'
12.1934 	EXP 	testChoice: color = 'green (named)'
12.2101 	EXP 	testChoice: color = 'green (named)'
12.2269 	EXP 	testChoice: color = 'green (named)'
12.2432 	EXP 	testChoice: color = 'green (named)'
12.2597 	EXP 	testChoice: color = 'green (named)'
12.2765 	EXP 	testChoice: color = 'green (named)'
12.2933 	EXP 	testChoice: color = 'green (named)'
12.3100 	EXP 	testChoice: color = 'green (named)'
12.3267 	EXP 	testChoice: color = 'green (named)'
12.3434 	EXP 	testChoice: color = 'green (named)'
12.3602 	EXP 	testChoice: color = 'green (named)'
12.3766 	EXP 	testChoice: color = 'green (named)'
12.3935 	EXP 	testChoice: color = 'green (named)'
12.4104 	EXP 	testChoice: color = 'green (named)'
12.4268 	EXP 	testChoice: color = 'green (named)'
12.4435 	EXP 	testChoice: color = 'green (named)'
12.4603 	EXP 	testChoice: color = 'green (named)'
12.4767 	EXP 	testChoice: color = 'green (named)'
12.4934 	EXP 	testChoice: color = 'green (named)'
12.5100 	EXP 	testChoice: color = 'green (named)'
12.5267 	EXP 	testChoice: color = 'green (named)'
12.5434 	EXP 	testChoice: color = 'green (named)'
12.5602 	EXP 	testChoice: color = 'green (named)'
12.5770 	EXP 	testChoice: color = 'green (named)'
12.5934 	EXP 	testChoice: color = 'green (named)'
12.6107 	EXP 	testChoice: color = 'green (named)'
12.6270 	EXP 	testChoice: color = 'green (named)'
12.6436 	EXP 	testChoice: color = 'green (named)'
12.6604 	EXP 	testChoice: color = 'green (named)'
12.6771 	EXP 	testChoice: color = 'green (named)'
12.6937 	EXP 	testChoice: color = 'green (named)'
12.7102 	EXP 	testChoice: color = 'green (named)'
12.7270 	EXP 	testChoice: color = 'green (named)'
12.7438 	EXP 	testChoice: color = 'green (named)'
12.7605 	EXP 	testChoice: color = 'green (named)'
12.7771 	EXP 	testChoice: color = 'green (named)'
12.7939 	EXP 	testChoice: color = 'green (named)'
12.8110 	EXP 	testChoice: color = 'green (named)'
12.8270 	EXP 	testChoice: color = 'green (named)'
12.8438 	EXP 	testChoice: color = 'green (named)'
12.8605 	EXP 	testChoice: color = 'green (named)'
12.8772 	EXP 	testChoice: color = 'green (named)'
12.8939 	EXP 	testChoice: color = 'green (named)'
12.9106 	EXP 	testChoice: color = 'green (named)'
12.9272 	EXP 	testChoice: color = 'green (named)'
12.9439 	EXP 	testChoice: color = 'green (named)'
12.9605 	EXP 	testChoice: color = 'green (named)'
12.9772 	EXP 	testChoice: color = 'green (named)'
12.9940 	EXP 	testChoice: color = 'green (named)'
13.0105 	EXP 	testChoice: color = 'green (named)'
13.0273 	EXP 	testChoice: color = 'green (named)'
13.0439 	EXP 	testChoice: color = 'green (named)'
13.0606 	EXP 	testChoice: color = 'green (named)'
13.0773 	EXP 	testChoice: color = 'green (named)'
13.0939 	EXP 	testChoice: color = 'green (named)'
13.0939 	EXP 	blank: autoDraw = False
13.0977 	EXP 	Created sequence: random, trialTypes=1, nReps=1, seed=None
13.0978 	EXP 	New trial (rep=0, index=0): None
13.1108 	EXP 	choiceQ: autoDraw = False
13.1108 	EXP 	testChoice: autoDraw = False
13.1108 	EXP 	videogameChoice: autoDraw = False
13.1108 	EXP 	gre: autoDraw = False
13.1108 	EXP 	gmat: autoDraw = False
13.1108 	EXP 	lsat: autoDraw = False
13.1108 	EXP 	game: autoDraw = False
13.1108 	EXP 	testChoice: color = 'green (named)'
13.1108 	EXP 	choiceQ: autoDraw = False
13.1108 	EXP 	testChoice: autoDraw = False
13.1108 	EXP 	videogameChoice: autoDraw = False
13.1108 	EXP 	gre: autoDraw = False
13.1108 	EXP 	gmat: autoDraw = False
13.1108 	EXP 	lsat: autoDraw = False
13.1108 	EXP 	game: autoDraw = False
13.1108 	EXP 	blank: autoDraw = False
13.1108 	EXP 	videogameChoice: color = 'white (named)'
13.1108 	EXP 	testChoice: color = 'white (named)'
13.1108 	EXP 	choiceQ: autoDraw = False
13.1108 	EXP 	testChoice: autoDraw = False
13.1108 	EXP 	videogameChoice: autoDraw = False
13.1108 	EXP 	gre: autoDraw = False
13.1108 	EXP 	gmat: autoDraw = False
13.1108 	EXP 	lsat: autoDraw = False
13.1108 	EXP 	polygon: opacity = 1.0
13.1108 	EXP 	polygon: size = array([0.32, 0.13])
13.1108 	EXP 	polygon: ori = 0.0
13.1108 	EXP 	polygon: lineWidth = 8.0
13.1108 	EXP 	testQChoice: autoDraw = True
13.1108 	EXP 	image: autoDraw = True
13.1108 	EXP 	image_2: autoDraw = True
13.1108 	EXP 	image_3: autoDraw = True
15.2695 	DATA 	Keypress: 2
15.2791 	EXP 	polygon: autoDraw = True
15.2959 	EXP 	polygon: autoDraw = True
15.3124 	EXP 	polygon: autoDraw = True
15.3293 	EXP 	polygon: autoDraw = True
15.3461 	EXP 	polygon: autoDraw = True
15.3627 	EXP 	polygon: autoDraw = True
15.3793 	EXP 	polygon: autoDraw = True
15.3960 	EXP 	polygon: autoDraw = True
15.4127 	EXP 	polygon: autoDraw = True
15.4294 	EXP 	polygon: autoDraw = True
15.4460 	EXP 	polygon: autoDraw = True
15.4626 	EXP 	polygon: autoDraw = True
15.4794 	EXP 	polygon: autoDraw = True
15.4961 	EXP 	polygon: autoDraw = True
15.5127 	EXP 	polygon: autoDraw = True
15.5294 	EXP 	polygon: autoDraw = True
15.5461 	EXP 	polygon: autoDraw = True
15.5628 	EXP 	polygon: autoDraw = True
15.5795 	EXP 	polygon: autoDraw = True
15.5961 	EXP 	polygon: autoDraw = True
15.6128 	EXP 	polygon: autoDraw = True
15.6296 	EXP 	polygon: autoDraw = True
15.6462 	EXP 	polygon: autoDraw = True
15.6629 	EXP 	polygon: autoDraw = True
15.6796 	EXP 	polygon: autoDraw = True
15.6962 	EXP 	polygon: autoDraw = True
15.7129 	EXP 	polygon: autoDraw = True
15.7296 	EXP 	polygon: autoDraw = True
15.7462 	EXP 	polygon: autoDraw = True
15.7629 	EXP 	polygon: autoDraw = True
15.7797 	EXP 	polygon: autoDraw = True
15.7964 	EXP 	polygon: autoDraw = True
15.8131 	EXP 	polygon: autoDraw = True
15.8298 	EXP 	polygon: autoDraw = True
15.8463 	EXP 	polygon: autoDraw = True
15.8631 	EXP 	polygon: autoDraw = True
15.8798 	EXP 	polygon: autoDraw = True
15.8964 	EXP 	polygon: autoDraw = True
15.9130 	EXP 	polygon: autoDraw = True
15.9298 	EXP 	polygon: autoDraw = True
15.9464 	EXP 	polygon: autoDraw = True
15.9527 	DATA 	Keypress: 3
15.9630 	EXP 	polygon: autoDraw = True
15.9799 	EXP 	polygon: autoDraw = True
15.9965 	EXP 	polygon: autoDraw = True
16.0132 	EXP 	polygon: autoDraw = True
16.0298 	EXP 	polygon: autoDraw = True
16.0466 	EXP 	polygon: autoDraw = True
16.0633 	EXP 	polygon: autoDraw = True
16.0799 	EXP 	polygon: autoDraw = True
16.0967 	EXP 	polygon: autoDraw = True
16.1134 	EXP 	polygon: autoDraw = True
16.1300 	EXP 	polygon: autoDraw = True
16.1466 	EXP 	polygon: autoDraw = True
16.1632 	EXP 	polygon: autoDraw = True
16.1801 	EXP 	polygon: autoDraw = True
16.1967 	EXP 	polygon: autoDraw = True
16.2136 	EXP 	polygon: autoDraw = True
16.2301 	EXP 	polygon: autoDraw = True
16.2468 	EXP 	polygon: autoDraw = True
16.2634 	EXP 	polygon: autoDraw = True
16.2802 	EXP 	polygon: autoDraw = True
16.2967 	EXP 	polygon: autoDraw = True
16.3135 	EXP 	polygon: autoDraw = True
16.3302 	EXP 	polygon: autoDraw = True
16.3469 	EXP 	polygon: autoDraw = True
16.3639 	EXP 	polygon: autoDraw = True
16.3705 	DATA 	Keypress: 2
16.3802 	EXP 	polygon: autoDraw = True
16.3968 	EXP 	polygon: autoDraw = True
16.4135 	EXP 	polygon: autoDraw = True
16.4302 	EXP 	polygon: autoDraw = True
16.4470 	EXP 	polygon: autoDraw = True
16.4637 	EXP 	polygon: autoDraw = True
16.4802 	EXP 	polygon: autoDraw = True
16.4968 	EXP 	polygon: autoDraw = True
16.5135 	EXP 	polygon: autoDraw = True
16.5303 	EXP 	polygon: autoDraw = True
16.5471 	EXP 	polygon: autoDraw = True
16.5635 	EXP 	polygon: autoDraw = True
16.5804 	EXP 	polygon: autoDraw = True
16.5970 	EXP 	polygon: autoDraw = True
16.6135 	EXP 	polygon: autoDraw = True
16.6306 	EXP 	polygon: autoDraw = True
16.6471 	EXP 	polygon: autoDraw = True
16.6637 	EXP 	polygon: autoDraw = True
16.6804 	EXP 	polygon: autoDraw = True
16.6970 	EXP 	polygon: autoDraw = True
16.7137 	EXP 	polygon: autoDraw = True
16.7304 	EXP 	polygon: autoDraw = True
16.7471 	EXP 	polygon: autoDraw = True
16.7638 	EXP 	polygon: autoDraw = True
16.7805 	EXP 	polygon: autoDraw = True
16.7971 	EXP 	polygon: autoDraw = True
16.8139 	EXP 	polygon: autoDraw = True
16.8306 	EXP 	polygon: autoDraw = True
16.8472 	EXP 	polygon: autoDraw = True
16.8639 	EXP 	polygon: autoDraw = True
16.8806 	EXP 	polygon: autoDraw = True
16.8972 	EXP 	polygon: autoDraw = True
16.9139 	EXP 	polygon: autoDraw = True
16.9306 	EXP 	polygon: autoDraw = True
16.9472 	EXP 	polygon: autoDraw = True
16.9640 	EXP 	polygon: autoDraw = True
16.9807 	EXP 	polygon: autoDraw = True
16.9973 	EXP 	polygon: autoDraw = True
17.0139 	EXP 	polygon: autoDraw = True
17.0306 	EXP 	polygon: autoDraw = True
17.0473 	EXP 	polygon: autoDraw = True
17.0641 	EXP 	polygon: autoDraw = True
17.0808 	EXP 	polygon: autoDraw = True
17.0974 	EXP 	polygon: autoDraw = True
17.1141 	EXP 	polygon: autoDraw = True
17.1308 	EXP 	polygon: autoDraw = True
17.1374 	DATA 	Keypress: 1
17.1474 	EXP 	polygon: autoDraw = True
17.9705 	EXP 	Imported QuestionsText.xlsx as conditions, 25 conditions, 21 params
17.9707 	EXP 	Created sequence: random, trialTypes=25, nReps=1, seed=None
17.9711 	EXP 	New trial (rep=0, index=0): OrderedDict([('GMAT', '4) There are several scientific studies and research findings that are constantly discussed and publicized in the news media. Some of these are contrary to other research studies that are published. This conflict in information makes people believe that either science is inaccurate or that they can ‘choose’ which scientific result they want to believe in. However, neither of these beliefs is accurate. Science is not inaccurate or subjective. Most of the time, scientific studies show inconsistent results either because of inaccuracies in methodology adopted or because of misrepresentation of actual results by the news media. For example, a recent study done on just 15 women showed that eating chocolate was not necessarily harmful during pregnancy and the media reported that chocolate was actually beneficial to the foetus.\n\nWhich of the following best further corroborate the author’s argument?'), ('GMATQA', '(A) A study result that shows that the effect of automobile pollution on global warming is marginal.'), ('GMATQB', '(B) An unverified study gaining popularity because it seemingly showed that red wine reduces the risk of cancer on a very small control group.'), ('GMATQC', '(C)A new study that further collaborates an earlier finding that the consumption of some types of berries lower the risk of heart failure.'), ('GMATQD', '(D)The news media highlighting the fact that a study had clearly proven that effects of certain drugs on rats need not be the same as on humans.'), ('GMATQE', '(E)People not knowing what to believe because one study shows that a certain disease is caused by genetic factors, while another shows that it also caused by lifestyle factors.'), ('GMATAs', 'b'), ('GRE', "4) Last year, Mayor Stephens established a special law-enforcement task force with the avowed mission of eradicating corruption in city government. The mayor's handpicked task force has now begun prosecuting a dozen city officials. Since all of these officials were appointed  by Mayor Bixby, Mayor Stephens' predecessor and longtime political foe, it is clear that those being targeted because of their political affiliations. \n\nWhich of the following, if true, most weakens the editorial's argument?"), ('GREQA', '(A) Complaints of official corruption in city government have decreased since the anticorruption task force began operating.'), ('GREQB', "(B) Former mayor Bixby did not publicly oppose Mayor Stephens' establishment of the anticorruption task force. "), ('GREQC', '(C)Almost all of the officials who have served in city government for any length of time are appointees of Mayor Bixby. '), ('GREQD', '(D) All of the members of the anticorruption task force had other jobs in city government before the task force was formed. '), ('GREQE', "(E) During the last mayoral election campaign, then-Mayor Bixby hotly disputed the current mayor's claim that there was widespread corruptioniii in city government. "), ('GREA', 'c'), ('LSAT', '4)Those who go to college are wasting their money. The vast majority of college graduates are employed in fields that do not require their specializations, while others are unemployed. Further, contrary to common belief, the average college graduate is not paid substantially more than the average worker who is not a college graduate.\n\nWhich of the following, if true, most weakens the argument?'), ('LSATQA', '(A)There are more college graduates now than at any other time in history\n\n'), ('LSATQB', '(B)College graduates are more likely to be employed than those who are not college graduates\n\n'), ('LSATQC', '(C)Certain professions highly prefer or require a college degree as a condition of employment, while no employers prefer an employee not be a college graduate\n\n'), ('LSATQD', '(D)Very few college graduates say they regret attending college'), ('LSATQE', '(E)The average college graduate has more debt than the average non graduate\n\n'), ('LSATAs', 'b')])
18.3290 	DATA 	Keypress: return
18.3344 	EXP 	testQChoice: autoDraw = False
18.3344 	EXP 	image: autoDraw = False
18.3344 	EXP 	image_2: autoDraw = False
18.3344 	EXP 	image_3: autoDraw = False
18.3344 	EXP 	polygon: autoDraw = False
18.3344 	EXP 	TextQuestion: text = 'PLACEHOLDER'
18.3344 	EXP 	choiceA: text = 'QA'
18.3344 	EXP 	choiceB: text = 'QB'
18.3344 	EXP 	choiceC: text = 'QC'
18.3344 	EXP 	choiceD: text = 'QD'
18.3344 	EXP 	choiceE: text = 'QE'
18.3344 	EXP 	TextQuestion: text = "4) Last year, Mayor Stephens established a special law-enforcement task force with the avowed mission of eradicating corruption in city government. The mayor's handpicked task force has now begun prosecuting a dozen city officials. Since all of these officials were appointed  by Mayor Bixby, Mayor Stephens' predecessor and longtime political foe, it is clear that those being targeted because of their political affiliations. \n\nWhich of the following, if true, most weakens the editorial's argument?"
18.3344 	EXP 	choiceA: text = '(A) Complaints of official corruption in city government have decreased since the anticorruption task force began operating.'
18.3344 	EXP 	choiceB: text = "(B) Former mayor Bixby did not publicly oppose Mayor Stephens' establishment of the anticorruption task force. "
18.3344 	EXP 	choiceC: text = '(C)Almost all of the officials who have served in city government for any length of time are appointees of Mayor Bixby. '
18.3344 	EXP 	choiceD: text = '(D) All of the members of the anticorruption task force had other jobs in city government before the task force was formed. '
