4.3276 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
19.3810 	EXP 	polygon: autoDraw = True
19.3977 	EXP 	polygon: autoDraw = True
19.4144 	EXP 	polygon: autoDraw = True
19.4310 	EXP 	polygon: autoDraw = True
19.4477 	EXP 	polygon: autoDraw = True
19.4644 	EXP 	polygon: autoDraw = True
19.4811 	EXP 	polygon: autoDraw = True
19.4978 	EXP 	polygon: autoDraw = True
19.5145 	EXP 	polygon: autoDraw = True
19.5311 	EXP 	polygon: autoDraw = True
19.5478 	EXP 	polygon: autoDraw = True
19.5645 	EXP 	polygon: autoDraw = True
19.5812 	EXP 	polygon: autoDraw = True
19.5979 	EXP 	polygon: autoDraw = True
19.6146 	EXP 	polygon: autoDraw = True
19.6312 	EXP 	polygon: autoDraw = True
19.6479 	EXP 	polygon: autoDraw = True
19.6646 	EXP 	polygon: autoDraw = True
19.6813 	EXP 	polygon: autoDraw = True
19.6979 	EXP 	polygon: autoDraw = True
19.7146 	EXP 	polygon: autoDraw = True
19.7313 	EXP 	polygon: autoDraw = True
19.7480 	EXP 	polygon: autoDraw = True
19.7647 	EXP 	polygon: autoDraw = True
19.7814 	EXP 	polygon: autoDraw = True
19.7981 	EXP 	polygon: autoDraw = True
19.8148 	EXP 	polygon: autoDraw = True
19.8314 	EXP 	polygon: autoDraw = True
19.8480 	EXP 	polygon: autoDraw = True
19.8648 	EXP 	polygon: autoDraw = True
19.8815 	EXP 	polygon: autoDraw = True
19.8981 	EXP 	polygon: autoDraw = True
19.9149 	EXP 	polygon: autoDraw = True
19.9315 	EXP 	polygon: autoDraw = True
19.9483 	EXP 	polygon: autoDraw = True
19.9649 	EXP 	polygon: autoDraw = True
19.9816 	EXP 	polygon: autoDraw = True
19.9984 	EXP 	polygon: autoDraw = True
20.0150 	EXP 	polygon: autoDraw = True
20.0315 	EXP 	polygon: autoDraw = True
20.0483 	EXP 	polygon: autoDraw = True
20.0649 	EXP 	polygon: autoDraw = True
20.0816 	EXP 	polygon: autoDraw = True
20.0983 	EXP 	polygon: autoDraw = True
20.1150 	EXP 	polygon: autoDraw = True
20.1317 	EXP 	polygon: autoDraw = True
20.1484 	EXP 	polygon: autoDraw = True
20.1651 	EXP 	polygon: autoDraw = True
20.1818 	EXP 	polygon: autoDraw = True
20.1985 	EXP 	polygon: autoDraw = True
20.2151 	EXP 	polygon: autoDraw = True
20.2319 	EXP 	polygon: autoDraw = True
20.2483 	EXP 	polygon: autoDraw = True
20.2651 	EXP 	polygon: autoDraw = True
20.2818 	EXP 	polygon: autoDraw = True
20.2987 	EXP 	polygon: autoDraw = True
20.3152 	EXP 	polygon: autoDraw = True
20.3319 	EXP 	polygon: autoDraw = True
20.3486 	EXP 	polygon: autoDraw = True
20.3652 	EXP 	polygon: autoDraw = True
20.3820 	EXP 	polygon: autoDraw = True
20.3986 	EXP 	polygon: autoDraw = True
20.4151 	EXP 	polygon: autoDraw = True
20.4320 	EXP 	polygon: autoDraw = True
20.4485 	EXP 	polygon: autoDraw = True
20.4653 	EXP 	polygon: autoDraw = True
20.4819 	EXP 	polygon: autoDraw = True
20.4986 	EXP 	polygon: autoDraw = True
20.5153 	EXP 	polygon: autoDraw = True
20.5320 	EXP 	polygon: autoDraw = True
20.5487 	EXP 	polygon: autoDraw = True
20.5654 	EXP 	polygon: autoDraw = True
20.5820 	EXP 	polygon: autoDraw = True
20.5987 	EXP 	polygon: autoDraw = True
20.6154 	EXP 	polygon: autoDraw = True
20.6321 	EXP 	polygon: autoDraw = True
20.6487 	EXP 	polygon: autoDraw = True
20.6655 	EXP 	polygon: autoDraw = True
20.6821 	EXP 	polygon: autoDraw = True
20.6989 	EXP 	polygon: autoDraw = True
20.7155 	EXP 	polygon: autoDraw = True
20.7321 	EXP 	polygon: autoDraw = True
20.7488 	EXP 	polygon: autoDraw = True
20.7655 	EXP 	polygon: autoDraw = True
20.7823 	EXP 	polygon: autoDraw = True
20.7989 	EXP 	polygon: autoDraw = True
20.8156 	EXP 	polygon: autoDraw = True
20.8323 	EXP 	polygon: autoDraw = True
20.8489 	EXP 	polygon: autoDraw = True
20.8656 	EXP 	polygon: autoDraw = True
20.8823 	EXP 	polygon: autoDraw = True
20.8990 	EXP 	polygon: autoDraw = True
20.9156 	EXP 	polygon: autoDraw = True
20.9323 	EXP 	polygon: autoDraw = True
20.9490 	EXP 	polygon: autoDraw = True
20.9657 	EXP 	polygon: autoDraw = True
20.9822 	EXP 	polygon: autoDraw = True
20.9992 	EXP 	polygon: autoDraw = True
21.0157 	EXP 	polygon: autoDraw = True
21.0324 	EXP 	polygon: autoDraw = True
21.0490 	EXP 	polygon: autoDraw = True
21.0657 	EXP 	polygon: autoDraw = True
21.0824 	EXP 	polygon: autoDraw = True
21.0991 	EXP 	polygon: autoDraw = True
21.1158 	EXP 	polygon: autoDraw = True
21.1325 	EXP 	polygon: autoDraw = True
21.1491 	EXP 	polygon: autoDraw = True
21.1659 	EXP 	polygon: autoDraw = True
21.1719 	DATA 	Keypress: 2
21.1826 	EXP 	polygon: autoDraw = True
21.1993 	EXP 	polygon: autoDraw = True
21.2160 	EXP 	polygon: autoDraw = True
21.2326 	EXP 	polygon: autoDraw = True
21.2494 	EXP 	polygon: autoDraw = True
21.2660 	EXP 	polygon: autoDraw = True
21.2830 	EXP 	polygon: autoDraw = True
21.2994 	EXP 	polygon: autoDraw = True
21.3160 	EXP 	polygon: autoDraw = True
21.3328 	EXP 	polygon: autoDraw = True
21.3492 	EXP 	polygon: autoDraw = True
21.3661 	EXP 	polygon: autoDraw = True
21.3829 	EXP 	polygon: autoDraw = True
21.3994 	EXP 	polygon: autoDraw = True
21.4161 	EXP 	polygon: autoDraw = True
21.4327 	EXP 	polygon: autoDraw = True
21.4495 	EXP 	polygon: autoDraw = True
21.4661 	EXP 	polygon: autoDraw = True
21.4828 	EXP 	polygon: autoDraw = True
21.4996 	EXP 	polygon: autoDraw = True
21.5162 	EXP 	polygon: autoDraw = True
21.5329 	EXP 	polygon: autoDraw = True
21.5496 	EXP 	polygon: autoDraw = True
21.5554 	DATA 	Keypress: 1
21.7563 	DATA 	Keypress: 2
21.7664 	EXP 	polygon: autoDraw = True
21.7833 	EXP 	polygon: autoDraw = True
21.7998 	EXP 	polygon: autoDraw = True
21.8164 	EXP 	polygon: autoDraw = True
21.8332 	EXP 	polygon: autoDraw = True
21.8501 	EXP 	polygon: autoDraw = True
21.8665 	EXP 	polygon: autoDraw = True
21.8726 	DATA 	Keypress: 3
21.8832 	EXP 	polygon: autoDraw = True
21.8999 	EXP 	polygon: autoDraw = True
21.9165 	EXP 	polygon: autoDraw = True
21.9335 	EXP 	polygon: autoDraw = True
21.9499 	EXP 	polygon: autoDraw = True
21.9666 	EXP 	polygon: autoDraw = True
21.9832 	EXP 	polygon: autoDraw = True
21.9999 	EXP 	polygon: autoDraw = True
22.0167 	EXP 	polygon: autoDraw = True
22.0333 	EXP 	polygon: autoDraw = True
22.0500 	EXP 	polygon: autoDraw = True
22.0665 	EXP 	polygon: autoDraw = True
22.0833 	EXP 	polygon: autoDraw = True
22.1001 	EXP 	polygon: autoDraw = True
22.1166 	EXP 	polygon: autoDraw = True
22.1334 	EXP 	polygon: autoDraw = True
22.1401 	DATA 	Keypress: 2
22.1500 	EXP 	polygon: autoDraw = True
22.1670 	EXP 	polygon: autoDraw = True
22.1834 	EXP 	polygon: autoDraw = True
22.2001 	EXP 	polygon: autoDraw = True
22.2169 	EXP 	polygon: autoDraw = True
22.2333 	EXP 	polygon: autoDraw = True
22.2501 	EXP 	polygon: autoDraw = True
22.2667 	EXP 	polygon: autoDraw = True
22.2727 	DATA 	Keypress: 1
22.2835 	EXP 	polygon: autoDraw = True
22.4072 	DATA 	Keypress: 3
22.4169 	EXP 	polygon: autoDraw = True
22.4336 	EXP 	polygon: autoDraw = True
22.4503 	EXP 	polygon: autoDraw = True
22.4669 	EXP 	polygon: autoDraw = True
22.4837 	EXP 	polygon: autoDraw = True
22.5003 	EXP 	polygon: autoDraw = True
22.5170 	EXP 	polygon: autoDraw = True
22.5337 	EXP 	polygon: autoDraw = True
22.5503 	EXP 	polygon: autoDraw = True
22.5561 	DATA 	Keypress: 2
22.5671 	EXP 	polygon: autoDraw = True
22.5840 	EXP 	polygon: autoDraw = True
22.6006 	EXP 	polygon: autoDraw = True
22.6171 	EXP 	polygon: autoDraw = True
22.6338 	EXP 	polygon: autoDraw = True
22.6505 	EXP 	polygon: autoDraw = True
22.6562 	DATA 	Keypress: 1
22.6672 	EXP 	polygon: autoDraw = True
23.1728 	DATA 	Keypress: 4
23.1841 	EXP 	polygon: autoDraw = True
23.2009 	EXP 	polygon: autoDraw = True
23.2188 	EXP 	polygon: autoDraw = True
23.2344 	EXP 	polygon: autoDraw = True
23.2505 	EXP 	polygon: autoDraw = True
23.2676 	EXP 	polygon: autoDraw = True
23.2843 	EXP 	polygon: autoDraw = True
23.3009 	EXP 	polygon: autoDraw = True
23.3176 	EXP 	polygon: autoDraw = True
23.3342 	EXP 	polygon: autoDraw = True
23.3507 	EXP 	polygon: autoDraw = True
23.3677 	EXP 	polygon: autoDraw = True
23.3843 	EXP 	polygon: autoDraw = True
23.4011 	EXP 	polygon: autoDraw = True
23.4177 	EXP 	polygon: autoDraw = True
23.4343 	EXP 	polygon: autoDraw = True
23.4511 	EXP 	polygon: autoDraw = True
23.4678 	EXP 	polygon: autoDraw = True
23.4845 	EXP 	polygon: autoDraw = True
23.5011 	EXP 	polygon: autoDraw = True
23.5179 	EXP 	polygon: autoDraw = True
23.5345 	EXP 	polygon: autoDraw = True
23.5512 	EXP 	polygon: autoDraw = True
23.5678 	EXP 	polygon: autoDraw = True
23.5845 	EXP 	polygon: autoDraw = True
23.6012 	EXP 	polygon: autoDraw = True
23.6179 	EXP 	polygon: autoDraw = True
23.6346 	EXP 	polygon: autoDraw = True
23.6512 	EXP 	polygon: autoDraw = True
23.6679 	EXP 	polygon: autoDraw = True
23.6846 	EXP 	polygon: autoDraw = True
23.7014 	EXP 	polygon: autoDraw = True
23.7180 	EXP 	polygon: autoDraw = True
23.7346 	EXP 	polygon: autoDraw = True
23.7512 	EXP 	polygon: autoDraw = True
23.7680 	EXP 	polygon: autoDraw = True
23.7850 	EXP 	polygon: autoDraw = True
23.8014 	EXP 	polygon: autoDraw = True
23.8180 	EXP 	polygon: autoDraw = True
23.8347 	EXP 	polygon: autoDraw = True
23.8514 	EXP 	polygon: autoDraw = True
23.8582 	DATA 	Keypress: quoteleft
23.8681 	EXP 	polygon: autoDraw = True
23.8848 	EXP 	polygon: autoDraw = True
23.9015 	EXP 	polygon: autoDraw = True
23.9182 	EXP 	polygon: autoDraw = True
23.9350 	EXP 	polygon: autoDraw = True
23.9515 	EXP 	polygon: autoDraw = True
23.9682 	EXP 	polygon: autoDraw = True
23.9848 	EXP 	polygon: autoDraw = True
24.0015 	EXP 	polygon: autoDraw = True
24.0182 	EXP 	polygon: autoDraw = True
24.0349 	EXP 	polygon: autoDraw = True
24.0515 	EXP 	polygon: autoDraw = True
24.0683 	EXP 	polygon: autoDraw = True
24.0849 	EXP 	polygon: autoDraw = True
24.1016 	EXP 	polygon: autoDraw = True
24.1183 	EXP 	polygon: autoDraw = True
24.1350 	EXP 	polygon: autoDraw = True
24.1517 	EXP 	polygon: autoDraw = True
24.1684 	EXP 	polygon: autoDraw = True
24.1851 	EXP 	polygon: autoDraw = True
24.2017 	EXP 	polygon: autoDraw = True
24.2184 	EXP 	polygon: autoDraw = True
24.2350 	EXP 	polygon: autoDraw = True
24.2517 	EXP 	polygon: autoDraw = True
24.2685 	EXP 	polygon: autoDraw = True
24.2852 	EXP 	polygon: autoDraw = True
24.3021 	EXP 	polygon: autoDraw = True
24.3184 	EXP 	polygon: autoDraw = True
24.3352 	EXP 	polygon: autoDraw = True
24.3518 	EXP 	polygon: autoDraw = True
24.3684 	EXP 	polygon: autoDraw = True
24.3851 	EXP 	polygon: autoDraw = True
24.4019 	EXP 	polygon: autoDraw = True
24.4186 	EXP 	polygon: autoDraw = True
24.4351 	EXP 	polygon: autoDraw = True
24.4522 	EXP 	polygon: autoDraw = True
24.4686 	EXP 	polygon: autoDraw = True
24.4853 	EXP 	polygon: autoDraw = True
24.5019 	EXP 	polygon: autoDraw = True
24.5186 	EXP 	polygon: autoDraw = True
24.5353 	EXP 	polygon: autoDraw = True
24.5520 	EXP 	polygon: autoDraw = True
24.5687 	EXP 	polygon: autoDraw = True
24.5853 	EXP 	polygon: autoDraw = True
24.6020 	EXP 	polygon: autoDraw = True
24.6187 	EXP 	polygon: autoDraw = True
24.6355 	EXP 	polygon: autoDraw = True
24.6521 	EXP 	polygon: autoDraw = True
24.6688 	EXP 	polygon: autoDraw = True
24.6855 	EXP 	polygon: autoDraw = True
24.7022 	EXP 	polygon: autoDraw = True
24.7188 	EXP 	polygon: autoDraw = True
24.7355 	EXP 	polygon: autoDraw = True
24.7522 	EXP 	polygon: autoDraw = True
24.7689 	EXP 	polygon: autoDraw = True
24.7858 	EXP 	polygon: autoDraw = True
24.8022 	EXP 	polygon: autoDraw = True
24.8189 	EXP 	polygon: autoDraw = True
24.8359 	EXP 	polygon: autoDraw = True
24.8523 	EXP 	polygon: autoDraw = True
24.8587 	DATA 	Keypress: lshift
24.8689 	EXP 	polygon: autoDraw = True
24.8857 	EXP 	polygon: autoDraw = True
24.9023 	EXP 	polygon: autoDraw = True
24.9190 	EXP 	polygon: autoDraw = True
24.9357 	EXP 	polygon: autoDraw = True
24.9524 	EXP 	polygon: autoDraw = True
24.9693 	EXP 	polygon: autoDraw = True
24.9857 	EXP 	polygon: autoDraw = True
25.0024 	EXP 	polygon: autoDraw = True
25.0191 	EXP 	polygon: autoDraw = True
25.0357 	EXP 	polygon: autoDraw = True
25.0524 	EXP 	polygon: autoDraw = True
25.0692 	EXP 	polygon: autoDraw = True
25.0858 	EXP 	polygon: autoDraw = True
25.1025 	EXP 	polygon: autoDraw = True
25.1190 	EXP 	polygon: autoDraw = True
25.1359 	EXP 	polygon: autoDraw = True
25.1525 	EXP 	polygon: autoDraw = True
25.1692 	EXP 	polygon: autoDraw = True
25.1862 	EXP 	polygon: autoDraw = True
25.1927 	DATA 	Keypress: return
25.2025 	EXP 	polygon: autoDraw = True
25.2025 	EXP 	testQChoice: autoDraw = False
25.2025 	EXP 	image: autoDraw = False
25.2025 	EXP 	image_2: autoDraw = False
25.2025 	EXP 	image_3: autoDraw = False
25.2025 	EXP 	image_4: autoDraw = False
25.2025 	EXP 	polygon: autoDraw = False
25.2333 	EXP 	window1: mouseVisible = True
