3.9840 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
5.4049 	EXP 	Created image = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, image='gre.png', interpolate=True, mask=None, maskParams=None, name='image', opacity=1.0, ori=0.0, pos=array([0.   , 0.105]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.4073 	EXP 	Created image_2 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='gmat.png', interpolate=True, mask=None, maskParams=None, name='image_2', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.05]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.4092 	EXP 	Created image_3 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, image='lsat.png', interpolate=True, mask=None, maskParams=None, name='image_3', opacity=1.0, ori=0.0, pos=array([ 0. , -0.2]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.4121 	EXP 	Created image_4 = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, image='mcat.png', interpolate=True, mask=None, maskParams=None, name='image_4', opacity=1.0, ori=0.0, pos=array([ 0.  , -0.35]), size=array([0.3 , 0.11]), texRes=128, units='height', win=Window(...))
5.4137 	EXP 	Created polygon = Rect(__class__=<class 'psychopy.visual.rect.Rect'>, autoDraw=False, autoLog=True, closeShape=True, color=method-wrapper(...), colorSpace=None, contrast=1.0, depth=-7.0, fillColor=None, fillColorSpace='rgb', fillRGB=None, interpolate=True, lineColor=array([-1., -1., -1.]), lineColorSpace='rgb', lineRGB=array([-1., -1., -1.]), lineWidth=1, name='polygon', opacity=1.0, ori=array(0.), pos=array([0., 0.]), size=array([1., 1.]), units='height', vertices=ndarray(...), win=Window(...))
5.4431 	EXP 	instruct: autoDraw = True
7.0008 	DATA 	Keypress: space
7.0292 	EXP 	instruct: autoDraw = False
7.0292 	EXP 	regCue: autoDraw = True
10.0489 	EXP 	regCue: autoDraw = False
10.0489 	EXP 	regCue: autoDraw = False
10.0489 	EXP 	blank: text = ''
10.0489 	EXP 	choiceQ: autoDraw = True
10.0489 	EXP 	testChoice: autoDraw = True
10.0489 	EXP 	videogameChoice: autoDraw = True
10.0489 	EXP 	gre: autoDraw = True
10.0489 	EXP 	gmat: autoDraw = True
10.0489 	EXP 	lsat: autoDraw = True
10.0489 	EXP 	mcat: autoDraw = True
10.0489 	EXP 	game: autoDraw = True
12.0375 	DATA 	Keypress: 1
12.0501 	EXP 	blank: autoDraw = True
12.0501 	EXP 	testChoice: color = 'green (named)'
12.0669 	EXP 	testChoice: color = 'green (named)'
12.0835 	EXP 	testChoice: color = 'green (named)'
12.1001 	EXP 	testChoice: color = 'green (named)'
12.1168 	EXP 	testChoice: color = 'green (named)'
12.1335 	EXP 	testChoice: color = 'green (named)'
12.1501 	EXP 	testChoice: color = 'green (named)'
12.1667 	EXP 	testChoice: color = 'green (named)'
12.1834 	EXP 	testChoice: color = 'green (named)'
12.2001 	EXP 	testChoice: color = 'green (named)'
12.2167 	EXP 	testChoice: color = 'green (named)'
12.2335 	EXP 	testChoice: color = 'green (named)'
12.2502 	EXP 	testChoice: color = 'green (named)'
12.2674 	EXP 	testChoice: color = 'green (named)'
12.2834 	EXP 	testChoice: color = 'green (named)'
12.3002 	EXP 	testChoice: color = 'green (named)'
12.3168 	EXP 	testChoice: color = 'green (named)'
12.3335 	EXP 	testChoice: color = 'green (named)'
12.3502 	EXP 	testChoice: color = 'green (named)'
12.3670 	EXP 	testChoice: color = 'green (named)'
12.3835 	EXP 	testChoice: color = 'green (named)'
12.4003 	EXP 	testChoice: color = 'green (named)'
12.4171 	EXP 	testChoice: color = 'green (named)'
12.4336 	EXP 	testChoice: color = 'green (named)'
12.4503 	EXP 	testChoice: color = 'green (named)'
12.4669 	EXP 	testChoice: color = 'green (named)'
12.4836 	EXP 	testChoice: color = 'green (named)'
12.5003 	EXP 	testChoice: color = 'green (named)'
12.5170 	EXP 	testChoice: color = 'green (named)'
12.5338 	EXP 	testChoice: color = 'green (named)'
12.5504 	EXP 	testChoice: color = 'green (named)'
12.5670 	EXP 	testChoice: color = 'green (named)'
12.5837 	EXP 	testChoice: color = 'green (named)'
12.6005 	EXP 	testChoice: color = 'green (named)'
12.6171 	EXP 	testChoice: color = 'green (named)'
12.6339 	EXP 	testChoice: color = 'green (named)'
12.6504 	EXP 	testChoice: color = 'green (named)'
12.6671 	EXP 	testChoice: color = 'green (named)'
12.6837 	EXP 	testChoice: color = 'green (named)'
12.7005 	EXP 	testChoice: color = 'green (named)'
12.7172 	EXP 	testChoice: color = 'green (named)'
12.7339 	EXP 	testChoice: color = 'green (named)'
12.7506 	EXP 	testChoice: color = 'green (named)'
12.7675 	EXP 	testChoice: color = 'green (named)'
12.7839 	EXP 	testChoice: color = 'green (named)'
12.8007 	EXP 	testChoice: color = 'green (named)'
12.8173 	EXP 	testChoice: color = 'green (named)'
12.8340 	EXP 	testChoice: color = 'green (named)'
12.8506 	EXP 	testChoice: color = 'green (named)'
12.8674 	EXP 	testChoice: color = 'green (named)'
12.8841 	EXP 	testChoice: color = 'green (named)'
12.9008 	EXP 	testChoice: color = 'green (named)'
12.9174 	EXP 	testChoice: color = 'green (named)'
12.9340 	EXP 	testChoice: color = 'green (named)'
12.9508 	EXP 	testChoice: color = 'green (named)'
12.9674 	EXP 	testChoice: color = 'green (named)'
12.9841 	EXP 	testChoice: color = 'green (named)'
13.0008 	EXP 	testChoice: color = 'green (named)'
13.0174 	EXP 	testChoice: color = 'green (named)'
13.0342 	EXP 	testChoice: color = 'green (named)'
13.0509 	EXP 	testChoice: color = 'green (named)'
13.0676 	EXP 	testChoice: color = 'green (named)'
13.0843 	EXP 	testChoice: color = 'green (named)'
13.1008 	EXP 	testChoice: color = 'green (named)'
13.1176 	EXP 	testChoice: color = 'green (named)'
13.1343 	EXP 	testChoice: color = 'green (named)'
13.1509 	EXP 	testChoice: color = 'green (named)'
13.1676 	EXP 	testChoice: color = 'green (named)'
13.1843 	EXP 	testChoice: color = 'green (named)'
13.2009 	EXP 	testChoice: color = 'green (named)'
13.2176 	EXP 	testChoice: color = 'green (named)'
13.2344 	EXP 	testChoice: color = 'green (named)'
13.2511 	EXP 	testChoice: color = 'green (named)'
13.2677 	EXP 	testChoice: color = 'green (named)'
13.2844 	EXP 	testChoice: color = 'green (named)'
13.3009 	EXP 	testChoice: color = 'green (named)'
13.3178 	EXP 	testChoice: color = 'green (named)'
13.3346 	EXP 	testChoice: color = 'green (named)'
13.3511 	EXP 	testChoice: color = 'green (named)'
13.3678 	EXP 	testChoice: color = 'green (named)'
13.3845 	EXP 	testChoice: color = 'green (named)'
13.4012 	EXP 	testChoice: color = 'green (named)'
13.4180 	EXP 	testChoice: color = 'green (named)'
13.4345 	EXP 	testChoice: color = 'green (named)'
13.4512 	EXP 	testChoice: color = 'green (named)'
13.4677 	EXP 	testChoice: color = 'green (named)'
13.4845 	EXP 	testChoice: color = 'green (named)'
13.5011 	EXP 	testChoice: color = 'green (named)'
13.5179 	EXP 	testChoice: color = 'green (named)'
13.5348 	EXP 	testChoice: color = 'green (named)'
13.5514 	EXP 	blank: autoDraw = False
13.5514 	EXP 	testChoice: color = 'green (named)'
13.5680 	EXP 	choiceQ: autoDraw = False
13.5680 	EXP 	testChoice: autoDraw = False
13.5680 	EXP 	videogameChoice: autoDraw = False
13.5680 	EXP 	gre: autoDraw = False
13.5680 	EXP 	gmat: autoDraw = False
13.5680 	EXP 	lsat: autoDraw = False
13.5680 	EXP 	mcat: autoDraw = False
13.5680 	EXP 	game: autoDraw = False
13.5680 	EXP 	testChoice: color = 'green (named)'
13.5680 	EXP 	choiceQ: autoDraw = False
13.5680 	EXP 	testChoice: autoDraw = False
13.5680 	EXP 	videogameChoice: autoDraw = False
13.5680 	EXP 	gre: autoDraw = False
13.5680 	EXP 	gmat: autoDraw = False
13.5680 	EXP 	lsat: autoDraw = False
13.5680 	EXP 	mcat: autoDraw = False
13.5680 	EXP 	game: autoDraw = False
13.5680 	EXP 	blank: autoDraw = False
13.5680 	EXP 	videogameChoice: color = 'white (named)'
13.5680 	EXP 	testChoice: color = 'white (named)'
13.5680 	EXP 	choiceQ: autoDraw = False
13.5680 	EXP 	testChoice: autoDraw = False
13.5680 	EXP 	videogameChoice: autoDraw = False
13.5680 	EXP 	gre: autoDraw = False
13.5680 	EXP 	gmat: autoDraw = False
13.5680 	EXP 	lsat: autoDraw = False
13.5680 	EXP 	mcat: autoDraw = False
13.5680 	EXP 	polygon: pos = array([0., 0.])
13.5680 	EXP 	testQChoice: autoDraw = True
13.5680 	EXP 	image: autoDraw = True
13.5680 	EXP 	image_2: autoDraw = True
13.5680 	EXP 	image_3: autoDraw = True
13.5680 	EXP 	image_4: autoDraw = True
17.2782 	DATA 	Keypress: 1
17.2877 	EXP 	polygon: autoDraw = True
18.3442 	DATA 	Keypress: 2
18.3721 	EXP 	polygon: autoDraw = True
18.3888 	EXP 	polygon: autoDraw = True
18.4054 	EXP 	polygon: autoDraw = True
18.4223 	EXP 	polygon: autoDraw = True
18.4387 	EXP 	polygon: autoDraw = True
18.4561 	EXP 	polygon: autoDraw = True
18.4722 	EXP 	polygon: autoDraw = True
18.4888 	EXP 	polygon: autoDraw = True
18.5058 	EXP 	polygon: autoDraw = True
18.5221 	EXP 	polygon: autoDraw = True
18.5387 	EXP 	polygon: autoDraw = True
18.5556 	EXP 	polygon: autoDraw = True
18.5722 	EXP 	polygon: autoDraw = True
18.5889 	EXP 	polygon: autoDraw = True
18.6057 	EXP 	polygon: autoDraw = True
18.6223 	EXP 	polygon: autoDraw = True
18.6391 	EXP 	polygon: autoDraw = True
18.6557 	EXP 	polygon: autoDraw = True
18.6725 	EXP 	polygon: autoDraw = True
18.6888 	EXP 	polygon: autoDraw = True
18.7057 	EXP 	polygon: autoDraw = True
18.7224 	EXP 	polygon: autoDraw = True
18.7390 	EXP 	polygon: autoDraw = True
18.7558 	EXP 	polygon: autoDraw = True
18.7724 	EXP 	polygon: autoDraw = True
18.7890 	EXP 	polygon: autoDraw = True
18.8058 	EXP 	polygon: autoDraw = True
18.8225 	EXP 	polygon: autoDraw = True
18.8391 	EXP 	polygon: autoDraw = True
18.8559 	EXP 	polygon: autoDraw = True
18.8725 	EXP 	polygon: autoDraw = True
18.8892 	EXP 	polygon: autoDraw = True
18.9059 	EXP 	polygon: autoDraw = True
18.9227 	EXP 	polygon: autoDraw = True
18.9392 	EXP 	polygon: autoDraw = True
18.9559 	EXP 	polygon: autoDraw = True
18.9726 	EXP 	polygon: autoDraw = True
18.9891 	EXP 	polygon: autoDraw = True
19.0059 	EXP 	polygon: autoDraw = True
19.0226 	EXP 	polygon: autoDraw = True
19.0395 	EXP 	polygon: autoDraw = True
19.0560 	EXP 	polygon: autoDraw = True
19.0727 	EXP 	polygon: autoDraw = True
19.0893 	EXP 	polygon: autoDraw = True
19.1060 	EXP 	polygon: autoDraw = True
19.1227 	EXP 	polygon: autoDraw = True
19.1395 	EXP 	polygon: autoDraw = True
19.1561 	EXP 	polygon: autoDraw = True
19.1728 	EXP 	polygon: autoDraw = True
19.1894 	EXP 	polygon: autoDraw = True
19.2061 	EXP 	polygon: autoDraw = True
19.2230 	EXP 	polygon: autoDraw = True
19.2394 	EXP 	polygon: autoDraw = True
19.2562 	EXP 	polygon: autoDraw = True
19.2729 	EXP 	polygon: autoDraw = True
19.2896 	EXP 	polygon: autoDraw = True
19.3062 	EXP 	polygon: autoDraw = True
19.3229 	EXP 	polygon: autoDraw = True
19.3395 	EXP 	polygon: autoDraw = True
19.3563 	EXP 	polygon: autoDraw = True
19.3728 	EXP 	polygon: autoDraw = True
19.3895 	EXP 	polygon: autoDraw = True
19.4063 	EXP 	polygon: autoDraw = True
19.4230 	EXP 	polygon: autoDraw = True
19.4396 	EXP 	polygon: autoDraw = True
19.4564 	EXP 	polygon: autoDraw = True
19.4730 	EXP 	polygon: autoDraw = True
19.4896 	EXP 	polygon: autoDraw = True
19.5063 	EXP 	polygon: autoDraw = True
19.5231 	EXP 	polygon: autoDraw = True
19.5396 	EXP 	polygon: autoDraw = True
19.5564 	EXP 	polygon: autoDraw = True
19.5731 	EXP 	polygon: autoDraw = True
19.5898 	EXP 	polygon: autoDraw = True
19.5963 	DATA 	Keypress: 2
19.6065 	EXP 	polygon: autoDraw = True
19.6231 	EXP 	polygon: autoDraw = True
19.6401 	EXP 	polygon: autoDraw = True
19.6566 	EXP 	polygon: autoDraw = True
19.6732 	EXP 	polygon: autoDraw = True
19.6899 	EXP 	polygon: autoDraw = True
19.7065 	EXP 	polygon: autoDraw = True
19.7231 	EXP 	polygon: autoDraw = True
19.7399 	EXP 	polygon: autoDraw = True
19.7565 	EXP 	polygon: autoDraw = True
19.7731 	EXP 	polygon: autoDraw = True
19.7899 	EXP 	polygon: autoDraw = True
19.8066 	EXP 	polygon: autoDraw = True
19.8234 	EXP 	polygon: autoDraw = True
19.8399 	EXP 	polygon: autoDraw = True
19.8567 	EXP 	polygon: autoDraw = True
19.8734 	EXP 	polygon: autoDraw = True
19.8900 	EXP 	polygon: autoDraw = True
19.9066 	EXP 	polygon: autoDraw = True
19.9233 	EXP 	polygon: autoDraw = True
19.9401 	EXP 	polygon: autoDraw = True
19.9567 	EXP 	polygon: autoDraw = True
19.9736 	EXP 	polygon: autoDraw = True
19.9901 	EXP 	polygon: autoDraw = True
20.0067 	EXP 	polygon: autoDraw = True
20.0236 	EXP 	polygon: autoDraw = True
20.0401 	EXP 	polygon: autoDraw = True
20.0568 	EXP 	polygon: autoDraw = True
20.0736 	EXP 	polygon: autoDraw = True
20.0803 	DATA 	Keypress: 3
20.0902 	EXP 	polygon: autoDraw = True
20.1071 	EXP 	polygon: autoDraw = True
20.1236 	EXP 	polygon: autoDraw = True
20.1402 	EXP 	polygon: autoDraw = True
20.1569 	EXP 	polygon: autoDraw = True
20.1735 	EXP 	polygon: autoDraw = True
20.1902 	EXP 	polygon: autoDraw = True
20.2069 	EXP 	polygon: autoDraw = True
20.2235 	EXP 	polygon: autoDraw = True
20.2405 	EXP 	polygon: autoDraw = True
20.2570 	EXP 	polygon: autoDraw = True
20.2747 	EXP 	polygon: autoDraw = True
20.2903 	EXP 	polygon: autoDraw = True
20.3069 	EXP 	polygon: autoDraw = True
20.3236 	EXP 	polygon: autoDraw = True
20.3403 	EXP 	polygon: autoDraw = True
20.3570 	EXP 	polygon: autoDraw = True
20.3737 	EXP 	polygon: autoDraw = True
20.3903 	EXP 	polygon: autoDraw = True
20.4070 	EXP 	polygon: autoDraw = True
20.4238 	EXP 	polygon: autoDraw = True
20.4405 	EXP 	polygon: autoDraw = True
20.4571 	EXP 	polygon: autoDraw = True
20.4738 	EXP 	polygon: autoDraw = True
20.4903 	EXP 	polygon: autoDraw = True
20.5070 	EXP 	polygon: autoDraw = True
20.5238 	EXP 	polygon: autoDraw = True
20.5405 	EXP 	polygon: autoDraw = True
20.5572 	EXP 	polygon: autoDraw = True
20.5739 	EXP 	polygon: autoDraw = True
20.5905 	EXP 	polygon: autoDraw = True
20.6072 	EXP 	polygon: autoDraw = True
20.6240 	EXP 	polygon: autoDraw = True
20.6407 	EXP 	polygon: autoDraw = True
20.6573 	EXP 	polygon: autoDraw = True
20.6740 	EXP 	polygon: autoDraw = True
20.6906 	EXP 	polygon: autoDraw = True
20.7073 	EXP 	polygon: autoDraw = True
20.7240 	EXP 	polygon: autoDraw = True
20.7407 	EXP 	polygon: autoDraw = True
20.7573 	EXP 	polygon: autoDraw = True
20.7739 	EXP 	polygon: autoDraw = True
20.7908 	EXP 	polygon: autoDraw = True
20.7966 	DATA 	Keypress: 4
20.8074 	EXP 	polygon: autoDraw = True
20.8241 	EXP 	polygon: autoDraw = True
20.8410 	EXP 	polygon: autoDraw = True
20.8575 	EXP 	polygon: autoDraw = True
20.8742 	EXP 	polygon: autoDraw = True
20.8911 	EXP 	polygon: autoDraw = True
20.9075 	EXP 	polygon: autoDraw = True
20.9241 	EXP 	polygon: autoDraw = True
20.9411 	EXP 	polygon: autoDraw = True
20.9576 	EXP 	polygon: autoDraw = True
20.9743 	EXP 	polygon: autoDraw = True
20.9910 	EXP 	polygon: autoDraw = True
21.0076 	EXP 	polygon: autoDraw = True
21.0243 	EXP 	polygon: autoDraw = True
21.0410 	EXP 	polygon: autoDraw = True
21.0579 	EXP 	polygon: autoDraw = True
21.0743 	EXP 	polygon: autoDraw = True
21.0914 	EXP 	polygon: autoDraw = True
21.1077 	EXP 	polygon: autoDraw = True
21.1246 	EXP 	polygon: autoDraw = True
21.1411 	EXP 	polygon: autoDraw = True
21.1578 	EXP 	polygon: autoDraw = True
21.1744 	EXP 	polygon: autoDraw = True
21.1912 	EXP 	polygon: autoDraw = True
21.2077 	EXP 	polygon: autoDraw = True
21.2242 	EXP 	polygon: autoDraw = True
21.2411 	EXP 	polygon: autoDraw = True
21.2577 	EXP 	polygon: autoDraw = True
21.2745 	EXP 	polygon: autoDraw = True
21.2912 	EXP 	polygon: autoDraw = True
21.3079 	EXP 	polygon: autoDraw = True
21.3246 	EXP 	polygon: autoDraw = True
21.3412 	EXP 	polygon: autoDraw = True
21.3579 	EXP 	polygon: autoDraw = True
21.3747 	EXP 	polygon: autoDraw = True
21.3912 	EXP 	polygon: autoDraw = True
21.4080 	EXP 	polygon: autoDraw = True
21.4245 	EXP 	polygon: autoDraw = True
21.4414 	EXP 	polygon: autoDraw = True
21.4580 	EXP 	polygon: autoDraw = True
21.4746 	EXP 	polygon: autoDraw = True
21.4913 	EXP 	polygon: autoDraw = True
21.5080 	EXP 	polygon: autoDraw = True
21.5247 	EXP 	polygon: autoDraw = True
21.5414 	EXP 	polygon: autoDraw = True
21.5580 	EXP 	polygon: autoDraw = True
21.5748 	EXP 	polygon: autoDraw = True
21.5915 	EXP 	polygon: autoDraw = True
21.6082 	EXP 	polygon: autoDraw = True
21.6249 	EXP 	polygon: autoDraw = True
21.6415 	EXP 	polygon: autoDraw = True
21.6582 	EXP 	polygon: autoDraw = True
21.6748 	EXP 	polygon: autoDraw = True
21.6915 	EXP 	polygon: autoDraw = True
21.7082 	EXP 	polygon: autoDraw = True
21.7250 	EXP 	polygon: autoDraw = True
21.7415 	EXP 	polygon: autoDraw = True
21.7583 	EXP 	polygon: autoDraw = True
21.7749 	EXP 	polygon: autoDraw = True
21.7916 	EXP 	polygon: autoDraw = True
21.8082 	EXP 	polygon: autoDraw = True
21.8249 	EXP 	polygon: autoDraw = True
21.8416 	EXP 	polygon: autoDraw = True
21.8583 	EXP 	polygon: autoDraw = True
21.8751 	EXP 	polygon: autoDraw = True
21.8916 	EXP 	polygon: autoDraw = True
21.9083 	EXP 	polygon: autoDraw = True
21.9251 	EXP 	polygon: autoDraw = True
21.9417 	EXP 	polygon: autoDraw = True
21.9584 	EXP 	polygon: autoDraw = True
21.9751 	EXP 	polygon: autoDraw = True
21.9918 	EXP 	polygon: autoDraw = True
22.0084 	EXP 	polygon: autoDraw = True
22.0253 	EXP 	polygon: autoDraw = True
22.0417 	EXP 	polygon: autoDraw = True
22.0584 	EXP 	polygon: autoDraw = True
22.0752 	EXP 	polygon: autoDraw = True
22.0918 	EXP 	polygon: autoDraw = True
22.1085 	EXP 	polygon: autoDraw = True
22.1252 	EXP 	polygon: autoDraw = True
22.1417 	EXP 	polygon: autoDraw = True
22.1585 	EXP 	polygon: autoDraw = True
22.1752 	EXP 	polygon: autoDraw = True
22.1919 	EXP 	polygon: autoDraw = True
22.2085 	EXP 	polygon: autoDraw = True
22.2252 	EXP 	polygon: autoDraw = True
22.2418 	EXP 	polygon: autoDraw = True
22.2587 	EXP 	polygon: autoDraw = True
22.2753 	EXP 	polygon: autoDraw = True
22.2920 	EXP 	polygon: autoDraw = True
22.3086 	EXP 	polygon: autoDraw = True
22.3253 	EXP 	polygon: autoDraw = True
22.3421 	EXP 	polygon: autoDraw = True
22.3586 	EXP 	polygon: autoDraw = True
22.3754 	EXP 	polygon: autoDraw = True
22.3920 	EXP 	polygon: autoDraw = True
22.4087 	EXP 	polygon: autoDraw = True
22.4255 	EXP 	polygon: autoDraw = True
22.4420 	EXP 	polygon: autoDraw = True
22.4588 	EXP 	polygon: autoDraw = True
22.4754 	EXP 	polygon: autoDraw = True
22.4922 	EXP 	polygon: autoDraw = True
22.5088 	EXP 	polygon: autoDraw = True
22.5255 	EXP 	polygon: autoDraw = True
22.5422 	EXP 	polygon: autoDraw = True
22.5589 	EXP 	polygon: autoDraw = True
22.5756 	EXP 	polygon: autoDraw = True
22.5922 	EXP 	polygon: autoDraw = True
22.6088 	EXP 	polygon: autoDraw = True
22.6256 	EXP 	polygon: autoDraw = True
22.6422 	EXP 	polygon: autoDraw = True
22.6589 	EXP 	polygon: autoDraw = True
22.6759 	EXP 	polygon: autoDraw = True
22.6923 	EXP 	polygon: autoDraw = True
22.7090 	EXP 	polygon: autoDraw = True
