11.3307 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
13.6922 	EXP 	Created isiText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='isiText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
13.7046 	EXP 	Created sendInstructions = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='sendInstructions', opacity=1.0, ori=0, pos=array([ 0.  , -0.11]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
13.7216 	EXP 	Created Player1Name = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Player1Name', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7240 	EXP 	Created Player1Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player1Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
13.7250 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
13.7392 	EXP 	Created dollarSign = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollarSign', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7428 	EXP 	Created Feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Feedback', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7448 	EXP 	Created isiText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='isiText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
13.7484 	EXP 	Created sendInst2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='sendInst2', opacity=1.0, ori=0, pos=array([ 0.  , -0.11]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
13.7523 	EXP 	Created Player2Name = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Player2Name', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7542 	EXP 	Created Player2Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player2Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
13.7547 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
13.7580 	EXP 	Created dollar2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollar2', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7617 	EXP 	Created Feedback2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Feedback2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
13.7941 	EXP 	Created tyText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='tyText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for playing!', units='height', win=Window(...), wrapWidth=1)
13.8282 	EXP 	Instructions: autoDraw = True
15.3940 	DATA 	Mouse: Left button down, pos=(407,491)
15.4622 	DATA 	Mouse:  Left button up, pos=(407,491)
16.1170 	EXP 	Imported DictatorGame.xlsx as conditions, 6 conditions, 3 params
16.1171 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
16.1173 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '000:010'), ('CueType1', 'REGULATE'), ('CueType2', 'REACT')])
16.1198 	DATA 	Keypress: space
16.1237 	EXP 	Instructions: autoDraw = False
16.1237 	EXP 	isiText: autoDraw = True
18.1258 	EXP 	isiText: autoDraw = False
18.1258 	EXP 	cueText: text = ''
18.1258 	EXP 	cueText: text = 'REACT'
18.1258 	EXP 	cueText: autoDraw = True
24.1106 	EXP 	cueText: autoDraw = False
24.1106 	EXP 	isiText: autoDraw = True
26.1039 	EXP 	Imported spreadsheet5.xlsx as conditions, 10 conditions, 4 params
26.1041 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
26.1043 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
26.1134 	EXP 	Imported spreadsheet5.xlsx as conditions, 60 conditions, 4 params
26.1136 	EXP 	Created sequence: sequential, trialTypes=60, nReps=0, seed=None
26.1193 	EXP 	isiText: autoDraw = False
26.1193 	EXP 	isiText: autoDraw = True
28.1049 	EXP 	Imported spreadsheet5.xlsx as conditions, 60 conditions, 4 params
28.1051 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
28.1055 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
28.2306 	EXP 	isiText: autoDraw = False
28.2306 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
28.2306 	EXP 	Player2Name: text = 'Player 2'
28.2306 	EXP 	Player2Pic: pos = array([0.  , 0.36])
28.2306 	EXP 	Player2Pic: size = array([0.2, 0.2])
28.2306 	EXP 	Player2Pic: image = '3pattern.png'
28.2306 	EXP 	Player2Pic: image = '3pattern.png'
28.2306 	EXP 	text_2: text = ''
28.2306 	EXP 	dollar2: text = '$'
28.2306 	EXP 	sendInst2: autoDraw = True
28.2306 	EXP 	Player2Name: autoDraw = True
28.2306 	EXP 	Player2Pic: autoDraw = True
28.2306 	EXP 	text_2: autoDraw = True
28.2306 	EXP 	dollar2: autoDraw = True
30.0698 	DATA 	Keypress: 4
30.0988 	EXP 	text_2: text = '4'
32.6532 	DATA 	Keypress: return
32.7043 	EXP 	sendInst2: autoDraw = False
32.7043 	EXP 	Player2Name: autoDraw = False
32.7043 	EXP 	Player2Pic: autoDraw = False
32.7043 	EXP 	text_2: autoDraw = False
32.7043 	EXP 	dollar2: autoDraw = False
32.7043 	EXP 	Feedback2: text = 'You gave Player 2 $4\n\nPlayer 2 received  $12\n\nPlayer 2 chose to give you $8'
32.7043 	EXP 	Feedback2: autoDraw = True
37.6723 	EXP 	New trial (rep=0, index=1): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
37.6949 	EXP 	Feedback2: autoDraw = False
37.6949 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
37.6949 	EXP 	Player2Name: text = 'Player 2'
37.6949 	EXP 	Player2Pic: pos = array([0.  , 0.36])
37.6949 	EXP 	Player2Pic: size = array([0.2, 0.2])
37.6949 	EXP 	Player2Pic: image = '3pattern.png'
37.6949 	EXP 	Player2Pic: image = '3pattern.png'
37.6949 	EXP 	text_2: text = ''
37.6949 	EXP 	dollar2: text = '$'
37.6949 	EXP 	sendInst2: autoDraw = True
37.6949 	EXP 	Player2Name: autoDraw = True
37.6949 	EXP 	Player2Pic: autoDraw = True
37.6949 	EXP 	text_2: autoDraw = True
37.6949 	EXP 	dollar2: autoDraw = True
39.8122 	DATA 	Keypress: 5
39.8406 	EXP 	text_2: text = '5'
40.3095 	DATA 	Keypress: return
40.3461 	EXP 	sendInst2: autoDraw = False
40.3461 	EXP 	Player2Name: autoDraw = False
40.3461 	EXP 	Player2Pic: autoDraw = False
40.3461 	EXP 	text_2: autoDraw = False
40.3461 	EXP 	dollar2: autoDraw = False
40.3461 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $9'
40.3461 	EXP 	Feedback2: autoDraw = True
45.3286 	EXP 	New trial (rep=0, index=2): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
45.3499 	EXP 	Feedback2: autoDraw = False
45.3499 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
45.3499 	EXP 	Player2Name: text = 'Player 2'
45.3499 	EXP 	Player2Pic: pos = array([0.  , 0.36])
45.3499 	EXP 	Player2Pic: size = array([0.2, 0.2])
45.3499 	EXP 	Player2Pic: image = '3pattern.png'
45.3499 	EXP 	Player2Pic: image = '3pattern.png'
45.3499 	EXP 	text_2: text = ''
45.3499 	EXP 	dollar2: text = '$'
45.3499 	EXP 	sendInst2: autoDraw = True
45.3499 	EXP 	Player2Name: autoDraw = True
45.3499 	EXP 	Player2Pic: autoDraw = True
45.3499 	EXP 	text_2: autoDraw = True
45.3499 	EXP 	dollar2: autoDraw = True
58.6278 	DATA 	Keypress: 6
58.9751 	DATA 	Keypress: return
59.0104 	EXP 	sendInst2: autoDraw = False
59.0104 	EXP 	Player2Name: autoDraw = False
59.0104 	EXP 	Player2Pic: autoDraw = False
59.0104 	EXP 	text_2: autoDraw = False
59.0104 	EXP 	dollar2: autoDraw = False
59.0104 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
59.0104 	EXP 	Feedback2: autoDraw = True
63.9944 	EXP 	New trial (rep=0, index=3): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
64.0186 	EXP 	Feedback2: autoDraw = False
64.0186 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
64.0186 	EXP 	Player2Name: text = 'Player 2'
64.0186 	EXP 	Player2Pic: pos = array([0.  , 0.36])
64.0186 	EXP 	Player2Pic: size = array([0.2, 0.2])
64.0186 	EXP 	Player2Pic: image = '3pattern.png'
64.0186 	EXP 	Player2Pic: image = '3pattern.png'
64.0186 	EXP 	text_2: text = ''
64.0186 	EXP 	dollar2: text = '$'
64.0186 	EXP 	sendInst2: autoDraw = True
64.0186 	EXP 	Player2Name: autoDraw = True
64.0186 	EXP 	Player2Pic: autoDraw = True
64.0186 	EXP 	text_2: autoDraw = True
64.0186 	EXP 	dollar2: autoDraw = True
65.1471 	DATA 	Keypress: return
65.1614 	EXP 	sendInst2: autoDraw = False
65.1614 	EXP 	Player2Name: autoDraw = False
65.1614 	EXP 	Player2Pic: autoDraw = False
65.1614 	EXP 	text_2: autoDraw = False
65.1614 	EXP 	dollar2: autoDraw = False
65.1614 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
65.1614 	EXP 	Feedback2: autoDraw = True
70.1506 	EXP 	New trial (rep=0, index=4): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
70.1724 	EXP 	Feedback2: autoDraw = False
70.1724 	EXP 	Feedback2: autoDraw = False
70.1724 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
70.1724 	EXP 	Player2Name: text = 'Player 2'
70.1724 	EXP 	Player2Pic: pos = array([0.  , 0.36])
70.1724 	EXP 	Player2Pic: size = array([0.2, 0.2])
70.1724 	EXP 	Player2Pic: image = '3pattern.png'
70.1724 	EXP 	Player2Pic: image = '3pattern.png'
70.1724 	EXP 	text_2: text = ''
70.1724 	EXP 	dollar2: text = '$'
70.1724 	EXP 	sendInst2: autoDraw = True
70.1724 	EXP 	Player2Name: autoDraw = True
70.1724 	EXP 	Player2Pic: autoDraw = True
70.1724 	EXP 	text_2: autoDraw = True
70.1724 	EXP 	dollar2: autoDraw = True
71.4024 	DATA 	Keypress: 6
71.9188 	DATA 	Keypress: return
71.9335 	EXP 	sendInst2: autoDraw = False
71.9335 	EXP 	Player2Name: autoDraw = False
71.9335 	EXP 	Player2Pic: autoDraw = False
71.9335 	EXP 	text_2: autoDraw = False
71.9335 	EXP 	dollar2: autoDraw = False
71.9335 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
71.9335 	EXP 	Feedback2: autoDraw = True
76.9228 	EXP 	New trial (rep=0, index=5): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
76.9447 	EXP 	Feedback2: autoDraw = False
76.9447 	EXP 	Feedback2: autoDraw = False
76.9447 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
76.9447 	EXP 	Player2Name: text = 'Player 2'
76.9447 	EXP 	Player2Pic: pos = array([0.  , 0.36])
76.9447 	EXP 	Player2Pic: size = array([0.2, 0.2])
76.9447 	EXP 	Player2Pic: image = '3pattern.png'
76.9447 	EXP 	Player2Pic: image = '3pattern.png'
76.9447 	EXP 	text_2: text = ''
76.9447 	EXP 	dollar2: text = '$'
76.9447 	EXP 	sendInst2: autoDraw = True
76.9447 	EXP 	Player2Name: autoDraw = True
76.9447 	EXP 	Player2Pic: autoDraw = True
76.9447 	EXP 	text_2: autoDraw = True
76.9447 	EXP 	dollar2: autoDraw = True
78.1906 	DATA 	Keypress: return
78.2054 	EXP 	sendInst2: autoDraw = False
78.2054 	EXP 	Player2Name: autoDraw = False
78.2054 	EXP 	Player2Pic: autoDraw = False
78.2054 	EXP 	text_2: autoDraw = False
78.2054 	EXP 	dollar2: autoDraw = False
78.2054 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
78.2054 	EXP 	Feedback2: autoDraw = True
83.1953 	EXP 	New trial (rep=0, index=6): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
83.2161 	EXP 	Feedback2: autoDraw = False
83.2161 	EXP 	Feedback2: autoDraw = False
83.2161 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
83.2161 	EXP 	Player2Name: text = 'Player 2'
83.2161 	EXP 	Player2Pic: pos = array([0.  , 0.36])
83.2161 	EXP 	Player2Pic: size = array([0.2, 0.2])
83.2161 	EXP 	Player2Pic: image = '3pattern.png'
83.2161 	EXP 	Player2Pic: image = '3pattern.png'
83.2161 	EXP 	text_2: text = ''
83.2161 	EXP 	dollar2: text = '$'
83.2161 	EXP 	sendInst2: autoDraw = True
83.2161 	EXP 	Player2Name: autoDraw = True
83.2161 	EXP 	Player2Pic: autoDraw = True
83.2161 	EXP 	text_2: autoDraw = True
83.2161 	EXP 	dollar2: autoDraw = True
83.6456 	DATA 	Keypress: return
83.6600 	EXP 	sendInst2: autoDraw = False
83.6600 	EXP 	Player2Name: autoDraw = False
83.6600 	EXP 	Player2Pic: autoDraw = False
83.6600 	EXP 	text_2: autoDraw = False
83.6600 	EXP 	dollar2: autoDraw = False
83.6600 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
83.6600 	EXP 	Feedback2: autoDraw = True
88.6499 	EXP 	New trial (rep=0, index=7): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
88.6718 	EXP 	Feedback2: autoDraw = False
88.6718 	EXP 	Feedback2: autoDraw = False
88.6718 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
88.6718 	EXP 	Player2Name: text = 'Player 2'
88.6718 	EXP 	Player2Pic: pos = array([0.  , 0.36])
88.6718 	EXP 	Player2Pic: size = array([0.2, 0.2])
88.6718 	EXP 	Player2Pic: image = '3pattern.png'
88.6718 	EXP 	Player2Pic: image = '3pattern.png'
88.6718 	EXP 	text_2: text = ''
88.6718 	EXP 	dollar2: text = '$'
88.6718 	EXP 	sendInst2: autoDraw = True
88.6718 	EXP 	Player2Name: autoDraw = True
88.6718 	EXP 	Player2Pic: autoDraw = True
88.6718 	EXP 	text_2: autoDraw = True
88.6718 	EXP 	dollar2: autoDraw = True
89.2361 	DATA 	Keypress: return
89.2651 	EXP 	sendInst2: autoDraw = False
89.2651 	EXP 	Player2Name: autoDraw = False
89.2651 	EXP 	Player2Pic: autoDraw = False
89.2651 	EXP 	text_2: autoDraw = False
89.2651 	EXP 	dollar2: autoDraw = False
89.2651 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
89.2651 	EXP 	Feedback2: autoDraw = True
94.2542 	EXP 	New trial (rep=0, index=8): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
94.2760 	EXP 	Feedback2: autoDraw = False
94.2760 	EXP 	Feedback2: autoDraw = False
94.2760 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
94.2760 	EXP 	Player2Name: text = 'Player 2'
94.2760 	EXP 	Player2Pic: pos = array([0.  , 0.36])
94.2760 	EXP 	Player2Pic: size = array([0.2, 0.2])
94.2760 	EXP 	Player2Pic: image = '3pattern.png'
94.2760 	EXP 	Player2Pic: image = '3pattern.png'
94.2760 	EXP 	text_2: text = ''
94.2760 	EXP 	dollar2: text = '$'
94.2760 	EXP 	sendInst2: autoDraw = True
94.2760 	EXP 	Player2Name: autoDraw = True
94.2760 	EXP 	Player2Pic: autoDraw = True
94.2760 	EXP 	text_2: autoDraw = True
94.2760 	EXP 	dollar2: autoDraw = True
94.7574 	DATA 	Keypress: return
94.7858 	EXP 	sendInst2: autoDraw = False
94.7858 	EXP 	Player2Name: autoDraw = False
94.7858 	EXP 	Player2Pic: autoDraw = False
94.7858 	EXP 	text_2: autoDraw = False
94.7858 	EXP 	dollar2: autoDraw = False
94.7858 	EXP 	Feedback2: text = 'You gave Player 2 $0\n\nPlayer 2 received  $0\n\nPlayer 2 chose to give you $0'
94.7858 	EXP 	Feedback2: autoDraw = True
99.7751 	EXP 	New trial (rep=0, index=9): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
99.7969 	EXP 	Feedback2: autoDraw = False
99.7969 	EXP 	Feedback2: autoDraw = False
99.7969 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
99.7969 	EXP 	Player2Name: text = 'Player 2'
99.7969 	EXP 	Player2Pic: pos = array([0.  , 0.36])
99.7969 	EXP 	Player2Pic: size = array([0.2, 0.2])
99.7969 	EXP 	Player2Pic: image = '3pattern.png'
99.7969 	EXP 	Player2Pic: image = '3pattern.png'
99.7969 	EXP 	text_2: text = ''
99.7969 	EXP 	dollar2: text = '$'
99.7969 	EXP 	sendInst2: autoDraw = True
99.7969 	EXP 	Player2Name: autoDraw = True
99.7969 	EXP 	Player2Pic: autoDraw = True
99.7969 	EXP 	text_2: autoDraw = True
99.7969 	EXP 	dollar2: autoDraw = True
100.1758 	DATA 	Keypress: return
