4.7170 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
6.2591 	EXP 	Created sendInst2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.045, italic=False, languageStyle='LTR', name='sendInst2', opacity=1.0, ori=0, pos=array([ 0.  , -0.15]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
6.2623 	EXP 	Created Player2Name = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Player2Name', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.2643 	EXP 	Created Player2Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player2Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
6.2687 	EXP 	Created Feedback2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='Feedback2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
6.3002 	EXP 	Instructions: autoDraw = True
7.5383 	EXP 	Imported DictatorGame.xlsx as conditions, 10 conditions, 5 params
7.5385 	EXP 	Created sequence: random, trialTypes=10, nReps=2, seed=None
7.5387 	EXP 	New trial (rep=0, index=0): OrderedDict([('textTypePlayer1', 'Please indicate how many dollars you will give Player 1:   '), ('CueType', 'REACT'), ('textTypePlayer2', 'Please indicate how many dollars you will give Player 2:   '), ('Player1', None), ('Player2', None)])
7.5544 	DATA 	Keypress: space
7.5583 	EXP 	Instructions: autoDraw = False
7.5583 	EXP 	cueText: text = 'REACT'
7.5583 	EXP 	cueText: autoDraw = True
12.5134 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
12.5135 	EXP 	New trial (rep=0, index=0): None
12.5997 	EXP 	cueText: autoDraw = False
12.5997 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\nPlease indicate how many dollars you would like to give Player 1 : '
12.5997 	EXP 	Player1Name: text = 'Player 1'
12.5997 	EXP 	Player1Pic: pos = array([0.  , 0.36])
12.5997 	EXP 	Player1Pic: size = array([0.2, 0.2])
12.5997 	EXP 	Player1Pic: image = '1patterns.png'
12.5997 	EXP 	sendInstructions: autoDraw = True
12.5997 	EXP 	Player1Name: autoDraw = True
12.5997 	EXP 	Player1Pic: autoDraw = True
12.5997 	EXP 	response: autoDraw = True
12.5997 	EXP 	response: text = ''
12.6267 	EXP 	response: text = ''
12.6460 	EXP 	response: text = ''
12.6627 	EXP 	response: text = ''
12.6794 	EXP 	response: text = ''
12.6960 	EXP 	response: text = ''
12.7125 	EXP 	response: text = ''
12.7298 	EXP 	response: text = ''
12.7467 	EXP 	response: text = ''
12.7629 	EXP 	response: text = ''
12.7798 	EXP 	response: text = ''
12.7963 	EXP 	response: text = ''
12.8129 	EXP 	response: text = ''
12.8295 	EXP 	response: text = ''
12.8463 	EXP 	response: text = ''
12.8629 	EXP 	response: text = ''
12.8796 	EXP 	response: text = ''
12.8964 	EXP 	response: text = ''
12.9132 	EXP 	response: text = ''
12.9301 	EXP 	response: text = ''
12.9475 	EXP 	response: text = ''
12.9630 	EXP 	response: text = ''
12.9800 	EXP 	response: text = ''
12.9965 	EXP 	response: text = ''
13.0130 	EXP 	response: text = ''
13.0299 	EXP 	response: text = ''
13.0463 	EXP 	response: text = ''
13.0631 	EXP 	response: text = ''
13.0798 	EXP 	response: text = ''
13.0966 	EXP 	response: text = ''
13.1131 	EXP 	response: text = ''
13.1299 	EXP 	response: text = ''
13.1465 	EXP 	response: text = ''
13.1634 	EXP 	response: text = ''
13.1800 	EXP 	response: text = ''
13.1965 	EXP 	response: text = ''
13.2134 	EXP 	response: text = ''
13.2300 	EXP 	response: text = ''
13.2468 	EXP 	response: text = ''
13.2632 	EXP 	response: text = ''
13.2801 	EXP 	response: text = ''
13.2965 	EXP 	response: text = ''
13.3133 	EXP 	response: text = ''
13.3298 	EXP 	response: text = ''
13.3466 	EXP 	response: text = ''
13.3632 	EXP 	response: text = ''
13.3800 	EXP 	response: text = ''
13.3968 	EXP 	response: text = ''
13.4135 	EXP 	response: text = ''
13.4299 	EXP 	response: text = ''
13.4469 	EXP 	response: text = ''
13.4635 	EXP 	response: text = ''
13.4802 	EXP 	response: text = ''
13.4969 	EXP 	response: text = ''
13.5136 	EXP 	response: text = ''
13.5302 	EXP 	response: text = ''
13.5467 	EXP 	response: text = ''
13.5635 	EXP 	response: text = ''
13.5803 	EXP 	response: text = ''
13.5969 	EXP 	response: text = ''
13.6136 	EXP 	response: text = ''
13.6301 	EXP 	response: text = ''
13.6470 	EXP 	response: text = ''
13.6639 	EXP 	response: text = ''
13.6804 	EXP 	response: text = ''
13.6971 	EXP 	response: text = ''
13.7137 	EXP 	response: text = ''
13.7305 	EXP 	response: text = ''
13.7474 	EXP 	response: text = ''
13.7637 	EXP 	response: text = ''
13.7805 	EXP 	response: text = ''
13.7970 	EXP 	response: text = ''
13.8139 	EXP 	response: text = ''
13.8305 	EXP 	response: text = ''
13.8469 	EXP 	response: text = ''
13.8636 	EXP 	response: text = ''
13.8806 	EXP 	response: text = ''
13.8974 	EXP 	response: text = ''
13.9140 	EXP 	response: text = ''
13.9305 	EXP 	response: text = ''
13.9471 	EXP 	response: text = ''
13.9639 	EXP 	response: text = ''
13.9804 	EXP 	response: text = ''
13.9974 	EXP 	response: text = ''
14.0138 	EXP 	response: text = ''
14.0307 	EXP 	response: text = ''
14.0474 	EXP 	response: text = ''
14.0640 	EXP 	response: text = ''
14.0808 	EXP 	response: text = ''
14.0974 	EXP 	response: text = ''
14.1141 	EXP 	response: text = ''
14.1309 	EXP 	response: text = ''
14.1475 	EXP 	response: text = ''
14.1640 	EXP 	response: text = ''
14.1808 	EXP 	response: text = ''
14.1972 	EXP 	response: text = ''
14.2140 	EXP 	response: text = ''
14.2308 	EXP 	response: text = ''
14.2476 	EXP 	response: text = ''
14.2641 	EXP 	response: text = ''
14.2809 	EXP 	response: text = ''
14.2974 	EXP 	response: text = ''
14.3142 	EXP 	response: text = ''
14.3310 	EXP 	response: text = ''
14.3476 	EXP 	response: text = ''
14.3641 	EXP 	response: text = ''
14.3808 	EXP 	response: text = ''
14.3975 	EXP 	response: text = ''
14.4143 	EXP 	response: text = ''
14.4308 	EXP 	response: text = ''
14.4476 	EXP 	response: text = ''
14.4642 	EXP 	response: text = ''
14.4809 	EXP 	response: text = ''
14.4975 	EXP 	response: text = ''
14.5144 	EXP 	response: text = ''
14.5309 	EXP 	response: text = ''
14.5477 	EXP 	response: text = ''
14.5647 	EXP 	response: text = ''
14.5812 	EXP 	response: text = ''
14.5979 	EXP 	response: text = ''
14.6146 	EXP 	response: text = ''
14.6312 	EXP 	response: text = ''
14.6478 	EXP 	response: text = ''
14.6644 	EXP 	response: text = ''
14.6811 	EXP 	response: text = ''
14.6978 	EXP 	response: text = ''
14.7146 	EXP 	response: text = ''
14.7313 	EXP 	response: text = ''
14.7482 	EXP 	response: text = ''
14.7644 	EXP 	response: text = ''
14.7813 	EXP 	response: text = ''
14.7978 	EXP 	response: text = ''
14.8144 	EXP 	response: text = ''
14.8314 	EXP 	response: text = ''
14.8480 	EXP 	response: text = ''
14.8649 	EXP 	response: text = ''
14.8813 	EXP 	response: text = ''
14.8981 	EXP 	response: text = ''
14.9148 	EXP 	response: text = ''
14.9314 	EXP 	response: text = ''
14.9479 	EXP 	response: text = ''
14.9647 	EXP 	response: text = ''
14.9814 	EXP 	response: text = ''
14.9981 	EXP 	response: text = ''
15.0033 	DATA 	Keypress: 2
15.0147 	EXP 	response: text = ''
15.0315 	EXP 	response: text = ''
15.0481 	EXP 	response: text = ''
15.0646 	EXP 	response: text = ''
15.0815 	EXP 	response: text = ''
15.0980 	EXP 	response: text = ''
15.1149 	EXP 	response: text = ''
15.1315 	EXP 	response: text = ''
15.1481 	EXP 	response: text = ''
15.1651 	EXP 	response: text = ''
15.1816 	EXP 	response: text = ''
15.1982 	EXP 	response: text = ''
15.2151 	EXP 	response: text = ''
15.2318 	EXP 	response: text = ''
15.2489 	EXP 	response: text = ''
15.2650 	EXP 	response: text = ''
15.2816 	EXP 	response: text = ''
15.2983 	EXP 	response: text = ''
15.3151 	EXP 	response: text = ''
15.3316 	EXP 	response: text = ''
15.3484 	EXP 	response: text = ''
15.3652 	EXP 	response: text = ''
15.3819 	EXP 	response: text = ''
15.3984 	EXP 	response: text = ''
15.4151 	EXP 	response: text = ''
15.4318 	EXP 	response: text = ''
15.4487 	EXP 	response: text = ''
15.4652 	EXP 	response: text = ''
15.4820 	EXP 	response: text = ''
15.4985 	EXP 	response: text = ''
15.5154 	EXP 	response: text = ''
15.5320 	EXP 	response: text = ''
15.5487 	EXP 	response: text = ''
15.5652 	EXP 	response: text = ''
15.5824 	EXP 	response: text = ''
15.5988 	EXP 	response: text = ''
15.6154 	EXP 	response: text = ''
15.6322 	EXP 	response: text = ''
15.6497 	EXP 	response: text = ''
15.6651 	EXP 	response: text = ''
15.6818 	EXP 	response: text = ''
15.6986 	EXP 	response: text = ''
15.7154 	EXP 	response: text = ''
15.7321 	EXP 	response: text = ''
15.7491 	EXP 	response: text = ''
15.7653 	EXP 	response: text = ''
15.7820 	EXP 	response: text = ''
15.7985 	EXP 	response: text = ''
15.8154 	EXP 	response: text = ''
15.8320 	EXP 	response: text = ''
15.8488 	EXP 	response: text = ''
15.8654 	EXP 	response: text = ''
15.8821 	EXP 	response: text = ''
15.8988 	EXP 	response: text = ''
15.9156 	EXP 	response: text = ''
15.9322 	EXP 	response: text = ''
15.9487 	EXP 	response: text = ''
15.9656 	EXP 	response: text = ''
15.9821 	EXP 	response: text = ''
15.9989 	EXP 	response: text = ''
16.0155 	EXP 	response: text = ''
16.0320 	EXP 	response: text = ''
16.0489 	EXP 	response: text = ''
16.0659 	EXP 	response: text = ''
16.0826 	EXP 	response: text = ''
16.0989 	EXP 	response: text = ''
16.1160 	EXP 	response: text = ''
16.1325 	EXP 	response: text = ''
16.1493 	EXP 	response: text = ''
16.1660 	EXP 	response: text = ''
16.1825 	EXP 	response: text = ''
16.1992 	EXP 	response: text = ''
16.2158 	EXP 	response: text = ''
16.2327 	EXP 	response: text = ''
16.2493 	EXP 	response: text = ''
16.2658 	EXP 	response: text = ''
16.2825 	EXP 	response: text = ''
16.2990 	EXP 	response: text = ''
16.3159 	EXP 	response: text = ''
16.3326 	EXP 	response: text = ''
16.3492 	EXP 	response: text = ''
16.3660 	EXP 	response: text = ''
16.3825 	EXP 	response: text = ''
16.3991 	EXP 	response: text = ''
16.4158 	EXP 	response: text = ''
16.4327 	EXP 	response: text = ''
16.4493 	EXP 	response: text = ''
16.4659 	EXP 	response: text = ''
16.4826 	EXP 	response: text = ''
16.4992 	EXP 	response: text = ''
16.5160 	EXP 	response: text = ''
16.5326 	EXP 	response: text = ''
16.5493 	EXP 	response: text = ''
16.5662 	EXP 	response: text = ''
16.5828 	EXP 	response: text = ''
16.5996 	EXP 	response: text = ''
16.6161 	EXP 	response: text = ''
16.6327 	EXP 	response: text = ''
16.6500 	EXP 	response: text = ''
16.6661 	EXP 	response: text = ''
16.6828 	EXP 	response: text = ''
16.6995 	EXP 	response: text = ''
16.7159 	EXP 	response: text = ''
16.7329 	EXP 	response: text = ''
16.7498 	EXP 	response: text = ''
16.7665 	EXP 	response: text = ''
16.7829 	EXP 	response: text = ''
16.7997 	EXP 	response: text = ''
16.8162 	EXP 	response: text = ''
16.8330 	EXP 	response: text = ''
16.8494 	EXP 	response: text = ''
16.8663 	EXP 	response: text = ''
16.8830 	EXP 	response: text = ''
16.8997 	EXP 	response: text = ''
16.9164 	EXP 	response: text = ''
16.9330 	EXP 	response: text = ''
16.9495 	EXP 	response: text = ''
16.9663 	EXP 	response: text = ''
16.9828 	EXP 	response: text = ''
16.9998 	EXP 	response: text = ''
17.0164 	EXP 	response: text = ''
17.0331 	EXP 	response: text = ''
17.0497 	EXP 	response: text = ''
17.0664 	EXP 	response: text = ''
17.0831 	EXP 	response: text = ''
17.0998 	EXP 	response: text = ''
17.1166 	EXP 	response: text = ''
17.1332 	EXP 	response: text = ''
17.1498 	EXP 	response: text = ''
17.1669 	EXP 	response: text = ''
17.1836 	EXP 	response: text = ''
17.2002 	EXP 	response: text = ''
17.2168 	EXP 	response: text = ''
17.2336 	EXP 	response: text = ''
17.2503 	EXP 	response: text = ''
17.2666 	EXP 	response: text = ''
17.2832 	EXP 	response: text = ''
17.2998 	EXP 	response: text = ''
17.3165 	EXP 	response: text = ''
17.3332 	EXP 	response: text = ''
17.3500 	EXP 	response: text = ''
17.3668 	EXP 	response: text = ''
17.3832 	EXP 	response: text = ''
17.4002 	EXP 	response: text = ''
17.4167 	EXP 	response: text = ''
17.4334 	EXP 	response: text = ''
17.4501 	EXP 	response: text = ''
17.4669 	EXP 	response: text = ''
17.4833 	EXP 	response: text = ''
17.5004 	EXP 	response: text = ''
17.5170 	EXP 	response: text = ''
17.5333 	EXP 	response: text = ''
17.5504 	EXP 	response: text = ''
17.5667 	EXP 	response: text = ''
17.5835 	EXP 	response: text = ''
17.6006 	EXP 	response: text = ''
17.6169 	EXP 	response: text = ''
17.6336 	EXP 	response: text = ''
17.6500 	EXP 	response: text = ''
17.6669 	EXP 	response: text = ''
17.6834 	EXP 	response: text = ''
17.7003 	EXP 	response: text = ''
17.7169 	EXP 	response: text = ''
17.7335 	EXP 	response: text = ''
17.7505 	EXP 	response: text = ''
17.7671 	EXP 	response: text = ''
17.7836 	EXP 	response: text = ''
17.8005 	EXP 	response: text = ''
17.8171 	EXP 	response: text = ''
17.8338 	EXP 	response: text = ''
17.8509 	EXP 	response: text = ''
17.8671 	EXP 	response: text = ''
17.8838 	EXP 	response: text = ''
17.9004 	EXP 	response: text = ''
17.9173 	EXP 	response: text = ''
17.9337 	EXP 	response: text = ''
17.9506 	EXP 	response: text = ''
17.9672 	EXP 	response: text = ''
17.9837 	EXP 	response: text = ''
18.0008 	EXP 	response: text = ''
18.0173 	EXP 	response: text = ''
18.0338 	EXP 	response: text = ''
18.0508 	EXP 	response: text = ''
18.0673 	EXP 	response: text = ''
18.0840 	EXP 	response: text = ''
18.1008 	EXP 	response: text = ''
18.1177 	EXP 	response: text = ''
18.1341 	EXP 	response: text = ''
18.1508 	EXP 	response: text = ''
18.1675 	EXP 	response: text = ''
18.1842 	EXP 	response: text = ''
18.2009 	EXP 	response: text = ''
18.2176 	EXP 	response: text = ''
18.2344 	EXP 	response: text = ''
18.2511 	EXP 	response: text = ''
18.2673 	EXP 	response: text = ''
18.2841 	EXP 	response: text = ''
18.3009 	EXP 	response: text = ''
18.3175 	EXP 	response: text = ''
18.3342 	EXP 	response: text = ''
18.3508 	EXP 	response: text = ''
18.3676 	EXP 	response: text = ''
18.3846 	EXP 	response: text = ''
18.4010 	EXP 	response: text = ''
18.4177 	EXP 	response: text = ''
18.4346 	EXP 	response: text = ''
18.4512 	EXP 	response: text = ''
18.4677 	EXP 	response: text = ''
18.4844 	EXP 	response: text = ''
18.5010 	EXP 	response: text = ''
18.5176 	EXP 	response: text = ''
18.5341 	EXP 	response: text = ''
18.5511 	EXP 	response: text = ''
18.5679 	EXP 	response: text = ''
18.5845 	EXP 	response: text = ''
18.6014 	EXP 	response: text = ''
18.6179 	EXP 	response: text = ''
18.6346 	EXP 	response: text = ''
18.6513 	EXP 	response: text = ''
18.6681 	EXP 	response: text = ''
18.6850 	EXP 	response: text = ''
18.7014 	EXP 	response: text = ''
18.7180 	EXP 	response: text = ''
18.7352 	EXP 	response: text = ''
18.7515 	EXP 	response: text = ''
18.7677 	EXP 	response: text = ''
18.7846 	EXP 	response: text = ''
18.8011 	EXP 	response: text = ''
18.8177 	EXP 	response: text = ''
18.8346 	EXP 	response: text = ''
18.8513 	EXP 	response: text = ''
18.8680 	EXP 	response: text = ''
18.8845 	EXP 	response: text = ''
18.9013 	EXP 	response: text = ''
18.9178 	EXP 	response: text = ''
18.9348 	EXP 	response: text = ''
18.9514 	EXP 	response: text = ''
18.9681 	EXP 	response: text = ''
18.9848 	EXP 	response: text = ''
19.0016 	EXP 	response: text = ''
19.0181 	EXP 	response: text = ''
19.0348 	EXP 	response: text = ''
19.0513 	EXP 	response: text = ''
19.0680 	EXP 	response: text = ''
19.0849 	EXP 	response: text = ''
19.1013 	EXP 	response: text = ''
19.1182 	EXP 	response: text = ''
19.1347 	EXP 	response: text = ''
19.1515 	EXP 	response: text = ''
19.1684 	EXP 	response: text = ''
19.1850 	EXP 	response: text = ''
19.2018 	EXP 	response: text = ''
19.2183 	EXP 	response: text = ''
19.2349 	EXP 	response: text = ''
19.2520 	EXP 	response: text = ''
19.2682 	EXP 	response: text = ''
19.2850 	EXP 	response: text = ''
19.3017 	EXP 	response: text = ''
19.3182 	EXP 	response: text = ''
19.3350 	EXP 	response: text = ''
19.3516 	EXP 	response: text = ''
19.3685 	EXP 	response: text = ''
19.3852 	EXP 	response: text = ''
19.4018 	EXP 	response: text = ''
19.4185 	EXP 	response: text = ''
19.4352 	EXP 	response: text = ''
19.4519 	EXP 	response: text = ''
19.4686 	EXP 	response: text = ''
19.4854 	EXP 	response: text = ''
19.5019 	EXP 	response: text = ''
19.5188 	EXP 	response: text = ''
19.5353 	EXP 	response: text = ''
19.5520 	EXP 	response: text = ''
19.5687 	EXP 	response: text = ''
19.5853 	EXP 	response: text = ''
19.6020 	EXP 	response: text = ''
19.6186 	EXP 	response: text = ''
19.6353 	EXP 	response: text = ''
19.6519 	EXP 	response: text = ''
19.6688 	EXP 	response: text = ''
19.6858 	EXP 	response: text = ''
19.7020 	EXP 	response: text = ''
19.7188 	EXP 	response: text = ''
19.7360 	EXP 	response: text = ''
19.7525 	EXP 	response: text = ''
19.7689 	EXP 	response: text = ''
19.7853 	EXP 	response: text = ''
19.8021 	EXP 	response: text = ''
19.8188 	EXP 	response: text = ''
19.8355 	EXP 	response: text = ''
19.8519 	EXP 	response: text = ''
19.8689 	EXP 	response: text = ''
19.8855 	EXP 	response: text = ''
19.9022 	EXP 	response: text = ''
19.9186 	EXP 	response: text = ''
19.9356 	EXP 	response: text = ''
19.9522 	EXP 	response: text = ''
19.9689 	EXP 	response: text = ''
19.9857 	EXP 	response: text = ''
20.0023 	EXP 	response: text = ''
20.0190 	EXP 	response: text = ''
20.0357 	EXP 	response: text = ''
20.0523 	EXP 	response: text = ''
20.0688 	EXP 	response: text = ''
20.0855 	EXP 	response: text = ''
20.1021 	EXP 	response: text = ''
20.1190 	EXP 	response: text = ''
20.1357 	EXP 	response: text = ''
20.1525 	EXP 	response: text = ''
20.1691 	EXP 	response: text = ''
20.1861 	EXP 	response: text = ''
20.2025 	EXP 	response: text = ''
20.2193 	EXP 	response: text = ''
20.2361 	EXP 	response: text = ''
20.2529 	EXP 	response: text = ''
20.2693 	EXP 	response: text = ''
20.2858 	EXP 	response: text = ''
20.3025 	EXP 	response: text = ''
20.3192 	EXP 	response: text = ''
20.3359 	EXP 	response: text = ''
20.3523 	EXP 	response: text = ''
20.3693 	EXP 	response: text = ''
20.3860 	EXP 	response: text = ''
20.4025 	EXP 	response: text = ''
20.4193 	EXP 	response: text = ''
20.4359 	EXP 	response: text = ''
20.4526 	EXP 	response: text = ''
20.4693 	EXP 	response: text = ''
20.4858 	EXP 	response: text = ''
20.5027 	EXP 	response: text = ''
20.5196 	EXP 	response: text = ''
20.5361 	EXP 	response: text = ''
20.5529 	EXP 	response: text = ''
20.5693 	EXP 	response: text = ''
20.5860 	EXP 	response: text = ''
20.6027 	EXP 	response: text = ''
20.6192 	EXP 	response: text = ''
20.6360 	EXP 	response: text = ''
20.6529 	EXP 	response: text = ''
20.6696 	EXP 	response: text = ''
20.6862 	EXP 	response: text = ''
20.7030 	EXP 	response: text = ''
20.7199 	EXP 	response: text = ''
20.7369 	EXP 	response: text = ''
20.7527 	EXP 	response: text = ''
20.7698 	EXP 	response: text = ''
20.7860 	EXP 	response: text = ''
20.8029 	EXP 	response: text = ''
20.8196 	EXP 	response: text = ''
20.8364 	EXP 	response: text = ''
20.8529 	EXP 	response: text = ''
20.8696 	EXP 	response: text = ''
20.8862 	EXP 	response: text = ''
20.9030 	EXP 	response: text = ''
20.9198 	EXP 	response: text = ''
20.9363 	EXP 	response: text = ''
20.9530 	EXP 	response: text = ''
20.9696 	EXP 	response: text = ''
20.9865 	EXP 	response: text = ''
21.0031 	EXP 	response: text = ''
21.0197 	EXP 	response: text = ''
21.0364 	EXP 	response: text = ''
21.0531 	EXP 	response: text = ''
21.0698 	EXP 	response: text = ''
21.0863 	EXP 	response: text = ''
21.1030 	EXP 	response: text = ''
21.1197 	EXP 	response: text = ''
21.1363 	EXP 	response: text = ''
21.1533 	EXP 	response: text = ''
21.1698 	EXP 	response: text = ''
21.1866 	EXP 	response: text = ''
21.2032 	EXP 	response: text = ''
21.2199 	EXP 	response: text = ''
21.2371 	EXP 	response: text = ''
21.2532 	EXP 	response: text = ''
21.2701 	EXP 	response: text = ''
21.2865 	EXP 	response: text = ''
21.3033 	EXP 	response: text = ''
21.3200 	EXP 	response: text = ''
21.3366 	EXP 	response: text = ''
21.3536 	EXP 	response: text = ''
21.3701 	EXP 	response: text = ''
21.3870 	EXP 	response: text = ''
21.4044 	EXP 	response: text = ''
21.4201 	EXP 	response: text = ''
21.4369 	EXP 	response: text = ''
21.4535 	EXP 	response: text = ''
21.4700 	EXP 	response: text = ''
21.4869 	EXP 	response: text = ''
21.5036 	EXP 	response: text = ''
21.5203 	EXP 	response: text = ''
21.5367 	EXP 	response: text = ''
21.5536 	EXP 	response: text = ''
21.5703 	EXP 	response: text = ''
21.5869 	EXP 	response: text = ''
21.6039 	EXP 	response: text = ''
21.6203 	EXP 	response: text = ''
21.6371 	EXP 	response: text = ''
21.6537 	EXP 	response: text = ''
21.6704 	EXP 	response: text = ''
21.6871 	EXP 	response: text = ''
21.7039 	EXP 	response: text = ''
21.7211 	EXP 	response: text = ''
21.7376 	EXP 	response: text = ''
21.7539 	EXP 	response: text = ''
21.7707 	EXP 	response: text = ''
21.7871 	EXP 	response: text = ''
21.8038 	EXP 	response: text = ''
21.8206 	EXP 	response: text = ''
21.8371 	EXP 	response: text = ''
21.8538 	EXP 	response: text = ''
21.8704 	EXP 	response: text = ''
21.8871 	EXP 	response: text = ''
21.9039 	EXP 	response: text = ''
21.9208 	EXP 	response: text = ''
21.9373 	EXP 	response: text = ''
21.9541 	EXP 	response: text = ''
21.9707 	EXP 	response: text = ''
