6.5412 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
7.9864 	EXP 	Created Player1Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player1Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
7.9875 	EXP 	Created text = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-4.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
7.9999 	EXP 	Created dollarSign = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollarSign', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0031 	EXP 	Created Feedback = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Feedback', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0051 	EXP 	Created isiText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.12, italic=False, languageStyle='LTR', name='isiText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='+', units='height', win=Window(...), wrapWidth=1)
8.0083 	EXP 	Created sendInst2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.04, italic=False, languageStyle='LTR', name='sendInst2', opacity=1.0, ori=0, pos=array([ 0.  , -0.11]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1.4)
8.0115 	EXP 	Created Player2Name = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Player2Name', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0135 	EXP 	Created Player2Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player2Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
8.0139 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
8.0172 	EXP 	Created dollar2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollar2', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0203 	EXP 	Created Feedback2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Feedback2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
8.0492 	EXP 	Created tyText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='tyText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for playing!', units='height', win=Window(...), wrapWidth=1)
8.0810 	EXP 	Instructions: autoDraw = True
9.1023 	DATA 	Mouse: Left button down, pos=(1018,215)
9.1848 	DATA 	Mouse:  Left button up, pos=(1018,215)
9.6614 	EXP 	Imported DictatorGame.xlsx as conditions, 6 conditions, 3 params
9.6617 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
9.6619 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '000:010'), ('CueType1', 'REGULATE'), ('CueType2', 'REACT')])
9.6648 	DATA 	Keypress: space
9.6686 	EXP 	Instructions: autoDraw = False
9.6686 	EXP 	isiText: autoDraw = True
11.6747 	EXP 	isiText: autoDraw = False
11.6747 	EXP 	cueText: text = ''
11.6747 	EXP 	cueText: text = 'REGULATE'
11.6747 	EXP 	cueText: autoDraw = True
17.6555 	EXP 	cueText: autoDraw = False
17.6555 	EXP 	isiText: autoDraw = True
19.6484 	EXP 	Imported spreadsheet5.xlsx as conditions, 10 conditions, 4 params
19.6486 	EXP 	Created sequence: random, trialTypes=10, nReps=2, seed=None
19.6488 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
19.6577 	EXP 	Imported spreadsheet5.xlsx as conditions, 60 conditions, 4 params
19.6579 	EXP 	Created sequence: sequential, trialTypes=60, nReps=0, seed=None
19.6635 	EXP 	isiText: autoDraw = False
19.6635 	EXP 	isiText: autoDraw = True
21.6500 	EXP 	Imported spreadsheet5.xlsx as conditions, 60 conditions, 4 params
21.6502 	EXP 	Created sequence: sequential, trialTypes=60, nReps=1, seed=None
21.6504 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
21.7494 	EXP 	isiText: autoDraw = False
21.7494 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
21.7494 	EXP 	Player2Name: text = 'Player 2'
21.7494 	EXP 	Player2Pic: pos = array([0.  , 0.36])
21.7494 	EXP 	Player2Pic: size = array([0.2, 0.2])
21.7494 	EXP 	Player2Pic: image = '3pattern.png'
21.7494 	EXP 	Player2Pic: image = '1patterns.png'
21.7494 	EXP 	text_2: text = ''
21.7494 	EXP 	dollar2: text = '$'
21.7494 	EXP 	sendInst2: autoDraw = True
21.7494 	EXP 	Player2Name: autoDraw = True
21.7494 	EXP 	Player2Pic: autoDraw = True
21.7494 	EXP 	text_2: autoDraw = True
21.7494 	EXP 	dollar2: autoDraw = True
25.7478 	DATA 	Keypress: 4
25.7621 	EXP 	text_2: text = '4'
27.3653 	DATA 	Keypress: return
27.4101 	EXP 	sendInst2: autoDraw = False
27.4101 	EXP 	Player2Name: autoDraw = False
27.4101 	EXP 	Player2Pic: autoDraw = False
27.4101 	EXP 	text_2: autoDraw = False
27.4101 	EXP 	dollar2: autoDraw = False
27.4101 	EXP 	Feedback2: text = 'You gave Player 2 $4\n\nPlayer 2 received  $12\n\nPlayer 2 chose to give you $6'
27.4101 	EXP 	Feedback2: autoDraw = True
32.3847 	EXP 	New trial (rep=0, index=1): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
32.4104 	EXP 	Feedback2: autoDraw = False
32.4104 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
32.4104 	EXP 	Player2Name: text = 'Player 2'
32.4104 	EXP 	Player2Pic: pos = array([0.  , 0.36])
32.4104 	EXP 	Player2Pic: size = array([0.2, 0.2])
32.4104 	EXP 	Player2Pic: image = '3pattern.png'
32.4104 	EXP 	Player2Pic: image = '1patterns.png'
32.4104 	EXP 	text_2: text = ''
32.4104 	EXP 	dollar2: text = '$'
32.4104 	EXP 	sendInst2: autoDraw = True
32.4104 	EXP 	Player2Name: autoDraw = True
32.4104 	EXP 	Player2Pic: autoDraw = True
32.4104 	EXP 	text_2: autoDraw = True
32.4104 	EXP 	dollar2: autoDraw = True
34.5903 	DATA 	Keypress: 5
34.6196 	EXP 	text_2: text = '5'
35.3410 	DATA 	Keypress: return
35.3929 	EXP 	sendInst2: autoDraw = False
35.3929 	EXP 	Player2Name: autoDraw = False
35.3929 	EXP 	Player2Pic: autoDraw = False
35.3929 	EXP 	text_2: autoDraw = False
35.3929 	EXP 	dollar2: autoDraw = False
35.3929 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $8'
35.3929 	EXP 	Feedback2: autoDraw = True
40.3749 	EXP 	New trial (rep=0, index=2): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
40.3995 	EXP 	Feedback2: autoDraw = False
40.3995 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
40.3995 	EXP 	Player2Name: text = 'Player 2'
40.3995 	EXP 	Player2Pic: pos = array([0.  , 0.36])
40.3995 	EXP 	Player2Pic: size = array([0.2, 0.2])
40.3995 	EXP 	Player2Pic: image = '3pattern.png'
40.3995 	EXP 	Player2Pic: image = '1patterns.png'
40.3995 	EXP 	text_2: text = ''
40.3995 	EXP 	dollar2: text = '$'
40.3995 	EXP 	sendInst2: autoDraw = True
40.3995 	EXP 	Player2Name: autoDraw = True
40.3995 	EXP 	Player2Pic: autoDraw = True
40.3995 	EXP 	text_2: autoDraw = True
40.3995 	EXP 	dollar2: autoDraw = True
41.8270 	DATA 	Keypress: 5
41.8421 	EXP 	text_2: text = '5'
42.1784 	DATA 	Keypress: return
42.2149 	EXP 	sendInst2: autoDraw = False
42.2149 	EXP 	Player2Name: autoDraw = False
42.2149 	EXP 	Player2Pic: autoDraw = False
42.2149 	EXP 	text_2: autoDraw = False
42.2149 	EXP 	dollar2: autoDraw = False
42.2149 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $10'
42.2149 	EXP 	Feedback2: autoDraw = True
47.1972 	EXP 	New trial (rep=0, index=3): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
47.2208 	EXP 	Feedback2: autoDraw = False
47.2208 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
47.2208 	EXP 	Player2Name: text = 'Player 2'
47.2208 	EXP 	Player2Pic: pos = array([0.  , 0.36])
47.2208 	EXP 	Player2Pic: size = array([0.2, 0.2])
47.2208 	EXP 	Player2Pic: image = '3pattern.png'
47.2208 	EXP 	Player2Pic: image = '1patterns.png'
47.2208 	EXP 	text_2: text = ''
47.2208 	EXP 	dollar2: text = '$'
47.2208 	EXP 	sendInst2: autoDraw = True
47.2208 	EXP 	Player2Name: autoDraw = True
47.2208 	EXP 	Player2Pic: autoDraw = True
47.2208 	EXP 	text_2: autoDraw = True
47.2208 	EXP 	dollar2: autoDraw = True
49.1164 	DATA 	Keypress: 5
49.1315 	EXP 	text_2: text = '5'
49.5342 	DATA 	Keypress: return
49.5687 	EXP 	sendInst2: autoDraw = False
49.5687 	EXP 	Player2Name: autoDraw = False
49.5687 	EXP 	Player2Pic: autoDraw = False
49.5687 	EXP 	text_2: autoDraw = False
49.5687 	EXP 	dollar2: autoDraw = False
49.5687 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $11'
49.5687 	EXP 	Feedback2: autoDraw = True
54.5532 	EXP 	New trial (rep=0, index=4): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
54.5789 	EXP 	Feedback2: autoDraw = False
54.5789 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
54.5789 	EXP 	Player2Name: text = 'Player 2'
54.5789 	EXP 	Player2Pic: pos = array([0.  , 0.36])
54.5789 	EXP 	Player2Pic: size = array([0.2, 0.2])
54.5789 	EXP 	Player2Pic: image = '3pattern.png'
54.5789 	EXP 	Player2Pic: image = '1patterns.png'
54.5789 	EXP 	text_2: text = ''
54.5789 	EXP 	dollar2: text = '$'
54.5789 	EXP 	sendInst2: autoDraw = True
54.5789 	EXP 	Player2Name: autoDraw = True
54.5789 	EXP 	Player2Pic: autoDraw = True
54.5789 	EXP 	text_2: autoDraw = True
54.5789 	EXP 	dollar2: autoDraw = True
57.9073 	DATA 	Keypress: 5
57.9221 	EXP 	text_2: text = '5'
58.5108 	DATA 	Keypress: return
58.5606 	EXP 	sendInst2: autoDraw = False
58.5606 	EXP 	Player2Name: autoDraw = False
58.5606 	EXP 	Player2Pic: autoDraw = False
58.5606 	EXP 	text_2: autoDraw = False
58.5606 	EXP 	dollar2: autoDraw = False
58.5606 	EXP 	Feedback2: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $9'
58.5606 	EXP 	Feedback2: autoDraw = True
63.5440 	EXP 	New trial (rep=0, index=5): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
63.5690 	EXP 	Feedback2: autoDraw = False
63.5690 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
63.5690 	EXP 	Player2Name: text = 'Player 2'
63.5690 	EXP 	Player2Pic: pos = array([0.  , 0.36])
63.5690 	EXP 	Player2Pic: size = array([0.2, 0.2])
63.5690 	EXP 	Player2Pic: image = '3pattern.png'
63.5690 	EXP 	Player2Pic: image = '1patterns.png'
63.5690 	EXP 	text_2: text = ''
63.5690 	EXP 	dollar2: text = '$'
63.5690 	EXP 	sendInst2: autoDraw = True
63.5690 	EXP 	Player2Name: autoDraw = True
63.5690 	EXP 	Player2Pic: autoDraw = True
63.5690 	EXP 	text_2: autoDraw = True
63.5690 	EXP 	dollar2: autoDraw = True
65.0133 	DATA 	Keypress: escape
65.1221 	EXP 	window1: mouseVisible = True
