5.3400 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
7.0862 	EXP 	Created Player2Name = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.06, italic=False, languageStyle='LTR', name='Player2Name', opacity=1.0, ori=0, pos=array([0. , 0.2]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.0878 	EXP 	Created Player2Pic = ImageStim(__class__=<class 'psychopy.visual.image.ImageStim'>, autoLog=True, color=array([1., 1., 1.]), colorSpace='rgb', contrast=1.0, depth=-2.0, flipHoriz=False, flipVert=False, image='sin', interpolate=True, mask=None, maskParams=None, name='Player2Pic', opacity=1.0, ori=0.0, pos=array([0., 0.]), size=array([1., 1.]), texRes=128, units='height', win=Window(...))
7.0882 	EXP 	Created text_2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-3.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='text_2', opacity=1.0, ori=0, pos=array([ 0.  , -0.35]), rgb=array([255., 255., 255.]), text='', units='height', win=Window(...), wrapWidth=1)
7.0916 	EXP 	Created dollar2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollar2', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.0946 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
7.1239 	EXP 	Created unnamed TextStim = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='unnamed TextStim', opacity=1.0, ori=0.0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for playing!', units='height', win=Window(...), wrapWidth=1)
7.1552 	EXP 	Instructions: autoDraw = True
10.1610 	EXP 	Imported DictatorGame.xlsx as conditions, 6 conditions, 3 params
10.1612 	EXP 	Created sequence: random, trialTypes=6, nReps=1, seed=None
10.1614 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '031:040'), ('CueType1', 'REGULATE'), ('CueType2', 'REACT')])
10.1637 	DATA 	Keypress: space
10.1678 	EXP 	Instructions: autoDraw = False
10.1678 	EXP 	isiText: autoDraw = True
12.1722 	EXP 	isiText: autoDraw = False
12.1722 	EXP 	unnamed TextStim: text = ''
12.1722 	EXP 	unnamed TextStim: text = 'REGULATE'
12.1722 	EXP 	unnamed TextStim: autoDraw = True
18.1546 	EXP 	unnamed TextStim: autoDraw = False
18.1546 	EXP 	isiText: autoDraw = True
20.1455 	EXP 	Imported spreadsheet5.xlsx as conditions, 9 conditions, 2 params
20.1457 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
20.1459 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('nReps2', 0)])
20.1461 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
20.1558 	EXP 	isiText: autoDraw = False
20.1558 	EXP 	isiText: autoDraw = True
22.1415 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
22.1418 	EXP 	New trial (rep=0, index=1): OrderedDict([('nReps1', 1), ('nReps2', 1)])
22.1420 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
22.1421 	EXP 	New trial (rep=0, index=0): None
22.2653 	EXP 	isiText: autoDraw = False
22.2653 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
22.2653 	EXP 	Player1Name: text = 'Player 1'
22.2653 	EXP 	Player1Pic: pos = array([0.  , 0.36])
22.2653 	EXP 	Player1Pic: size = array([0.2, 0.2])
22.2653 	EXP 	Player1Pic: image = '1patterns.png'
22.2653 	EXP 	text: text = ''
22.2653 	EXP 	text: text = ''
22.2653 	EXP 	Player1Pic: image = '3pattern.png'
22.2653 	EXP 	dollarSign: text = '$'
22.2653 	EXP 	sendInstructions: autoDraw = True
22.2653 	EXP 	Player1Name: autoDraw = True
22.2653 	EXP 	Player1Pic: autoDraw = True
22.2653 	EXP 	text: autoDraw = True
22.2653 	EXP 	dollarSign: autoDraw = True
24.0805 	DATA 	Keypress: 2
24.1096 	EXP 	text: text = '2'
24.8960 	DATA 	Keypress: return
24.9448 	EXP 	sendInstructions: autoDraw = False
24.9448 	EXP 	Player1Name: autoDraw = False
24.9448 	EXP 	Player1Pic: autoDraw = False
24.9448 	EXP 	text: autoDraw = False
24.9448 	EXP 	dollarSign: autoDraw = False
24.9448 	EXP 	Feedback: text = 'You gave Player 1 $2\n\nPlayer 1 received  $6\n\nPlayer 1 chose to give you $0'
24.9448 	EXP 	Feedback: autoDraw = True
29.9312 	EXP 	Feedback: autoDraw = False
29.9312 	EXP 	isiText: autoDraw = True
31.8996 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
31.8998 	EXP 	New trial (rep=0, index=0): None
31.9676 	EXP 	isiText: autoDraw = False
31.9676 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
31.9676 	EXP 	Player2Name: text = 'Player 2'
31.9676 	EXP 	Player2Pic: pos = array([0.  , 0.36])
31.9676 	EXP 	Player2Pic: size = array([0.2, 0.2])
31.9676 	EXP 	Player2Pic: image = '3pattern.png'
31.9676 	EXP 	Player2Pic: image = '1patterns.png'
31.9676 	EXP 	text_2: text = ''
31.9676 	EXP 	dollar2: text = '$'
31.9676 	EXP 	sendInst2: autoDraw = True
31.9676 	EXP 	Player2Name: autoDraw = True
31.9676 	EXP 	Player2Pic: autoDraw = True
31.9676 	EXP 	text_2: autoDraw = True
31.9676 	EXP 	dollar2: autoDraw = True
34.1361 	DATA 	Keypress: 4
34.1509 	EXP 	text_2: text = '4'
35.0558 	DATA 	Keypress: return
35.1045 	EXP 	sendInst2: autoDraw = False
35.1045 	EXP 	Player2Name: autoDraw = False
35.1045 	EXP 	Player2Pic: autoDraw = False
35.1045 	EXP 	text_2: autoDraw = False
35.1045 	EXP 	dollar2: autoDraw = False
35.1045 	EXP 	unnamed TextStim: text = 'You gave Player 2 $4\n\nPlayer 2 received  $12\n\nPlayer 2 chose to give you $7'
35.1045 	EXP 	unnamed TextStim: autoDraw = True
40.0729 	EXP 	New trial (rep=0, index=2): OrderedDict([('nReps1', 0), ('nReps2', 0)])
40.0731 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
40.0888 	EXP 	unnamed TextStim: autoDraw = False
40.0888 	EXP 	isiText: autoDraw = True
42.0749 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
42.0753 	EXP 	New trial (rep=0, index=3): OrderedDict([('nReps1', 1), ('nReps2', 1)])
42.0755 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
42.0756 	EXP 	New trial (rep=0, index=0): None
42.1153 	EXP 	isiText: autoDraw = False
42.1153 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
42.1153 	EXP 	Player1Name: text = 'Player 1'
42.1153 	EXP 	Player1Pic: pos = array([0.  , 0.36])
42.1153 	EXP 	Player1Pic: size = array([0.2, 0.2])
42.1153 	EXP 	Player1Pic: image = '1patterns.png'
42.1153 	EXP 	text: text = ''
42.1153 	EXP 	text: text = ''
42.1153 	EXP 	Player1Pic: image = '3pattern.png'
42.1153 	EXP 	dollarSign: text = '$'
42.1153 	EXP 	sendInstructions: autoDraw = True
42.1153 	EXP 	Player1Name: autoDraw = True
42.1153 	EXP 	Player1Pic: autoDraw = True
42.1153 	EXP 	text: autoDraw = True
42.1153 	EXP 	dollarSign: autoDraw = True
43.8439 	DATA 	Keypress: 2
43.8585 	EXP 	text: text = '2'
44.4113 	DATA 	Keypress: return
44.4434 	EXP 	sendInstructions: autoDraw = False
44.4434 	EXP 	Player1Name: autoDraw = False
44.4434 	EXP 	Player1Pic: autoDraw = False
44.4434 	EXP 	text: autoDraw = False
44.4434 	EXP 	dollarSign: autoDraw = False
44.4434 	EXP 	Feedback: text = 'You gave Player 1 $2\n\nPlayer 1 received  $6\n\nPlayer 1 chose to give you $2'
44.4434 	EXP 	Feedback: autoDraw = True
49.4468 	EXP 	Feedback: autoDraw = False
49.4468 	EXP 	isiText: autoDraw = True
51.4159 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
51.4161 	EXP 	New trial (rep=0, index=0): None
51.4391 	EXP 	isiText: autoDraw = False
51.4391 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
51.4391 	EXP 	Player2Name: text = 'Player 2'
51.4391 	EXP 	Player2Pic: pos = array([0.  , 0.36])
51.4391 	EXP 	Player2Pic: size = array([0.2, 0.2])
51.4391 	EXP 	Player2Pic: image = '3pattern.png'
51.4391 	EXP 	Player2Pic: image = '1patterns.png'
51.4391 	EXP 	text_2: text = ''
51.4391 	EXP 	dollar2: text = '$'
51.4391 	EXP 	sendInst2: autoDraw = True
51.4391 	EXP 	Player2Name: autoDraw = True
51.4391 	EXP 	Player2Pic: autoDraw = True
51.4391 	EXP 	text_2: autoDraw = True
51.4391 	EXP 	dollar2: autoDraw = True
52.5682 	DATA 	Keypress: 5
52.5830 	EXP 	text_2: text = '5'
53.3861 	DATA 	Keypress: return
53.4197 	EXP 	sendInst2: autoDraw = False
53.4197 	EXP 	Player2Name: autoDraw = False
53.4197 	EXP 	Player2Pic: autoDraw = False
53.4197 	EXP 	text_2: autoDraw = False
53.4197 	EXP 	dollar2: autoDraw = False
53.4197 	EXP 	unnamed TextStim: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $8'
53.4197 	EXP 	unnamed TextStim: autoDraw = True
58.4051 	EXP 	New trial (rep=0, index=4): OrderedDict([('nReps1', 0), ('nReps2', 0)])
58.4055 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
58.4213 	EXP 	unnamed TextStim: autoDraw = False
58.4213 	EXP 	isiText: autoDraw = True
60.3893 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.3895 	EXP 	New trial (rep=0, index=5): OrderedDict([('nReps1', 1), ('nReps2', 1)])
60.3897 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.3898 	EXP 	New trial (rep=0, index=0): None
60.4236 	EXP 	isiText: autoDraw = False
60.4236 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
60.4236 	EXP 	Player1Name: text = 'Player 1'
60.4236 	EXP 	Player1Pic: pos = array([0.  , 0.36])
60.4236 	EXP 	Player1Pic: size = array([0.2, 0.2])
60.4236 	EXP 	Player1Pic: image = '1patterns.png'
60.4236 	EXP 	text: text = ''
60.4236 	EXP 	text: text = ''
60.4236 	EXP 	Player1Pic: image = '3pattern.png'
60.4236 	EXP 	dollarSign: text = '$'
60.4236 	EXP 	sendInstructions: autoDraw = True
60.4236 	EXP 	Player1Name: autoDraw = True
60.4236 	EXP 	Player1Pic: autoDraw = True
60.4236 	EXP 	text: autoDraw = True
60.4236 	EXP 	dollarSign: autoDraw = True
62.7435 	DATA 	Keypress: 5
62.7577 	EXP 	text: text = '5'
63.5266 	DATA 	Keypress: return
63.5602 	EXP 	sendInstructions: autoDraw = False
63.5602 	EXP 	Player1Name: autoDraw = False
63.5602 	EXP 	Player1Pic: autoDraw = False
63.5602 	EXP 	text: autoDraw = False
63.5602 	EXP 	dollarSign: autoDraw = False
63.5602 	EXP 	Feedback: text = 'You gave Player 1 $5\n\nPlayer 1 received  $15\n\nPlayer 1 chose to give you $5'
63.5602 	EXP 	Feedback: autoDraw = True
68.5464 	EXP 	Feedback: autoDraw = False
68.5464 	EXP 	isiText: autoDraw = True
70.5308 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
70.5309 	EXP 	New trial (rep=0, index=0): None
70.5582 	EXP 	isiText: autoDraw = False
70.5582 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
70.5582 	EXP 	Player2Name: text = 'Player 2'
70.5582 	EXP 	Player2Pic: pos = array([0.  , 0.36])
70.5582 	EXP 	Player2Pic: size = array([0.2, 0.2])
70.5582 	EXP 	Player2Pic: image = '3pattern.png'
70.5582 	EXP 	Player2Pic: image = '1patterns.png'
70.5582 	EXP 	text_2: text = ''
70.5582 	EXP 	dollar2: text = '$'
70.5582 	EXP 	sendInst2: autoDraw = True
70.5582 	EXP 	Player2Name: autoDraw = True
70.5582 	EXP 	Player2Pic: autoDraw = True
70.5582 	EXP 	text_2: autoDraw = True
70.5582 	EXP 	dollar2: autoDraw = True
72.9350 	DATA 	Keypress: 5
72.9496 	EXP 	text_2: text = '5'
73.8026 	DATA 	Keypress: return
73.8179 	EXP 	sendInst2: autoDraw = False
73.8179 	EXP 	Player2Name: autoDraw = False
73.8179 	EXP 	Player2Pic: autoDraw = False
73.8179 	EXP 	text_2: autoDraw = False
73.8179 	EXP 	dollar2: autoDraw = False
73.8179 	EXP 	unnamed TextStim: text = 'You gave Player 2 $5\n\nPlayer 2 received  $15\n\nPlayer 2 chose to give you $8'
73.8179 	EXP 	unnamed TextStim: autoDraw = True
78.8067 	EXP 	New trial (rep=0, index=6): OrderedDict([('nReps1', 0), ('nReps2', 0)])
78.8069 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
78.8214 	EXP 	unnamed TextStim: autoDraw = False
78.8214 	EXP 	unnamed TextStim: autoDraw = False
78.8214 	EXP 	isiText: autoDraw = True
80.8063 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.8065 	EXP 	New trial (rep=0, index=7): OrderedDict([('nReps1', 0), ('nReps2', 0)])
80.8066 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.8227 	EXP 	isiText: autoDraw = False
80.8227 	EXP 	isiText: autoDraw = True
82.8088 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
82.8090 	EXP 	New trial (rep=0, index=8): OrderedDict([('nReps1', 1), ('nReps2', 1)])
82.8092 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
82.8093 	EXP 	New trial (rep=0, index=0): None
82.8385 	EXP 	isiText: autoDraw = False
82.8385 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
82.8385 	EXP 	Player1Name: text = 'Player 1'
82.8385 	EXP 	Player1Pic: pos = array([0.  , 0.36])
82.8385 	EXP 	Player1Pic: size = array([0.2, 0.2])
82.8385 	EXP 	Player1Pic: image = '1patterns.png'
82.8385 	EXP 	text: text = ''
82.8385 	EXP 	text: text = ''
82.8385 	EXP 	Player1Pic: image = '3pattern.png'
82.8385 	EXP 	dollarSign: text = '$'
82.8385 	EXP 	sendInstructions: autoDraw = True
82.8385 	EXP 	Player1Name: autoDraw = True
82.8385 	EXP 	Player1Pic: autoDraw = True
82.8385 	EXP 	text: autoDraw = True
82.8385 	EXP 	dollarSign: autoDraw = True
84.3279 	DATA 	Keypress: 3
84.3422 	EXP 	text: text = '3'
85.1628 	DATA 	Keypress: return
85.1985 	EXP 	sendInstructions: autoDraw = False
85.1985 	EXP 	Player1Name: autoDraw = False
85.1985 	EXP 	Player1Pic: autoDraw = False
85.1985 	EXP 	text: autoDraw = False
85.1985 	EXP 	dollarSign: autoDraw = False
85.1985 	EXP 	Feedback: text = 'You gave Player 1 $3\n\nPlayer 1 received  $9\n\nPlayer 1 chose to give you $1'
85.1985 	EXP 	Feedback: autoDraw = True
90.1973 	EXP 	Feedback: autoDraw = False
90.1973 	EXP 	isiText: autoDraw = True
92.1656 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
92.1658 	EXP 	New trial (rep=0, index=0): None
92.1889 	EXP 	isiText: autoDraw = False
92.1889 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
92.1889 	EXP 	Player2Name: text = 'Player 2'
92.1889 	EXP 	Player2Pic: pos = array([0.  , 0.36])
92.1889 	EXP 	Player2Pic: size = array([0.2, 0.2])
92.1889 	EXP 	Player2Pic: image = '3pattern.png'
92.1889 	EXP 	Player2Pic: image = '1patterns.png'
92.1889 	EXP 	text_2: text = ''
92.1889 	EXP 	dollar2: text = '$'
92.1889 	EXP 	sendInst2: autoDraw = True
92.1889 	EXP 	Player2Name: autoDraw = True
92.1889 	EXP 	Player2Pic: autoDraw = True
92.1889 	EXP 	text_2: autoDraw = True
92.1889 	EXP 	dollar2: autoDraw = True
93.3186 	DATA 	Keypress: escape
93.4321 	EXP 	window1: mouseVisible = True
