9.2329 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
10.7050 	EXP 	Created dollar2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-6.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='dollar2', opacity=1.0, ori=0, pos=array([-0.05, -0.35]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.7083 	EXP 	Created Feedback2 = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=-1.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.07, italic=False, languageStyle='LTR', name='Feedback2', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='default text', units='height', win=Window(...), wrapWidth=1)
10.7374 	EXP 	Created tyText = TextStim(__class__=<class 'psychopy.visual.text.TextStim'>, alignHoriz='center', alignVert='center', antialias=True, autoLog=True, bold=False, color='white', colorSpace='named', contrast=1.0, depth=0.0, flipHoriz=False, flipVert=False, font='Arial', fontFiles=[], height=0.1, italic=False, languageStyle='LTR', name='tyText', opacity=1.0, ori=0, pos=array([0., 0.]), rgb=array([255., 255., 255.]), text='Thank you for playing!', units='height', win=Window(...), wrapWidth=1)
10.7688 	EXP 	Instructions: autoDraw = True
11.9781 	EXP 	Imported DictatorGame.xlsx as conditions, 6 conditions, 3 params
11.9783 	EXP 	Created sequence: sequential, trialTypes=6, nReps=1, seed=None
11.9785 	EXP 	New trial (rep=0, index=0): OrderedDict([('Rows', '000:010'), ('CueType1', 'REGULATE'), ('CueType2', 'REACT')])
11.9810 	DATA 	Keypress: space
11.9849 	EXP 	Instructions: autoDraw = False
11.9849 	EXP 	isiText: autoDraw = True
13.9916 	EXP 	isiText: autoDraw = False
13.9916 	EXP 	cueText: text = ''
13.9916 	EXP 	cueText: text = 'REGULATE'
13.9916 	EXP 	cueText: autoDraw = True
19.9712 	EXP 	cueText: autoDraw = False
19.9712 	EXP 	isiText: autoDraw = True
21.9644 	EXP 	Imported spreadsheet5.xlsx as conditions, 10 conditions, 4 params
21.9646 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
21.9648 	EXP 	New trial (rep=0, index=0): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
21.9649 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
21.9733 	EXP 	isiText: autoDraw = False
21.9733 	EXP 	isiText: autoDraw = True
23.9584 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
23.9585 	EXP 	New trial (rep=0, index=0): None
24.0553 	EXP 	isiText: autoDraw = False
24.0553 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
24.0553 	EXP 	Player2Name: text = 'Player 2'
24.0553 	EXP 	Player2Pic: pos = array([0.  , 0.36])
24.0553 	EXP 	Player2Pic: size = array([0.2, 0.2])
24.0553 	EXP 	Player2Pic: image = '3pattern.png'
24.0553 	EXP 	Player2Pic: image = '1patterns.png'
24.0553 	EXP 	text_2: text = ''
24.0553 	EXP 	dollar2: text = '$'
24.0553 	EXP 	sendInst2: autoDraw = True
24.0553 	EXP 	Player2Name: autoDraw = True
24.0553 	EXP 	Player2Pic: autoDraw = True
24.0553 	EXP 	text_2: autoDraw = True
24.0553 	EXP 	dollar2: autoDraw = True
26.5289 	DATA 	Keypress: 2
26.5433 	EXP 	text_2: text = '2'
27.2790 	DATA 	Keypress: return
27.3239 	EXP 	sendInst2: autoDraw = False
27.3239 	EXP 	Player2Name: autoDraw = False
27.3239 	EXP 	Player2Pic: autoDraw = False
27.3239 	EXP 	text_2: autoDraw = False
27.3239 	EXP 	dollar2: autoDraw = False
27.3239 	EXP 	Feedback2: text = 'You gave Player 2 $2\n\nPlayer 2 received  $6\n\nPlayer 2 chose to give you $5'
27.3239 	EXP 	Feedback2: autoDraw = True
32.2993 	EXP 	New trial (rep=0, index=1): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
32.2995 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
32.2996 	EXP 	New trial (rep=0, index=0): None
32.3575 	EXP 	Feedback2: autoDraw = False
32.3575 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
32.3575 	EXP 	Player1Name: text = 'Player 1'
32.3575 	EXP 	Player1Pic: pos = array([0.  , 0.36])
32.3575 	EXP 	Player1Pic: size = array([0.2, 0.2])
32.3575 	EXP 	Player1Pic: image = '1patterns.png'
32.3575 	EXP 	text: text = ''
32.3575 	EXP 	text: text = ''
32.3575 	EXP 	Player1Pic: image = '3pattern.png'
32.3575 	EXP 	dollarSign: text = '$'
32.3575 	EXP 	sendInstructions: autoDraw = True
32.3575 	EXP 	Player1Name: autoDraw = True
32.3575 	EXP 	Player1Pic: autoDraw = True
32.3575 	EXP 	text: autoDraw = True
32.3575 	EXP 	dollarSign: autoDraw = True
34.2521 	DATA 	Keypress: 2
34.2667 	EXP 	text: text = '2'
34.8385 	DATA 	Keypress: return
34.8905 	EXP 	sendInstructions: autoDraw = False
34.8905 	EXP 	Player1Name: autoDraw = False
34.8905 	EXP 	Player1Pic: autoDraw = False
34.8905 	EXP 	text: autoDraw = False
34.8905 	EXP 	dollarSign: autoDraw = False
34.8905 	EXP 	Feedback: text = 'You gave Player 1 $2\n\nPlayer 1 received  $6\n\nPlayer 1 chose to give you $2'
34.8905 	EXP 	Feedback: autoDraw = True
39.8882 	EXP 	Feedback: autoDraw = False
39.8882 	EXP 	isiText: autoDraw = True
41.8568 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
41.8570 	EXP 	New trial (rep=0, index=2): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
41.8571 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
41.8729 	EXP 	isiText: autoDraw = False
41.8729 	EXP 	isiText: autoDraw = True
43.8587 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
43.8589 	EXP 	New trial (rep=0, index=0): None
43.8850 	EXP 	isiText: autoDraw = False
43.8850 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
43.8850 	EXP 	Player2Name: text = 'Player 2'
43.8850 	EXP 	Player2Pic: pos = array([0.  , 0.36])
43.8850 	EXP 	Player2Pic: size = array([0.2, 0.2])
43.8850 	EXP 	Player2Pic: image = '3pattern.png'
43.8850 	EXP 	Player2Pic: image = '1patterns.png'
43.8850 	EXP 	text_2: text = ''
43.8850 	EXP 	dollar2: text = '$'
43.8850 	EXP 	sendInst2: autoDraw = True
43.8850 	EXP 	Player2Name: autoDraw = True
43.8850 	EXP 	Player2Pic: autoDraw = True
43.8850 	EXP 	text_2: autoDraw = True
43.8850 	EXP 	dollar2: autoDraw = True
45.8140 	DATA 	Keypress: 3
45.8430 	EXP 	text_2: text = '3'
46.4124 	DATA 	Keypress: return
46.4485 	EXP 	sendInst2: autoDraw = False
46.4485 	EXP 	Player2Name: autoDraw = False
46.4485 	EXP 	Player2Pic: autoDraw = False
46.4485 	EXP 	text_2: autoDraw = False
46.4485 	EXP 	dollar2: autoDraw = False
46.4485 	EXP 	Feedback2: text = 'You gave Player 2 $3\n\nPlayer 2 received  $9\n\nPlayer 2 chose to give you $6'
46.4485 	EXP 	Feedback2: autoDraw = True
51.4319 	EXP 	New trial (rep=0, index=3): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
51.4321 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
51.4322 	EXP 	New trial (rep=0, index=0): None
51.4558 	EXP 	Feedback2: autoDraw = False
51.4558 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
51.4558 	EXP 	Player1Name: text = 'Player 1'
51.4558 	EXP 	Player1Pic: pos = array([0.  , 0.36])
51.4558 	EXP 	Player1Pic: size = array([0.2, 0.2])
51.4558 	EXP 	Player1Pic: image = '1patterns.png'
51.4558 	EXP 	text: text = ''
51.4558 	EXP 	text: text = ''
51.4558 	EXP 	Player1Pic: image = '3pattern.png'
51.4558 	EXP 	dollarSign: text = '$'
51.4558 	EXP 	sendInstructions: autoDraw = True
51.4558 	EXP 	Player1Name: autoDraw = True
51.4558 	EXP 	Player1Pic: autoDraw = True
51.4558 	EXP 	text: autoDraw = True
51.4558 	EXP 	dollarSign: autoDraw = True
52.9201 	DATA 	Keypress: 3
52.9489 	EXP 	text: text = '3'
53.7037 	DATA 	Keypress: return
53.7531 	EXP 	sendInstructions: autoDraw = False
53.7531 	EXP 	Player1Name: autoDraw = False
53.7531 	EXP 	Player1Pic: autoDraw = False
53.7531 	EXP 	text: autoDraw = False
53.7531 	EXP 	dollarSign: autoDraw = False
53.7531 	EXP 	Feedback: text = 'You gave Player 1 $3\n\nPlayer 1 received  $9\n\nPlayer 1 chose to give you $4'
53.7531 	EXP 	Feedback: autoDraw = True
58.7539 	EXP 	Feedback: autoDraw = False
58.7539 	EXP 	isiText: autoDraw = True
60.7225 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
60.7227 	EXP 	New trial (rep=0, index=4): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
60.7229 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
60.7230 	EXP 	New trial (rep=0, index=0): None
60.7466 	EXP 	isiText: autoDraw = False
60.7466 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
60.7466 	EXP 	Player1Name: text = 'Player 1'
60.7466 	EXP 	Player1Pic: pos = array([0.  , 0.36])
60.7466 	EXP 	Player1Pic: size = array([0.2, 0.2])
60.7466 	EXP 	Player1Pic: image = '1patterns.png'
60.7466 	EXP 	text: text = ''
60.7466 	EXP 	text: text = ''
60.7466 	EXP 	Player1Pic: image = '3pattern.png'
60.7466 	EXP 	dollarSign: text = '$'
60.7466 	EXP 	sendInstructions: autoDraw = True
60.7466 	EXP 	Player1Name: autoDraw = True
60.7466 	EXP 	Player1Pic: autoDraw = True
60.7466 	EXP 	text: autoDraw = True
60.7466 	EXP 	dollarSign: autoDraw = True
63.2254 	DATA 	Keypress: 3
63.2407 	EXP 	text: text = '3'
63.7934 	DATA 	Keypress: return
63.8277 	EXP 	sendInstructions: autoDraw = False
63.8277 	EXP 	Player1Name: autoDraw = False
63.8277 	EXP 	Player1Pic: autoDraw = False
63.8277 	EXP 	text: autoDraw = False
63.8277 	EXP 	dollarSign: autoDraw = False
63.8277 	EXP 	Feedback: text = 'You gave Player 1 $3\n\nPlayer 1 received  $9\n\nPlayer 1 chose to give you $1'
63.8277 	EXP 	Feedback: autoDraw = True
68.8286 	EXP 	Feedback: autoDraw = False
68.8286 	EXP 	isiText: autoDraw = True
70.7978 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
70.7980 	EXP 	New trial (rep=0, index=5): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
70.7982 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
70.8135 	EXP 	isiText: autoDraw = False
70.8135 	EXP 	isiText: autoDraw = True
72.7992 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
72.7993 	EXP 	New trial (rep=0, index=0): None
72.8250 	EXP 	isiText: autoDraw = False
72.8250 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
72.8250 	EXP 	Player2Name: text = 'Player 2'
72.8250 	EXP 	Player2Pic: pos = array([0.  , 0.36])
72.8250 	EXP 	Player2Pic: size = array([0.2, 0.2])
72.8250 	EXP 	Player2Pic: image = '3pattern.png'
72.8250 	EXP 	Player2Pic: image = '1patterns.png'
72.8250 	EXP 	text_2: text = ''
72.8250 	EXP 	dollar2: text = '$'
72.8250 	EXP 	sendInst2: autoDraw = True
72.8250 	EXP 	Player2Name: autoDraw = True
72.8250 	EXP 	Player2Pic: autoDraw = True
72.8250 	EXP 	text_2: autoDraw = True
72.8250 	EXP 	dollar2: autoDraw = True
74.6850 	DATA 	Keypress: 4
74.7001 	EXP 	text_2: text = '4'
75.1861 	DATA 	Keypress: return
75.2189 	EXP 	sendInst2: autoDraw = False
75.2189 	EXP 	Player2Name: autoDraw = False
75.2189 	EXP 	Player2Pic: autoDraw = False
75.2189 	EXP 	text_2: autoDraw = False
75.2189 	EXP 	dollar2: autoDraw = False
75.2189 	EXP 	Feedback2: text = 'You gave Player 2 $4\n\nPlayer 2 received  $12\n\nPlayer 2 chose to give you $9'
75.2189 	EXP 	Feedback2: autoDraw = True
80.2053 	EXP 	New trial (rep=0, index=6): OrderedDict([('nReps1', 0), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 1)])
80.2055 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
80.2213 	EXP 	Feedback2: autoDraw = False
80.2213 	EXP 	isiText: autoDraw = True
82.1903 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
82.1904 	EXP 	New trial (rep=0, index=0): None
82.2158 	EXP 	isiText: autoDraw = False
82.2158 	EXP 	sendInst2: text = 'You have been given $5 to use. You have the opportunity to send money to Player 2. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 2 will then have the opportunity to give some money amount back to you. \n\nPlease type how much money you would like to give Player 2 : '
82.2158 	EXP 	Player2Name: text = 'Player 2'
82.2158 	EXP 	Player2Pic: pos = array([0.  , 0.36])
82.2158 	EXP 	Player2Pic: size = array([0.2, 0.2])
82.2158 	EXP 	Player2Pic: image = '3pattern.png'
82.2158 	EXP 	Player2Pic: image = '1patterns.png'
82.2158 	EXP 	text_2: text = ''
82.2158 	EXP 	dollar2: text = '$'
82.2158 	EXP 	sendInst2: autoDraw = True
82.2158 	EXP 	Player2Name: autoDraw = True
82.2158 	EXP 	Player2Pic: autoDraw = True
82.2158 	EXP 	text_2: autoDraw = True
82.2158 	EXP 	dollar2: autoDraw = True
84.5265 	DATA 	Keypress: 4
84.5414 	EXP 	text_2: text = '4'
85.3945 	DATA 	Keypress: return
85.4281 	EXP 	sendInst2: autoDraw = False
85.4281 	EXP 	Player2Name: autoDraw = False
85.4281 	EXP 	Player2Pic: autoDraw = False
85.4281 	EXP 	text_2: autoDraw = False
85.4281 	EXP 	dollar2: autoDraw = False
85.4281 	EXP 	Feedback2: text = 'You gave Player 2 $4\n\nPlayer 2 received  $12\n\nPlayer 2 chose to give you $10'
85.4281 	EXP 	Feedback2: autoDraw = True
90.4141 	EXP 	New trial (rep=0, index=7): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
90.4143 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
90.4144 	EXP 	New trial (rep=0, index=0): None
90.4391 	EXP 	Feedback2: autoDraw = False
90.4391 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
90.4391 	EXP 	Player1Name: text = 'Player 1'
90.4391 	EXP 	Player1Pic: pos = array([0.  , 0.36])
90.4391 	EXP 	Player1Pic: size = array([0.2, 0.2])
90.4391 	EXP 	Player1Pic: image = '1patterns.png'
90.4391 	EXP 	text: text = ''
90.4391 	EXP 	text: text = ''
90.4391 	EXP 	Player1Pic: image = '3pattern.png'
90.4391 	EXP 	dollarSign: text = '$'
90.4391 	EXP 	sendInstructions: autoDraw = True
90.4391 	EXP 	Player1Name: autoDraw = True
90.4391 	EXP 	Player1Pic: autoDraw = True
90.4391 	EXP 	text: autoDraw = True
90.4391 	EXP 	dollarSign: autoDraw = True
92.1523 	DATA 	Keypress: 4
92.1813 	EXP 	text: text = '4'
92.6008 	DATA 	Keypress: return
92.6350 	EXP 	sendInstructions: autoDraw = False
92.6350 	EXP 	Player1Name: autoDraw = False
92.6350 	EXP 	Player1Pic: autoDraw = False
92.6350 	EXP 	text: autoDraw = False
92.6350 	EXP 	dollarSign: autoDraw = False
92.6350 	EXP 	Feedback: text = 'You gave Player 1 $4\n\nPlayer 1 received  $12\n\nPlayer 1 chose to give you $4'
92.6350 	EXP 	Feedback: autoDraw = True
97.6359 	EXP 	Feedback: autoDraw = False
97.6359 	EXP 	isiText: autoDraw = True
99.6047 	EXP 	Created sequence: sequential, trialTypes=1, nReps=0, seed=None
99.6049 	EXP 	New trial (rep=0, index=8): OrderedDict([('nReps1', 1), ('Player1Var', 'Player 1'), ('Player2Var', 'Player 2'), ('nReps2', 0)])
99.6051 	EXP 	Created sequence: sequential, trialTypes=1, nReps=1, seed=None
99.6052 	EXP 	New trial (rep=0, index=0): None
99.6284 	EXP 	isiText: autoDraw = False
99.6284 	EXP 	sendInstructions: text = 'You have been given $5 to use. You have the opportunity to send money to Player 1. You may give them all or none of the money, or any amount in between, using increments of $1. Therefore you can choose to give them $0, $1, $2, $3, $4, or $5.\nThe amount of money you send to them will be tripled, and Player 1 will then have the opportunity to give some money amount back to you. \n\n\nPlease indicate how many dollars you will give to Player 1:\n'
99.6284 	EXP 	Player1Name: text = 'Player 1'
99.6284 	EXP 	Player1Pic: pos = array([0.  , 0.36])
99.6284 	EXP 	Player1Pic: size = array([0.2, 0.2])
99.6284 	EXP 	Player1Pic: image = '1patterns.png'
99.6284 	EXP 	text: text = ''
99.6284 	EXP 	text: text = ''
99.6284 	EXP 	Player1Pic: image = '3pattern.png'
99.6284 	EXP 	dollarSign: text = '$'
99.6284 	EXP 	sendInstructions: autoDraw = True
99.6284 	EXP 	Player1Name: autoDraw = True
