5.9649 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
315.2845 	EXP 	ratingQ: text = 'How much are you craving this food?'
315.2845 	EXP 	text_3: text = 'Not at all                                                Very Much'
315.2845 	EXP 	ratingQ: autoDraw = True
315.2845 	EXP 	rating: autoDraw = True
315.2845 	EXP 	text_3: autoDraw = True
320.2555 	EXP 	ratingQ: autoDraw = False
320.2885 	EXP 	ratingQ: autoDraw = False
320.2885 	EXP 	rating: autoDraw = False
320.2885 	EXP 	text_3: autoDraw = False
320.2885 	EXP 	text_2: text = '+'
320.2885 	EXP 	text_2: autoDraw = True
322.2739 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REGULATE'), ('rows', '0037:0042'), ('CueType2', 'REACT')])
322.2901 	EXP 	text_2: autoDraw = False
322.2901 	EXP 	cue: text = 'REGULATE'
322.2901 	EXP 	ISI: text = '+'
322.2901 	EXP 	cue: autoDraw = True
327.2776 	EXP 	ISI: autoDraw = True
327.2944 	EXP 	cue: autoDraw = False
329.2680 	EXP 	Imported FoodReg.csv as conditions, 5 conditions, 2 params
329.2682 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
329.2683 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\strawberries2.jpg')])
329.3422 	EXP 	ISI: autoDraw = False
329.3422 	EXP 	cue: autoDraw = False
329.3422 	EXP 	ISI: autoDraw = False
329.3422 	EXP 	Image: size = array([1.5, 1. ])
329.3422 	EXP 	Image: image = 'FoodPics\\F4H\\strawberries2.jpg'
329.3422 	EXP 	Image: autoDraw = True
337.2701 	EXP 	RatingScale rating: reset()
337.2859 	EXP 	Image: autoDraw = False
337.2859 	EXP 	ratingQ: text = 'How much are you craving this food?'
337.2859 	EXP 	text_3: text = 'Not at all                                                Very Much'
337.2859 	EXP 	ratingQ: autoDraw = True
337.2859 	EXP 	rating: autoDraw = True
337.2859 	EXP 	text_3: autoDraw = True
342.2566 	EXP 	ratingQ: autoDraw = False
342.2900 	EXP 	ratingQ: autoDraw = False
342.2900 	EXP 	rating: autoDraw = False
342.2900 	EXP 	text_3: autoDraw = False
342.2900 	EXP 	text_2: text = '+'
342.2900 	EXP 	text_2: autoDraw = True
344.2754 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\sushi.jpg')])
344.3489 	EXP 	text_2: autoDraw = False
344.3489 	EXP 	Image: size = array([1.5, 1. ])
344.3489 	EXP 	Image: image = 'FoodPics\\F4H\\sushi.jpg'
344.3489 	EXP 	Image: autoDraw = True
352.2657 	EXP 	RatingScale rating: reset()
352.2818 	EXP 	Image: autoDraw = False
352.2818 	EXP 	ratingQ: text = 'How much are you craving this food?'
352.2818 	EXP 	text_3: text = 'Not at all                                                Very Much'
352.2818 	EXP 	ratingQ: autoDraw = True
352.2818 	EXP 	rating: autoDraw = True
352.2818 	EXP 	text_3: autoDraw = True
357.2523 	EXP 	ratingQ: autoDraw = False
357.2863 	EXP 	ratingQ: autoDraw = False
357.2863 	EXP 	rating: autoDraw = False
357.2863 	EXP 	text_3: autoDraw = False
357.2863 	EXP 	text_2: text = '+'
357.2863 	EXP 	text_2: autoDraw = True
359.2712 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\watermelon.jpg')])
359.3434 	EXP 	text_2: autoDraw = False
359.3434 	EXP 	Image: size = array([1.5, 1. ])
359.3434 	EXP 	Image: image = 'FoodPics\\F4H\\watermelon.jpg'
359.3434 	EXP 	Image: autoDraw = True
367.2781 	EXP 	RatingScale rating: reset()
367.2941 	EXP 	Image: autoDraw = False
367.2941 	EXP 	ratingQ: text = 'How much are you craving this food?'
367.2941 	EXP 	text_3: text = 'Not at all                                                Very Much'
367.2941 	EXP 	ratingQ: autoDraw = True
367.2941 	EXP 	rating: autoDraw = True
367.2941 	EXP 	text_3: autoDraw = True
372.2648 	EXP 	ratingQ: autoDraw = False
372.2818 	EXP 	ratingQ: autoDraw = False
372.2818 	EXP 	rating: autoDraw = False
372.2818 	EXP 	text_3: autoDraw = False
372.2818 	EXP 	text_2: text = '+'
372.2818 	EXP 	text_2: autoDraw = True
374.2671 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\pretzelsticks.jpg')])
374.3417 	EXP 	text_2: autoDraw = False
374.3417 	EXP 	Image: size = array([1.5, 1. ])
374.3417 	EXP 	Image: image = 'FoodPics\\F4H\\pretzelsticks.jpg'
374.3417 	EXP 	Image: autoDraw = True
382.2739 	EXP 	RatingScale rating: reset()
382.2901 	EXP 	Image: autoDraw = False
382.2901 	EXP 	ratingQ: text = 'How much are you craving this food?'
382.2901 	EXP 	text_3: text = 'Not at all                                                Very Much'
382.2901 	EXP 	ratingQ: autoDraw = True
382.2901 	EXP 	rating: autoDraw = True
382.2901 	EXP 	text_3: autoDraw = True
387.2609 	EXP 	ratingQ: autoDraw = False
387.2941 	EXP 	ratingQ: autoDraw = False
387.2941 	EXP 	rating: autoDraw = False
387.2941 	EXP 	text_3: autoDraw = False
387.2941 	EXP 	text_2: text = '+'
387.2941 	EXP 	text_2: autoDraw = True
389.2795 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture1', None), ('Picture', 'FoodPics\\F4H\\pineapple.jpg')])
389.3525 	EXP 	text_2: autoDraw = False
389.3525 	EXP 	Image: size = array([1.5, 1. ])
389.3525 	EXP 	Image: image = 'FoodPics\\F4H\\pineapple.jpg'
389.3525 	EXP 	Image: autoDraw = True
397.2698 	EXP 	RatingScale rating: reset()
397.2857 	EXP 	Image: autoDraw = False
397.2857 	EXP 	ratingQ: text = 'How much are you craving this food?'
397.2857 	EXP 	text_3: text = 'Not at all                                                Very Much'
397.2857 	EXP 	ratingQ: autoDraw = True
397.2857 	EXP 	rating: autoDraw = True
397.2857 	EXP 	text_3: autoDraw = True
402.2565 	EXP 	ratingQ: autoDraw = False
402.2898 	EXP 	ratingQ: autoDraw = False
402.2898 	EXP 	rating: autoDraw = False
402.2898 	EXP 	text_3: autoDraw = False
402.2898 	EXP 	text_2: text = '+'
402.2898 	EXP 	text_2: autoDraw = True
404.2753 	EXP 	New trial (rep=0, index=4): OrderedDict([('CueType', 'REACT'), ('rows', '0031:0036'), ('CueType2', 'REGULATE')])
404.2917 	EXP 	text_2: autoDraw = False
404.2917 	EXP 	cue: text = 'REACT'
404.2917 	EXP 	ISI: text = '+'
404.2917 	EXP 	cue: autoDraw = True
409.2789 	EXP 	ISI: autoDraw = True
409.2957 	EXP 	cue: autoDraw = False
411.2675 	EXP 	Imported FoodReg.csv as conditions, 5 conditions, 2 params
411.2676 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
411.2678 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\burger.jpg'), ('Picture', 'FoodPics\\F4H\\pretzels.jpg')])
411.3417 	EXP 	cue: autoDraw = False
411.3417 	EXP 	ISI: autoDraw = False
411.3417 	EXP 	Image: size = array([1.5, 1. ])
411.3417 	EXP 	Image: image = 'FoodPics\\F4H\\pretzels.jpg'
411.3417 	EXP 	Image: autoDraw = True
419.2714 	EXP 	RatingScale rating: reset()
419.2873 	EXP 	Image: autoDraw = False
419.2873 	EXP 	ratingQ: text = 'How much are you craving this food?'
419.2873 	EXP 	text_3: text = 'Not at all                                                Very Much'
419.2873 	EXP 	ratingQ: autoDraw = True
419.2873 	EXP 	rating: autoDraw = True
419.2873 	EXP 	text_3: autoDraw = True
424.2583 	EXP 	ratingQ: autoDraw = False
424.2913 	EXP 	ratingQ: autoDraw = False
424.2913 	EXP 	rating: autoDraw = False
424.2913 	EXP 	text_3: autoDraw = False
424.2913 	EXP 	text_2: text = '+'
424.2913 	EXP 	text_2: autoDraw = True
426.2769 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\loadedFries.jpg'), ('Picture', 'FoodPics\\F4H\\pizza.jpg')])
426.3724 	EXP 	text_2: autoDraw = False
426.3724 	EXP 	Image: size = array([1.5, 1. ])
426.3724 	EXP 	Image: image = 'FoodPics\\F4H\\pizza.jpg'
426.3724 	EXP 	Image: autoDraw = True
434.2672 	EXP 	RatingScale rating: reset()
434.2831 	EXP 	Image: autoDraw = False
434.2831 	EXP 	ratingQ: text = 'How much are you craving this food?'
434.2831 	EXP 	text_3: text = 'Not at all                                                Very Much'
434.2831 	EXP 	ratingQ: autoDraw = True
434.2831 	EXP 	rating: autoDraw = True
434.2831 	EXP 	text_3: autoDraw = True
439.2539 	EXP 	ratingQ: autoDraw = False
439.2872 	EXP 	ratingQ: autoDraw = False
439.2872 	EXP 	rating: autoDraw = False
439.2872 	EXP 	text_3: autoDraw = False
439.2872 	EXP 	text_2: text = '+'
439.2872 	EXP 	text_2: autoDraw = True
441.2726 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\burrito.jpg'), ('Picture', 'FoodPics\\F4H\\ritz.jpg')])
441.3460 	EXP 	text_2: autoDraw = False
441.3460 	EXP 	Image: size = array([1.5, 1. ])
441.3460 	EXP 	Image: image = 'FoodPics\\F4H\\ritz.jpg'
441.3460 	EXP 	Image: autoDraw = True
449.2796 	EXP 	RatingScale rating: reset()
449.2956 	EXP 	Image: autoDraw = False
449.2956 	EXP 	ratingQ: text = 'How much are you craving this food?'
449.2956 	EXP 	text_3: text = 'Not at all                                                Very Much'
449.2956 	EXP 	ratingQ: autoDraw = True
449.2956 	EXP 	rating: autoDraw = True
449.2956 	EXP 	text_3: autoDraw = True
454.2666 	EXP 	ratingQ: autoDraw = False
454.2829 	EXP 	ratingQ: autoDraw = False
454.2829 	EXP 	rating: autoDraw = False
454.2829 	EXP 	text_3: autoDraw = False
454.2829 	EXP 	text_2: text = '+'
454.2829 	EXP 	text_2: autoDraw = True
456.2684 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\macarons.jpg'), ('Picture', 'FoodPics\\F4H\\pretzel.jpg')])
456.3416 	EXP 	text_2: autoDraw = False
456.3416 	EXP 	Image: size = array([1.5, 1. ])
456.3416 	EXP 	Image: image = 'FoodPics\\F4H\\pretzel.jpg'
456.3416 	EXP 	Image: autoDraw = True
464.2754 	EXP 	RatingScale rating: reset()
464.2913 	EXP 	Image: autoDraw = False
464.2913 	EXP 	ratingQ: text = 'How much are you craving this food?'
464.2913 	EXP 	text_3: text = 'Not at all                                                Very Much'
464.2913 	EXP 	ratingQ: autoDraw = True
464.2913 	EXP 	rating: autoDraw = True
464.2913 	EXP 	text_3: autoDraw = True
469.2621 	EXP 	ratingQ: autoDraw = False
469.2956 	EXP 	ratingQ: autoDraw = False
469.2956 	EXP 	rating: autoDraw = False
469.2956 	EXP 	text_3: autoDraw = False
469.2956 	EXP 	text_2: text = '+'
469.2956 	EXP 	text_2: autoDraw = True
471.2647 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture1', 'FoodPics\\donuts.jpg'), ('Picture', 'FoodPics\\F4H\\oreos.jpg')])
471.3385 	EXP 	text_2: autoDraw = False
471.3385 	EXP 	Image: size = array([1.5, 1. ])
471.3385 	EXP 	Image: image = 'FoodPics\\F4H\\oreos.jpg'
471.3385 	EXP 	Image: autoDraw = True
479.2714 	EXP 	RatingScale rating: reset()
479.2873 	EXP 	Image: autoDraw = False
479.2873 	EXP 	ratingQ: text = 'How much are you craving this food?'
479.2873 	EXP 	text_3: text = 'Not at all                                                Very Much'
479.2873 	EXP 	ratingQ: autoDraw = True
479.2873 	EXP 	rating: autoDraw = True
479.2873 	EXP 	text_3: autoDraw = True
484.2579 	EXP 	ratingQ: autoDraw = False
484.2913 	EXP 	ratingQ: autoDraw = False
484.2913 	EXP 	rating: autoDraw = False
484.2913 	EXP 	text_3: autoDraw = False
484.2913 	EXP 	text_2: text = '+'
484.2913 	EXP 	text_2: autoDraw = True
486.2769 	EXP 	New trial (rep=0, index=5): OrderedDict([('CueType', 'REGULATE'), ('rows', '004:009'), ('CueType2', 'REACT')])
486.2931 	EXP 	text_2: autoDraw = False
486.2931 	EXP 	cue: text = 'REGULATE'
486.2931 	EXP 	ISI: text = '+'
486.2931 	EXP 	cue: autoDraw = True
491.2803 	EXP 	ISI: autoDraw = True
491.2972 	EXP 	cue: autoDraw = False
493.2691 	EXP 	Imported FoodReg.csv as conditions, 5 conditions, 2 params
493.2693 	EXP 	Created sequence: random, trialTypes=5, nReps=1, seed=None
493.2695 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\lambRagu.jpg'), ('Picture', 'FoodPics\\F4H\\chickenkebab.jpg')])
493.3453 	EXP 	cue: autoDraw = False
493.3453 	EXP 	ISI: autoDraw = False
493.3453 	EXP 	Image: size = array([1.5, 1. ])
493.3453 	EXP 	Image: image = 'FoodPics\\F4H\\chickenkebab.jpg'
493.3453 	EXP 	Image: autoDraw = True
501.2730 	EXP 	RatingScale rating: reset()
501.2886 	EXP 	Image: autoDraw = False
501.2886 	EXP 	ratingQ: text = 'How much are you craving this food?'
501.2886 	EXP 	text_3: text = 'Not at all                                                Very Much'
501.2886 	EXP 	ratingQ: autoDraw = True
501.2886 	EXP 	rating: autoDraw = True
501.2886 	EXP 	text_3: autoDraw = True
506.2596 	EXP 	ratingQ: autoDraw = False
506.2931 	EXP 	ratingQ: autoDraw = False
506.2931 	EXP 	rating: autoDraw = False
506.2931 	EXP 	text_3: autoDraw = False
506.2931 	EXP 	text_2: text = '+'
506.2931 	EXP 	text_2: autoDraw = True
508.2784 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\sushi.jpg'), ('Picture', 'FoodPics\\F4H\\brownies2.jpg')])
508.3551 	EXP 	text_2: autoDraw = False
508.3551 	EXP 	Image: size = array([1.5, 1. ])
508.3551 	EXP 	Image: image = 'FoodPics\\F4H\\brownies2.jpg'
508.3551 	EXP 	Image: autoDraw = True
516.2688 	EXP 	RatingScale rating: reset()
516.2846 	EXP 	Image: autoDraw = False
516.2846 	EXP 	ratingQ: text = 'How much are you craving this food?'
516.2846 	EXP 	text_3: text = 'Not at all                                                Very Much'
516.2846 	EXP 	ratingQ: autoDraw = True
516.2846 	EXP 	rating: autoDraw = True
516.2846 	EXP 	text_3: autoDraw = True
521.2549 	EXP 	ratingQ: autoDraw = False
521.2883 	EXP 	ratingQ: autoDraw = False
521.2883 	EXP 	rating: autoDraw = False
521.2883 	EXP 	text_3: autoDraw = False
521.2883 	EXP 	text_2: text = '+'
521.2883 	EXP 	text_2: autoDraw = True
523.2744 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\chickenWings.jpg'), ('Picture', 'FoodPics\\F4H\\cheesepuffs.jpg')])
523.3504 	EXP 	text_2: autoDraw = False
523.3504 	EXP 	Image: size = array([1.5, 1. ])
523.3504 	EXP 	Image: image = 'FoodPics\\F4H\\cheesepuffs.jpg'
523.3504 	EXP 	Image: autoDraw = True
531.2643 	EXP 	RatingScale rating: reset()
531.2804 	EXP 	Image: autoDraw = False
531.2804 	EXP 	ratingQ: text = 'How much are you craving this food?'
531.2804 	EXP 	text_3: text = 'Not at all                                                Very Much'
531.2804 	EXP 	ratingQ: autoDraw = True
531.2804 	EXP 	rating: autoDraw = True
531.2804 	EXP 	text_3: autoDraw = True
536.2510 	EXP 	ratingQ: autoDraw = False
536.2845 	EXP 	ratingQ: autoDraw = False
536.2845 	EXP 	rating: autoDraw = False
536.2845 	EXP 	text_3: autoDraw = False
536.2845 	EXP 	text_2: text = '+'
536.2845 	EXP 	text_2: autoDraw = True
538.2698 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\milkshake.jpg'), ('Picture', 'FoodPics\\F4H\\cheese.jpg')])
538.3632 	EXP 	text_2: autoDraw = False
538.3632 	EXP 	Image: size = array([1.5, 1. ])
538.3632 	EXP 	Image: image = 'FoodPics\\F4H\\cheese.jpg'
538.3632 	EXP 	Image: autoDraw = True
546.2771 	EXP 	RatingScale rating: reset()
546.2932 	EXP 	Image: autoDraw = False
546.2932 	EXP 	ratingQ: text = 'How much are you craving this food?'
546.2932 	EXP 	text_3: text = 'Not at all                                                Very Much'
546.2932 	EXP 	ratingQ: autoDraw = True
546.2932 	EXP 	rating: autoDraw = True
546.2932 	EXP 	text_3: autoDraw = True
551.2637 	EXP 	ratingQ: autoDraw = False
551.2803 	EXP 	ratingQ: autoDraw = False
551.2803 	EXP 	rating: autoDraw = False
551.2803 	EXP 	text_3: autoDraw = False
551.2803 	EXP 	text_2: text = '+'
551.2803 	EXP 	text_2: autoDraw = True
553.2655 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture1', 'FoodPics\\hotChoc.jpg'), ('Picture', 'FoodPics\\F4H\\cakes.jpg')])
553.3430 	EXP 	text_2: autoDraw = False
553.3430 	EXP 	Image: size = array([1.5, 1. ])
553.3430 	EXP 	Image: image = 'FoodPics\\F4H\\cakes.jpg'
553.3430 	EXP 	Image: autoDraw = True
561.2727 	EXP 	RatingScale rating: reset()
561.2884 	EXP 	Image: autoDraw = False
561.2884 	EXP 	ratingQ: text = 'How much are you craving this food?'
561.2884 	EXP 	text_3: text = 'Not at all                                                Very Much'
561.2884 	EXP 	ratingQ: autoDraw = True
561.2884 	EXP 	rating: autoDraw = True
561.2884 	EXP 	text_3: autoDraw = True
566.2591 	EXP 	ratingQ: autoDraw = False
566.2925 	EXP 	ratingQ: autoDraw = False
566.2925 	EXP 	rating: autoDraw = False
566.2925 	EXP 	text_3: autoDraw = False
566.2925 	EXP 	text_2: text = '+'
566.2925 	EXP 	text_2: autoDraw = True
568.2778 	EXP 	New trial (rep=0, index=6): OrderedDict([('CueType', 'REGULATE'), ('rows', '0021:0025'), ('CueType2', 'REACT')])
568.2942 	EXP 	text_2: autoDraw = False
568.2942 	EXP 	cue: text = 'REGULATE'
568.2942 	EXP 	ISI: text = '+'
568.2942 	EXP 	cue: autoDraw = True
573.2649 	EXP 	ISI: autoDraw = True
573.2986 	EXP 	cue: autoDraw = False
575.2553 	EXP 	Imported FoodReg.csv as conditions, 4 conditions, 2 params
575.2555 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
575.2557 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\pasta1.jpg'), ('Picture', 'FoodPics\\F4H\\fries.jpg')])
575.3280 	EXP 	ISI: autoDraw = False
575.3280 	EXP 	cue: autoDraw = False
575.3280 	EXP 	ISI: autoDraw = False
575.3280 	EXP 	Image: size = array([1.5, 1. ])
575.3280 	EXP 	Image: image = 'FoodPics\\F4H\\fries.jpg'
575.3280 	EXP 	Image: autoDraw = True
583.2742 	EXP 	RatingScale rating: reset()
583.2901 	EXP 	Image: autoDraw = False
583.2901 	EXP 	ratingQ: text = 'How much are you craving this food?'
583.2901 	EXP 	text_3: text = 'Not at all                                                Very Much'
583.2901 	EXP 	ratingQ: autoDraw = True
583.2901 	EXP 	rating: autoDraw = True
583.2901 	EXP 	text_3: autoDraw = True
588.2607 	EXP 	ratingQ: autoDraw = False
588.2940 	EXP 	ratingQ: autoDraw = False
588.2940 	EXP 	rating: autoDraw = False
588.2940 	EXP 	text_3: autoDraw = False
588.2940 	EXP 	text_2: text = '+'
588.2940 	EXP 	text_2: autoDraw = True
590.2796 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\pancakes.jpg'), ('Picture', 'FoodPics\\F4H\\fruittart.jpg')])
590.3528 	EXP 	text_2: autoDraw = False
590.3528 	EXP 	Image: size = array([1.5, 1. ])
590.3528 	EXP 	Image: image = 'FoodPics\\F4H\\fruittart.jpg'
590.3528 	EXP 	Image: autoDraw = True
598.2698 	EXP 	RatingScale rating: reset()
598.2859 	EXP 	Image: autoDraw = False
598.2859 	EXP 	ratingQ: text = 'How much are you craving this food?'
598.2859 	EXP 	text_3: text = 'Not at all                                                Very Much'
598.2859 	EXP 	ratingQ: autoDraw = True
598.2859 	EXP 	rating: autoDraw = True
598.2859 	EXP 	text_3: autoDraw = True
603.2565 	EXP 	ratingQ: autoDraw = False
603.2899 	EXP 	ratingQ: autoDraw = False
603.2899 	EXP 	rating: autoDraw = False
603.2899 	EXP 	text_3: autoDraw = False
603.2899 	EXP 	text_2: text = '+'
603.2899 	EXP 	text_2: autoDraw = True
605.2753 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\burgersFries.jpg'), ('Picture', 'FoodPics\\F4H\\doritos.jpg')])
605.3489 	EXP 	text_2: autoDraw = False
605.3489 	EXP 	Image: size = array([1.5, 1. ])
605.3489 	EXP 	Image: image = 'FoodPics\\F4H\\doritos.jpg'
605.3489 	EXP 	Image: autoDraw = True
613.2657 	EXP 	RatingScale rating: reset()
613.2818 	EXP 	Image: autoDraw = False
613.2818 	EXP 	ratingQ: text = 'How much are you craving this food?'
613.2818 	EXP 	text_3: text = 'Not at all                                                Very Much'
613.2818 	EXP 	ratingQ: autoDraw = True
613.2818 	EXP 	rating: autoDraw = True
613.2818 	EXP 	text_3: autoDraw = True
618.2527 	EXP 	ratingQ: autoDraw = False
618.2858 	EXP 	ratingQ: autoDraw = False
618.2858 	EXP 	rating: autoDraw = False
618.2858 	EXP 	text_3: autoDraw = False
618.2858 	EXP 	text_2: text = '+'
618.2858 	EXP 	text_2: autoDraw = True
620.2718 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\pancake.jpg'), ('Picture', 'FoodPics\\F4H\\grapefruit.jpg')])
620.3470 	EXP 	text_2: autoDraw = False
620.3470 	EXP 	Image: size = array([1.5, 1. ])
620.3470 	EXP 	Image: image = 'FoodPics\\F4H\\grapefruit.jpg'
620.3470 	EXP 	Image: autoDraw = True
628.2781 	EXP 	RatingScale rating: reset()
628.2940 	EXP 	Image: autoDraw = False
628.2940 	EXP 	ratingQ: text = 'How much are you craving this food?'
628.2940 	EXP 	text_3: text = 'Not at all                                                Very Much'
628.2940 	EXP 	ratingQ: autoDraw = True
628.2940 	EXP 	rating: autoDraw = True
628.2940 	EXP 	text_3: autoDraw = True
633.2649 	EXP 	ratingQ: autoDraw = False
633.2814 	EXP 	ratingQ: autoDraw = False
633.2814 	EXP 	rating: autoDraw = False
633.2814 	EXP 	text_3: autoDraw = False
633.2814 	EXP 	text_2: text = '+'
633.2814 	EXP 	text_2: autoDraw = True
635.2671 	EXP 	New trial (rep=0, index=7): OrderedDict([('CueType', 'REACT'), ('rows', '0026:0030'), ('CueType2', 'REGULATE')])
635.2834 	EXP 	text_2: autoDraw = False
635.2834 	EXP 	cue: text = 'REACT'
635.2834 	EXP 	ISI: text = '+'
635.2834 	EXP 	cue: autoDraw = True
640.2707 	EXP 	ISI: autoDraw = True
640.2874 	EXP 	cue: autoDraw = False
642.2610 	EXP 	Imported FoodReg.csv as conditions, 4 conditions, 2 params
642.2612 	EXP 	Created sequence: random, trialTypes=4, nReps=1, seed=None
642.2613 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture1', 'FoodPics\\pizza.jpg'), ('Picture', 'FoodPics\\F4H\\marshmallows.jpg')])
642.3333 	EXP 	ISI: autoDraw = False
642.3333 	EXP 	cue: autoDraw = False
642.3333 	EXP 	ISI: autoDraw = False
642.3333 	EXP 	Image: size = array([1.5, 1. ])
642.3333 	EXP 	Image: image = 'FoodPics\\F4H\\marshmallows.jpg'
642.3333 	EXP 	Image: autoDraw = True
650.2798 	EXP 	RatingScale rating: reset()
650.2959 	EXP 	Image: autoDraw = False
650.2959 	EXP 	ratingQ: text = 'How much are you craving this food?'
650.2959 	EXP 	text_3: text = 'Not at all                                                Very Much'
650.2959 	EXP 	ratingQ: autoDraw = True
650.2959 	EXP 	rating: autoDraw = True
650.2959 	EXP 	text_3: autoDraw = True
655.2664 	EXP 	ratingQ: autoDraw = False
655.2830 	EXP 	ratingQ: autoDraw = False
655.2830 	EXP 	rating: autoDraw = False
655.2830 	EXP 	text_3: autoDraw = False
655.2830 	EXP 	text_2: text = '+'
655.2830 	EXP 	text_2: autoDraw = True
657.2688 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture1', 'FoodPics\\waffle.jpg'), ('Picture', 'FoodPics\\F4H\\kitkat.jpg')])
657.3417 	EXP 	text_2: autoDraw = False
657.3417 	EXP 	Image: size = array([1.5, 1. ])
657.3417 	EXP 	Image: image = 'FoodPics\\F4H\\kitkat.jpg'
657.3417 	EXP 	Image: autoDraw = True
665.2753 	EXP 	RatingScale rating: reset()
665.2913 	EXP 	Image: autoDraw = False
665.2913 	EXP 	ratingQ: text = 'How much are you craving this food?'
665.2913 	EXP 	text_3: text = 'Not at all                                                Very Much'
665.2913 	EXP 	ratingQ: autoDraw = True
665.2913 	EXP 	rating: autoDraw = True
665.2913 	EXP 	text_3: autoDraw = True
670.2622 	EXP 	ratingQ: autoDraw = False
670.2955 	EXP 	ratingQ: autoDraw = False
670.2955 	EXP 	rating: autoDraw = False
670.2955 	EXP 	text_3: autoDraw = False
670.2955 	EXP 	text_2: text = '+'
670.2955 	EXP 	text_2: autoDraw = True
672.2642 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture1', 'FoodPics\\salad.jpg'), ('Picture', 'FoodPics\\F4H\\icecream.jpg')])
672.3377 	EXP 	text_2: autoDraw = False
672.3377 	EXP 	Image: size = array([1.5, 1. ])
672.3377 	EXP 	Image: image = 'FoodPics\\F4H\\icecream.jpg'
672.3377 	EXP 	Image: autoDraw = True
680.2713 	EXP 	RatingScale rating: reset()
680.2877 	EXP 	Image: autoDraw = False
680.2877 	EXP 	ratingQ: text = 'How much are you craving this food?'
680.2877 	EXP 	text_3: text = 'Not at all                                                Very Much'
680.2877 	EXP 	ratingQ: autoDraw = True
680.2877 	EXP 	rating: autoDraw = True
680.2877 	EXP 	text_3: autoDraw = True
685.2580 	EXP 	ratingQ: autoDraw = False
685.2912 	EXP 	ratingQ: autoDraw = False
685.2912 	EXP 	rating: autoDraw = False
685.2912 	EXP 	text_3: autoDraw = False
685.2912 	EXP 	text_2: text = '+'
685.2912 	EXP 	text_2: autoDraw = True
687.2766 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture1', 'FoodPics\\strawberries.jpg'), ('Picture', 'FoodPics\\F4H\\hamburgers.jpg')])
687.3498 	EXP 	text_2: autoDraw = False
687.3498 	EXP 	Image: size = array([1.5, 1. ])
687.3498 	EXP 	Image: image = 'FoodPics\\F4H\\hamburgers.jpg'
687.3498 	EXP 	Image: autoDraw = True
695.2669 	EXP 	RatingScale rating: reset()
695.2829 	EXP 	Image: autoDraw = False
695.2829 	EXP 	ratingQ: text = 'How much are you craving this food?'
695.2829 	EXP 	text_3: text = 'Not at all                                                Very Much'
695.2829 	EXP 	ratingQ: autoDraw = True
695.2829 	EXP 	rating: autoDraw = True
695.2829 	EXP 	text_3: autoDraw = True
700.2538 	EXP 	ratingQ: autoDraw = False
700.2873 	EXP 	ratingQ: autoDraw = False
700.2873 	EXP 	rating: autoDraw = False
700.2873 	EXP 	text_3: autoDraw = False
700.2873 	EXP 	text_2: text = '+'
700.2873 	EXP 	text_2: autoDraw = True
702.2727 	EXP 	New trial (rep=0, index=8): OrderedDict([('CueType', 'REACT'), ('rows', '0010:0015'), ('CueType2', 'REGULATE')])
702.2886 	EXP 	text_2: autoDraw = False
702.2886 	EXP 	cue: text = 'REACT'
702.2886 	EXP 	ISI: text = '+'
702.2886 	EXP 	cue: autoDraw = True
707.2595 	EXP 	ISI: autoDraw = True
707.2929 	EXP 	cue: autoDraw = False
709.2498 	EXP 	Imported FoodReg.csv as conditions, 5 conditions, 2 params
