6.6491 	WARNING 	User requested fullscreen with size [1024  768], but screen is actually [1920, 1200]. Using actual size
288.7072 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\pizza.jpg')])
288.8039 	EXP 	text_2: autoDraw = False
288.8039 	EXP 	Image: size = array([1.5, 1. ])
288.8039 	EXP 	Image: image = 'FoodPics\\F4H\\pizza.jpg'
288.8039 	EXP 	Image: autoDraw = True
296.7142 	EXP 	RatingScale rating: reset()
296.7299 	EXP 	Image: autoDraw = False
296.7299 	EXP 	ratingQ: text = 'How much are you craving this food?'
296.7299 	EXP 	text_3: text = 'Not at all                                                Very Much'
296.7299 	EXP 	ratingQ: autoDraw = True
296.7299 	EXP 	rating: autoDraw = True
296.7299 	EXP 	text_3: autoDraw = True
301.7003 	EXP 	ratingQ: autoDraw = False
301.7341 	EXP 	ratingQ: autoDraw = False
301.7341 	EXP 	rating: autoDraw = False
301.7341 	EXP 	text_3: autoDraw = False
301.7341 	EXP 	text_2: text = '+'
301.7341 	EXP 	text_2: autoDraw = True
303.7199 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\eclair.jpg')])
303.9627 	EXP 	text_2: autoDraw = False
303.9627 	EXP 	Image: size = array([1.5, 1. ])
303.9627 	EXP 	Image: image = 'FoodPics\\F4H\\eclair.jpg'
303.9627 	EXP 	Image: autoDraw = True
311.7098 	EXP 	RatingScale rating: reset()
311.7259 	EXP 	Image: autoDraw = False
311.7259 	EXP 	ratingQ: text = 'How much are you craving this food?'
311.7259 	EXP 	text_3: text = 'Not at all                                                Very Much'
311.7259 	EXP 	ratingQ: autoDraw = True
311.7259 	EXP 	rating: autoDraw = True
311.7259 	EXP 	text_3: autoDraw = True
316.6964 	EXP 	ratingQ: autoDraw = False
316.7298 	EXP 	ratingQ: autoDraw = False
316.7298 	EXP 	rating: autoDraw = False
316.7298 	EXP 	text_3: autoDraw = False
316.7298 	EXP 	text_2: text = '+'
316.7298 	EXP 	text_2: autoDraw = True
318.7151 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\muffins.jpg')])
318.7999 	EXP 	text_2: autoDraw = False
318.7999 	EXP 	Image: size = array([1.5, 1. ])
318.7999 	EXP 	Image: image = 'FoodPics\\F4H\\muffins.jpg'
318.7999 	EXP 	Image: autoDraw = True
326.7055 	EXP 	RatingScale rating: reset()
326.7216 	EXP 	Image: autoDraw = False
326.7216 	EXP 	ratingQ: text = 'How much are you craving this food?'
326.7216 	EXP 	text_3: text = 'Not at all                                                Very Much'
326.7216 	EXP 	ratingQ: autoDraw = True
326.7216 	EXP 	rating: autoDraw = True
326.7216 	EXP 	text_3: autoDraw = True
331.6924 	EXP 	ratingQ: autoDraw = False
331.7256 	EXP 	ratingQ: autoDraw = False
331.7256 	EXP 	rating: autoDraw = False
331.7256 	EXP 	text_3: autoDraw = False
331.7256 	EXP 	text_2: text = '+'
331.7256 	EXP 	text_2: autoDraw = True
333.7110 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\mm.jpg')])
333.9560 	EXP 	text_2: autoDraw = False
333.9560 	EXP 	Image: size = array([1.5, 1. ])
333.9560 	EXP 	Image: image = 'FoodPics\\F4H\\mm.jpg'
333.9560 	EXP 	Image: autoDraw = True
341.7183 	EXP 	RatingScale rating: reset()
341.7340 	EXP 	Image: autoDraw = False
341.7340 	EXP 	ratingQ: text = 'How much are you craving this food?'
341.7340 	EXP 	text_3: text = 'Not at all                                                Very Much'
341.7340 	EXP 	ratingQ: autoDraw = True
341.7340 	EXP 	rating: autoDraw = True
341.7340 	EXP 	text_3: autoDraw = True
346.7047 	EXP 	ratingQ: autoDraw = False
346.7214 	EXP 	ratingQ: autoDraw = False
346.7214 	EXP 	rating: autoDraw = False
346.7214 	EXP 	text_3: autoDraw = False
346.7214 	EXP 	text_2: text = '+'
346.7214 	EXP 	text_2: autoDraw = True
348.7069 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzel.jpg')])
348.7853 	EXP 	text_2: autoDraw = False
348.7853 	EXP 	Image: size = array([1.5, 1. ])
348.7853 	EXP 	Image: image = 'FoodPics\\F4H\\pretzel.jpg'
348.7853 	EXP 	Image: autoDraw = True
356.7138 	EXP 	RatingScale rating: reset()
356.7298 	EXP 	Image: autoDraw = False
356.7298 	EXP 	ratingQ: text = 'How much are you craving this food?'
356.7298 	EXP 	text_3: text = 'Not at all                                                Very Much'
356.7298 	EXP 	ratingQ: autoDraw = True
356.7298 	EXP 	rating: autoDraw = True
356.7298 	EXP 	text_3: autoDraw = True
361.7005 	EXP 	ratingQ: autoDraw = False
361.7339 	EXP 	ratingQ: autoDraw = False
361.7339 	EXP 	rating: autoDraw = False
361.7339 	EXP 	text_3: autoDraw = False
361.7339 	EXP 	text_2: text = '+'
361.7339 	EXP 	text_2: autoDraw = True
363.7196 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\strawberries.jpg')])
363.7938 	EXP 	text_2: autoDraw = False
363.7938 	EXP 	Image: size = array([1.5, 1. ])
363.7938 	EXP 	Image: image = 'FoodPics\\F4H\\strawberries.jpg'
363.7938 	EXP 	Image: autoDraw = True
371.7098 	EXP 	RatingScale rating: reset()
371.7255 	EXP 	Image: autoDraw = False
371.7255 	EXP 	ratingQ: text = 'How much are you craving this food?'
371.7255 	EXP 	text_3: text = 'Not at all                                                Very Much'
371.7255 	EXP 	ratingQ: autoDraw = True
371.7255 	EXP 	rating: autoDraw = True
371.7255 	EXP 	text_3: autoDraw = True
376.6961 	EXP 	ratingQ: autoDraw = False
376.7296 	EXP 	ratingQ: autoDraw = False
376.7296 	EXP 	rating: autoDraw = False
376.7296 	EXP 	text_3: autoDraw = False
376.7296 	EXP 	text_2: text = '+'
376.7296 	EXP 	text_2: autoDraw = True
378.7149 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'FoodPics\\F4H\\ritz.jpg')])
378.7985 	EXP 	text_2: autoDraw = False
378.7985 	EXP 	Image: size = array([1.5, 1. ])
378.7985 	EXP 	Image: image = 'FoodPics\\F4H\\ritz.jpg'
378.7985 	EXP 	Image: autoDraw = True
386.7053 	EXP 	RatingScale rating: reset()
386.7214 	EXP 	Image: autoDraw = False
386.7214 	EXP 	ratingQ: text = 'How much are you craving this food?'
386.7214 	EXP 	text_3: text = 'Not at all                                                Very Much'
386.7214 	EXP 	ratingQ: autoDraw = True
386.7214 	EXP 	rating: autoDraw = True
386.7214 	EXP 	text_3: autoDraw = True
391.6920 	EXP 	ratingQ: autoDraw = False
391.7255 	EXP 	ratingQ: autoDraw = False
391.7255 	EXP 	rating: autoDraw = False
391.7255 	EXP 	text_3: autoDraw = False
391.7255 	EXP 	text_2: text = '+'
391.7255 	EXP 	text_2: autoDraw = True
393.7109 	EXP 	New trial (rep=0, index=2): OrderedDict([('CueType', 'REGULATE'), ('rows', '0044:0054'), ('CueType2', 'REACT')])
393.7271 	EXP 	text_2: autoDraw = False
393.7271 	EXP 	cue: text = 'REGULATE'
393.7271 	EXP 	ISI: text = '+'
393.7271 	EXP 	cue: autoDraw = True
398.6978 	EXP 	ISI: autoDraw = True
398.7312 	EXP 	cue: autoDraw = False
400.6879 	EXP 	Imported FoodReg.csv as conditions, 10 conditions, 1 params
400.6881 	EXP 	Created sequence: random, trialTypes=10, nReps=1, seed=None
400.6883 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\sushi.jpg')])
400.7631 	EXP 	ISI: autoDraw = False
400.7631 	EXP 	cue: autoDraw = False
400.7631 	EXP 	ISI: autoDraw = False
400.7631 	EXP 	Image: size = array([1.5, 1. ])
400.7631 	EXP 	Image: image = 'FoodPics\\F4H\\sushi.jpg'
400.7631 	EXP 	Image: autoDraw = True
408.7070 	EXP 	RatingScale rating: reset()
408.7232 	EXP 	Image: autoDraw = False
408.7232 	EXP 	ratingQ: text = 'How much are you craving this food?'
408.7232 	EXP 	text_3: text = 'Not at all                                                Very Much'
408.7232 	EXP 	ratingQ: autoDraw = True
408.7232 	EXP 	rating: autoDraw = True
408.7232 	EXP 	text_3: autoDraw = True
413.6935 	EXP 	ratingQ: autoDraw = False
413.7269 	EXP 	ratingQ: autoDraw = False
413.7269 	EXP 	rating: autoDraw = False
413.7269 	EXP 	text_3: autoDraw = False
413.7269 	EXP 	text_2: text = '+'
413.7269 	EXP 	text_2: autoDraw = True
415.7126 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\pretzelsticks.jpg')])
415.7884 	EXP 	text_2: autoDraw = False
415.7884 	EXP 	Image: size = array([1.5, 1. ])
415.7884 	EXP 	Image: image = 'FoodPics\\F4H\\pretzelsticks.jpg'
415.7884 	EXP 	Image: autoDraw = True
423.7193 	EXP 	RatingScale rating: reset()
423.7353 	EXP 	Image: autoDraw = False
423.7353 	EXP 	ratingQ: text = 'How much are you craving this food?'
423.7353 	EXP 	text_3: text = 'Not at all                                                Very Much'
423.7353 	EXP 	ratingQ: autoDraw = True
423.7353 	EXP 	rating: autoDraw = True
423.7353 	EXP 	text_3: autoDraw = True
428.7060 	EXP 	ratingQ: autoDraw = False
428.7228 	EXP 	ratingQ: autoDraw = False
428.7228 	EXP 	rating: autoDraw = False
428.7228 	EXP 	text_3: autoDraw = False
428.7228 	EXP 	text_2: text = '+'
428.7228 	EXP 	text_2: autoDraw = True
430.7082 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\steak.jpg')])
430.7822 	EXP 	text_2: autoDraw = False
430.7822 	EXP 	Image: size = array([1.5, 1. ])
430.7822 	EXP 	Image: image = 'FoodPics\\F4H\\steak.jpg'
430.7822 	EXP 	Image: autoDraw = True
438.7149 	EXP 	RatingScale rating: reset()
438.7312 	EXP 	Image: autoDraw = False
438.7312 	EXP 	ratingQ: text = 'How much are you craving this food?'
438.7312 	EXP 	text_3: text = 'Not at all                                                Very Much'
438.7312 	EXP 	ratingQ: autoDraw = True
438.7312 	EXP 	rating: autoDraw = True
438.7312 	EXP 	text_3: autoDraw = True
443.7018 	EXP 	ratingQ: autoDraw = False
443.7350 	EXP 	ratingQ: autoDraw = False
443.7350 	EXP 	rating: autoDraw = False
443.7350 	EXP 	text_3: autoDraw = False
443.7350 	EXP 	text_2: text = '+'
443.7350 	EXP 	text_2: autoDraw = True
445.7040 	EXP 	New trial (rep=0, index=3): OrderedDict([('Picture', 'FoodPics\\F4H\\bread.jpg')])
445.7788 	EXP 	text_2: autoDraw = False
445.7788 	EXP 	Image: size = array([1.5, 1. ])
445.7788 	EXP 	Image: image = 'FoodPics\\F4H\\bread.jpg'
445.7788 	EXP 	Image: autoDraw = True
453.7107 	EXP 	RatingScale rating: reset()
453.7268 	EXP 	Image: autoDraw = False
453.7268 	EXP 	ratingQ: text = 'How much are you craving this food?'
453.7268 	EXP 	text_3: text = 'Not at all                                                Very Much'
453.7268 	EXP 	ratingQ: autoDraw = True
453.7268 	EXP 	rating: autoDraw = True
453.7268 	EXP 	text_3: autoDraw = True
458.6978 	EXP 	ratingQ: autoDraw = False
458.7311 	EXP 	ratingQ: autoDraw = False
458.7311 	EXP 	rating: autoDraw = False
458.7311 	EXP 	text_3: autoDraw = False
458.7311 	EXP 	text_2: text = '+'
458.7311 	EXP 	text_2: autoDraw = True
460.7165 	EXP 	New trial (rep=0, index=4): OrderedDict([('Picture', 'FoodPics\\F4H\\candy.jpg')])
460.7919 	EXP 	text_2: autoDraw = False
460.7919 	EXP 	Image: size = array([1.5, 1. ])
460.7919 	EXP 	Image: image = 'FoodPics\\F4H\\candy.jpg'
460.7919 	EXP 	Image: autoDraw = True
468.7067 	EXP 	RatingScale rating: reset()
468.7225 	EXP 	Image: autoDraw = False
468.7225 	EXP 	ratingQ: text = 'How much are you craving this food?'
468.7225 	EXP 	text_3: text = 'Not at all                                                Very Much'
468.7225 	EXP 	ratingQ: autoDraw = True
468.7225 	EXP 	rating: autoDraw = True
468.7225 	EXP 	text_3: autoDraw = True
473.6934 	EXP 	ratingQ: autoDraw = False
473.7271 	EXP 	ratingQ: autoDraw = False
473.7271 	EXP 	rating: autoDraw = False
473.7271 	EXP 	text_3: autoDraw = False
473.7271 	EXP 	text_2: text = '+'
473.7271 	EXP 	text_2: autoDraw = True
475.7124 	EXP 	New trial (rep=0, index=5): OrderedDict([('Picture', 'FoodPics\\F4H\\cookies2.jpg')])
475.7968 	EXP 	text_2: autoDraw = False
475.7968 	EXP 	Image: size = array([1.5, 1. ])
475.7968 	EXP 	Image: image = 'FoodPics\\F4H\\cookies2.jpg'
475.7968 	EXP 	Image: autoDraw = True
483.7192 	EXP 	RatingScale rating: reset()
483.7353 	EXP 	Image: autoDraw = False
483.7353 	EXP 	ratingQ: text = 'How much are you craving this food?'
483.7353 	EXP 	text_3: text = 'Not at all                                                Very Much'
483.7353 	EXP 	ratingQ: autoDraw = True
483.7353 	EXP 	rating: autoDraw = True
483.7353 	EXP 	text_3: autoDraw = True
488.7057 	EXP 	ratingQ: autoDraw = False
488.7224 	EXP 	ratingQ: autoDraw = False
488.7224 	EXP 	rating: autoDraw = False
488.7224 	EXP 	text_3: autoDraw = False
488.7224 	EXP 	text_2: text = '+'
488.7224 	EXP 	text_2: autoDraw = True
490.7080 	EXP 	New trial (rep=0, index=6): OrderedDict([('Picture', 'FoodPics\\F4H\\wafers.jpg')])
490.9578 	EXP 	text_2: autoDraw = False
490.9578 	EXP 	Image: size = array([1.5, 1. ])
490.9578 	EXP 	Image: image = 'FoodPics\\F4H\\wafers.jpg'
490.9578 	EXP 	Image: autoDraw = True
498.7150 	EXP 	RatingScale rating: reset()
498.7310 	EXP 	Image: autoDraw = False
498.7310 	EXP 	ratingQ: text = 'How much are you craving this food?'
498.7310 	EXP 	text_3: text = 'Not at all                                                Very Much'
498.7310 	EXP 	ratingQ: autoDraw = True
498.7310 	EXP 	rating: autoDraw = True
498.7310 	EXP 	text_3: autoDraw = True
503.7016 	EXP 	ratingQ: autoDraw = False
503.7348 	EXP 	ratingQ: autoDraw = False
503.7348 	EXP 	rating: autoDraw = False
503.7348 	EXP 	text_3: autoDraw = False
503.7348 	EXP 	text_2: text = '+'
503.7348 	EXP 	text_2: autoDraw = True
505.7039 	EXP 	New trial (rep=0, index=7): OrderedDict([('Picture', 'FoodPics\\F4H\\pineapple.jpg')])
505.7816 	EXP 	text_2: autoDraw = False
505.7816 	EXP 	Image: size = array([1.5, 1. ])
505.7816 	EXP 	Image: image = 'FoodPics\\F4H\\pineapple.jpg'
505.7816 	EXP 	Image: autoDraw = True
513.7107 	EXP 	RatingScale rating: reset()
513.7266 	EXP 	Image: autoDraw = False
513.7266 	EXP 	ratingQ: text = 'How much are you craving this food?'
513.7266 	EXP 	text_3: text = 'Not at all                                                Very Much'
513.7266 	EXP 	ratingQ: autoDraw = True
513.7266 	EXP 	rating: autoDraw = True
513.7266 	EXP 	text_3: autoDraw = True
518.6975 	EXP 	ratingQ: autoDraw = False
518.7309 	EXP 	ratingQ: autoDraw = False
518.7309 	EXP 	rating: autoDraw = False
518.7309 	EXP 	text_3: autoDraw = False
518.7309 	EXP 	text_2: text = '+'
518.7309 	EXP 	text_2: autoDraw = True
520.7163 	EXP 	New trial (rep=0, index=8): OrderedDict([('Picture', 'FoodPics\\F4H\\strawberries2.jpg')])
520.7926 	EXP 	text_2: autoDraw = False
520.7926 	EXP 	Image: size = array([1.5, 1. ])
520.7926 	EXP 	Image: image = 'FoodPics\\F4H\\strawberries2.jpg'
520.7926 	EXP 	Image: autoDraw = True
528.7064 	EXP 	RatingScale rating: reset()
528.7228 	EXP 	Image: autoDraw = False
528.7228 	EXP 	ratingQ: text = 'How much are you craving this food?'
528.7228 	EXP 	text_3: text = 'Not at all                                                Very Much'
528.7228 	EXP 	ratingQ: autoDraw = True
528.7228 	EXP 	rating: autoDraw = True
528.7228 	EXP 	text_3: autoDraw = True
533.6932 	EXP 	ratingQ: autoDraw = False
533.7265 	EXP 	ratingQ: autoDraw = False
533.7265 	EXP 	rating: autoDraw = False
533.7265 	EXP 	text_3: autoDraw = False
533.7265 	EXP 	text_2: text = '+'
533.7265 	EXP 	text_2: autoDraw = True
535.7118 	EXP 	New trial (rep=0, index=9): OrderedDict([('Picture', 'FoodPics\\F4H\\watermelon.jpg')])
535.7851 	EXP 	text_2: autoDraw = False
535.7851 	EXP 	Image: size = array([1.5, 1. ])
535.7851 	EXP 	Image: image = 'FoodPics\\F4H\\watermelon.jpg'
535.7851 	EXP 	Image: autoDraw = True
543.7196 	EXP 	RatingScale rating: reset()
543.7349 	EXP 	Image: autoDraw = False
543.7349 	EXP 	ratingQ: text = 'How much are you craving this food?'
543.7349 	EXP 	text_3: text = 'Not at all                                                Very Much'
543.7349 	EXP 	ratingQ: autoDraw = True
543.7349 	EXP 	rating: autoDraw = True
543.7349 	EXP 	text_3: autoDraw = True
548.7056 	EXP 	ratingQ: autoDraw = False
548.7223 	EXP 	ratingQ: autoDraw = False
548.7223 	EXP 	rating: autoDraw = False
548.7223 	EXP 	text_3: autoDraw = False
548.7223 	EXP 	text_2: text = '+'
548.7223 	EXP 	text_2: autoDraw = True
550.7078 	EXP 	New trial (rep=0, index=3): OrderedDict([('CueType', 'REACT'), ('rows', '0054:0064'), ('CueType2', 'REGULATE')])
550.7241 	EXP 	text_2: autoDraw = False
550.7241 	EXP 	cue: text = 'REACT'
550.7241 	EXP 	ISI: text = '+'
550.7241 	EXP 	cue: autoDraw = True
555.7120 	EXP 	ISI: autoDraw = True
555.7285 	EXP 	cue: autoDraw = False
557.7018 	EXP 	Imported FoodReg.csv as conditions, 9 conditions, 1 params
557.7020 	EXP 	Created sequence: random, trialTypes=9, nReps=1, seed=None
557.7021 	EXP 	New trial (rep=0, index=0): OrderedDict([('Picture', 'FoodPics\\F4H\\croissants.jpg')])
557.7755 	EXP 	ISI: autoDraw = False
557.7755 	EXP 	cue: autoDraw = False
557.7755 	EXP 	ISI: autoDraw = False
557.7755 	EXP 	Image: size = array([1.5, 1. ])
557.7755 	EXP 	Image: image = 'FoodPics\\F4H\\croissants.jpg'
557.7755 	EXP 	Image: autoDraw = True
565.7207 	EXP 	RatingScale rating: reset()
565.7366 	EXP 	Image: autoDraw = False
565.7366 	EXP 	ratingQ: text = 'How much are you craving this food?'
565.7366 	EXP 	text_3: text = 'Not at all                                                Very Much'
565.7366 	EXP 	ratingQ: autoDraw = True
565.7366 	EXP 	rating: autoDraw = True
565.7366 	EXP 	text_3: autoDraw = True
570.7072 	EXP 	ratingQ: autoDraw = False
570.7240 	EXP 	ratingQ: autoDraw = False
570.7240 	EXP 	rating: autoDraw = False
570.7240 	EXP 	text_3: autoDraw = False
570.7240 	EXP 	text_2: text = '+'
570.7240 	EXP 	text_2: autoDraw = True
572.7094 	EXP 	New trial (rep=0, index=1): OrderedDict([('Picture', 'FoodPics\\F4H\\meatballs.jpg')])
572.7836 	EXP 	text_2: autoDraw = False
572.7836 	EXP 	Image: size = array([1.5, 1. ])
572.7836 	EXP 	Image: image = 'FoodPics\\F4H\\meatballs.jpg'
572.7836 	EXP 	Image: autoDraw = True
580.7163 	EXP 	RatingScale rating: reset()
580.7323 	EXP 	Image: autoDraw = False
580.7323 	EXP 	ratingQ: text = 'How much are you craving this food?'
580.7323 	EXP 	text_3: text = 'Not at all                                                Very Much'
580.7323 	EXP 	ratingQ: autoDraw = True
580.7323 	EXP 	rating: autoDraw = True
580.7323 	EXP 	text_3: autoDraw = True
585.7029 	EXP 	ratingQ: autoDraw = False
585.7366 	EXP 	ratingQ: autoDraw = False
585.7366 	EXP 	rating: autoDraw = False
585.7366 	EXP 	text_3: autoDraw = False
585.7366 	EXP 	text_2: text = '+'
585.7366 	EXP 	text_2: autoDraw = True
587.7052 	EXP 	New trial (rep=0, index=2): OrderedDict([('Picture', 'FoodPics\\F4H\\muffins2.jpg')])
587.7809 	EXP 	text_2: autoDraw = False
587.7809 	EXP 	Image: size = array([1.5, 1. ])
587.7809 	EXP 	Image: image = 'FoodPics\\F4H\\muffins2.jpg'
587.7809 	EXP 	Image: autoDraw = True
594.2791 	DATA 	Keypress: escape
594.4009 	EXP 	window1: mouseVisible = True
